timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T15:35:06.216975,-54,11,13,0,128,27158961,"[102, -32, 5, 0, -28, 14, -27, 14, -26, 14, -24, 14, -22, 14, -21, 14, -20, 14, -19, 15, -18, 16, -16, 17, -15, 17, -14, 17, -14, 18, -14, 18, -15, 18, -15, 17, -16, 16, -17, 14, -17, 12, -16, 9, -15, 8, -14, 7, -13, 5, -13, 4, -13, 3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -13, 11, -13, 10, -15, 9, -17, 8, -19, 8, -21, 7, -23, 6, -25, 4, -27, 2, -27, 0, -27, -1, -26, -2, -26, -1, -25, -1, -25, 0, -25, 1, -25, 3, -25, 4, -25, 5, -25, 7, -26, 8, -27, 10, -28, 11, -28, 12, -28, 13, -28, 13]"
2025-06-13T15:35:06.262363,-54,11,13,0,128,27159370,"[-39, 16, 13, 0, -30, -9, -29, -9, -28, -8, -27, -7, -26, -6, -25, -4, -25, -3, -24, -2, -24, -1, -24, 1, -23, 1, -23, 2, -23, 3, -23, 3, -24, 3, -24, 2, -23, 0, -22, -2, -21, -3, -19, -4, -17, -5, -15, -5, -14, -5, -13, -6, -12, -7, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 0, -17, -1, -17, -2, -17, -4, -18, -5, -20, -7, -21, -9, -22, -12, -22, -14, -21, -17, -20, -18, -19, -19, -19, -19, -18, -19, -18, -18, -19, -17, -19, -16, -20, -15, -21, -14, -22, -13, -23, -12, -25, -12, -26, -11, -28, -11, -29, -10, -30, -10, -30, -10]"
2025-06-13T15:35:06.305043,-54,11,13,0,128,27461543,"[82, 33, 21, 0, -6, 20, -5, 19, -5, 19, -4, 18, -4, 18, -3, 17, -2, 16, -1, 16, 0, 15, 1, 15, 2, 15, 2, 15, 2, 15, 2, 15, 2, 15, 1, 16, 0, 15, -1, 14, -2, 13, -3, 12, -4, 11, -4, 10, -4, 9, -4, 8, -5, 7, -2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 0, 10, -1, 11, -2, 12, -3, 13, -5, 14, -7, 14, -8, 15, -10, 14, -11, 14, -11, 13, -11, 13, -11, 13, -11, 13, -10, 13, -10, 13, -9, 13, -8, 14, -8, 15, -8, 16, -7, 17, -6, 18, -6, 18, -5, 20, -5, 21, -5, 21]"
2025-06-13T15:35:06.345916,-53,11,13,0,128,27462428,"[122, 32, 7, 0, 22, -22, 21, -22, 20, -21, 19, -21, 17, -21, 16, -21, 14, -21, 12, -21, 10, -21, 9, -21, 7, -22, 7, -23, 7, -23, 8, -23, 8, -23, 9, -22, 10, -21, 11, -19, 12, -17, 12, -15, 11, -13, 11, -11, 10, -10, 10, -9, 10, -8, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 7, -15, 9, -14, 11, -14, 12, -14, 15, -14, 17, -14, 20, -14, 22, -12, 24, -10, 24, -9, 25, -9, 24, -8, 23, -8, 23, -8, 23, -9, 23, -9, 22, -11, 21, -12, 22, -14, 22, -15, 22, -16, 22, -18, 22, -20, 22, -22, 22, -23, 22, -23]"
2025-06-13T15:35:06.381212,-54,11,13,0,128,27462496,"[122, 32, 7, 0, -31, 3, -30, 3, -28, 4, -27, 4, -26, 4, -25, 3, -24, 4, -22, 6, -20, 9, -19, 12, -19, 13, -19, 13, -19, 13, -20, 12, -20, 12, -20, 11, -21, 10, -21, 6, -20, 4, -18, 2, -16, 1, -15, 1, -14, 2, -14, 1, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -15, 6, -16, 5, -17, 3, -19, 3, -21, 1, -23, -1, -24, -4, -25, -7, -25, -9, -25, -8, -26, -8, -26, -7, -25, -7, -24, -7, -24, -7, -24, -7, -24, -6, -25, -4, -26, -4, -26, -4, -26, -3, -27, -1, -29, 2, -31, 4, -32, 6, -32, 6]"
2025-06-13T15:35:06.416249,-53,11,13,0,128,27462558,"[102, -32, 5, 0, 13, 27, 13, 25, 14, 25, 13, 23, 12, 22, 13, 21, 14, 19, 15, 18, 16, 17, 17, 15, 16, 14, 16, 13, 17, 12, 18, 12, 18, 13, 17, 15, 15, 15, 14, 15, 12, 15, 9, 15, 8, 14, 6, 14, 5, 13, 3, 11, 2, 12, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 11, 12, 9, 12, 8, 14, 8, 16, 8, 18, 7, 20, 5, 23, 3, 25, 1, 26, -1, 27, -2, 26, -3, 25, -2, 24, -2, 22, -1, 23, 1, 23, 2, 23, 4, 24, 4, 24, 6, 25, 8, 26, 10, 26, 11, 27, 11, 28, 12, 27, 11, 26]"
2025-06-13T15:35:06.461397,-53,11,13,0,128,27768748,"[82, 33, 21, 0, -6, -33, -6, -32, -7, -31, -7, -29, -8, -28, -8, -27, -9, -26, -11, -24, -12, -23, -13, -22, -14, -21, -15, -21, -15, -21, -15, -21, -15, -22, -14, -22, -12, -22, -10, -22, -7, -21, -5, -20, -4, -19, -2, -17, -2, -16, -1, -15, 0, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -8, -16, -7, -17, -6, -18, -5, -20, -4, -22, -3, -24, 0, -26, 2, -27, 5, -28, 6, -28, 7, -27, 7, -27, 7, -26, 7, -25, 6, -25, 5, -26, 3, -26, 2, -26, 1, -27, 0, -28, -2, -29, -3, -30, -4, -32, -5, -33, -6, -34, -6, -33]"
2025-06-13T15:35:06.496384,-53,11,13,0,128,27769706,"[-39, 16, 13, 0, 27, 16, 27, 16, 26, 15, 26, 13, 25, 12, 24, 10, 24, 8, 24, 7, 24, 5, 24, 4, 24, 3, 24, 2, 24, 2, 25, 1, 25, 2, 25, 3, 24, 5, 23, 6, 21, 8, 18, 8, 15, 8, 13, 8, 12, 8, 11, 9, 10, 10, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 16, 4, 16, 6, 16, 7, 16, 9, 17, 11, 18, 14, 18, 17, 17, 19, 16, 21, 15, 23, 14, 23, 13, 23, 13, 23, 13, 22, 14, 21, 15, 20, 16, 19, 17, 18, 18, 18, 20, 18, 22, 17, 24, 17, 25, 17, 27, 17, 28, 18, 28, 18]"
2025-06-13T15:35:06.540095,-54,11,13,0,128,27769790,"[-35, 80, 13, 0, -3, -32, -3, -31, -3, -30, -4, -28, -5, -28, -6, -27, -7, -25, -8, -24, -9, -23, -10, -22, -11, -21, -12, -21, -13, -21, -13, -21, -12, -22, -11, -23, -10, -22, -8, -22, -6, -21, -4, -20, -2, -18, -1, -17, -1, -15, 0, -14, 1, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -6, -16, -5, -16, -3, -18, -2, -19, -1, -21, 0, -23, 2, -25, 4, -26, 7, -26, 9, -26, 10, -25, 10, -24, 10, -23, 9, -23, 8, -23, 7, -24, 6, -24, 5, -25, 4, -26, 2, -27, 1, -29, 0, -30, -1, -31, -2, -31, -2, -32, -2, -32]"
2025-06-13T15:35:06.581086,-54,11,13,0,128,27770225,"[-49, 112, 12, 0, 13, 29, 13, 28, 13, 27, 14, 25, 14, 24, 14, 22, 15, 21, 15, 19, 16, 18, 17, 17, 17, 16, 18, 15, 19, 15, 19, 16, 19, 16, 18, 17, 17, 18, 15, 18, 12, 18, 10, 17, 8, 16, 6, 14, 5, 14, 4, 14, 2, 14, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 10, 13, 10, 14, 9, 15, 8, 17, 8, 19, 7, 21, 5, 24, 3, 25, 1, 27, -1, 27, -2, 27, -3, 27, -2, 26, -2, 25, -1, 25, 1, 25, 2, 25, 4, 25, 5, 25, 7, 26, 8, 26, 10, 27, 11, 28, 12, 30, 13, 30, 13, 31]"
2025-06-13T15:35:06.611076,-53,11,13,0,128,27770497,"[-39, 16, 13, 0, 28, -5, 28, -5, 27, -5, 26, -6, 24, -7, 23, -8, 22, -8, 21, -9, 19, -10, 19, -11, 18, -12, 18, -13, 18, -14, 18, -14, 19, -13, 19, -12, 20, -11, 19, -9, 19, -6, 17, -5, 16, -4, 15, -3, 13, -2, 13, -1, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 14, -7, 14, -6, 15, -5, 17, -4, 18, -3, 20, -1, 22, 1, 23, 3, 23, 5, 23, 7, 23, 8, 22, 8, 22, 8, 22, 7, 22, 6, 22, 5, 22, 4, 23, 3, 24, 1, 24, 0, 25, -1, 26, -2, 27, -3, 29, -4, 30, -4, 30, -4]"
2025-06-13T15:35:06.641847,-53,11,13,0,128,27770832,"[-126, -96, 7, 0, -3, 29, -3, 28, -2, 27, -1, 26, 0, 25, 1, 24, 2, 23, 3, 22, 4, 21, 5, 21, 6, 21, 7, 20, 7, 21, 7, 21, 7, 21, 6, 22, 4, 22, 2, 20, 0, 19, -1, 18, -2, 16, -3, 15, -3, 13, -4, 12, -5, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 15, 2, 15, 0, 16, -1, 17, -2, 18, -4, 20, -6, 21, -8, 22, -10, 22, -12, 21, -14, 21, -14, 20, -14, 19, -13, 19, -12, 20, -11, 20, -10, 20, -9, 21, -8, 22, -7, 24, -6, 25, -5, 26, -4, 27, -4, 29, -4, 30, -4, 29]"
2025-06-13T15:35:06.742027,-53,11,13,0,128,28075945,"[82, 33, 21, 0, -29, 10, -28, 10, -26, 10, -25, 11, -23, 11, -22, 12, -21, 12, -19, 13, -18, 13, -17, 14, -16, 15, -16, 16, -16, 17, -16, 17, -17, 16, -17, 16, -18, 14, -18, 12, -18, 10, -17, 8, -16, 6, -15, 5, -14, 4, -14, 3, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -13, 9, -14, 8, -15, 7, -17, 7, -19, 6, -21, 5, -23, 4, -25, 2, -26, 0, -26, -2, -26, -3, -26, -3, -25, -3, -24, -2, -24, -2, -24, -1, -24, 1, -25, 2, -25, 4, -26, 5, -26, 6, -27, 7, -28, 9, -29, 10, -29, 10, -29, 10]"
2025-06-13T15:35:06.804394,-53,11,13,0,128,28076942,"[108, 64, 6, 0, -33, -4, -32, -4, -30, -3, -29, -2, -28, -1, -27, 0, -26, 1, -25, 3, -24, 4, -24, 6, -23, 7, -23, 8, -24, 8, -24, 8, -25, 7, -25, 6, -25, 4, -24, 2, -22, 0, -20, -2, -18, -2, -17, -2, -16, -3, -15, -4, -14, -6, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 1, -17, 3, -18, 1, -19, 0, -20, -1, -22, -3, -23, -5, -24, -8, -25, -10, -25, -13, -24, -14, -24, -15, -24, -15, -23, -14, -23, -14, -23, -13, -23, -13, -24, -12, -25, -10, -26, -9, -27, -8, -28, -7, -30, -6, -31, -5, -33, -4, -34, -4, -34, -4]"
2025-06-13T15:35:06.869957,-53,11,13,0,128,28077021,"[-128, -128, 7, 0, -31, 13, -30, 13, -29, 14, -27, 14, -25, 14, -24, 14, -22, 15, -20, 15, -19, 16, -18, 17, -17, 17, -17, 18, -17, 19, -17, 19, -18, 19, -18, 18, -19, 16, -19, 14, -19, 11, -18, 9, -18, 7, -17, 6, -16, 5, -15, 3, -15, 2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 3, -13, 12, -14, 11, -16, 9, -18, 9, -20, 9, -23, 8, -25, 6, -27, 5, -28, 2, -29, 0, -29, -1, -28, -1, -27, -1, -27, -1, -27, 0, -27, 1, -27, 3, -27, 4, -27, 6, -28, 8, -28, 9, -29, 11, -30, 12, -31, 13, -32, 13, -32, 13]"
2025-06-13T15:35:06.921334,-53,11,13,0,128,28077091,"[108, 64, 6, 0, -4, 27, -4, 27, -3, 25, -1, 25, 0, 25, 2, 23, 3, 22, 4, 20, 4, 19, 5, 19, 5, 20, 5, 20, 6, 20, 7, 19, 6, 20, 6, 20, 5, 21, 4, 20, 2, 18, 1, 17, 0, 15, -2, 14, -3, 12, -4, 11, -5, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 14, 0, 15, -1, 15, -2, 16, -4, 18, -5, 20, -6, 21, -8, 22, -10, 21, -12, 20, -14, 18, -15, 18, -14, 18, -14, 18, -13, 18, -11, 19, -10, 20, -9, 21, -8, 22, -6, 24, -5, 24, -4, 25, -5, 26, -6, 27, -6, 28, -6, 29]"
2025-06-13T15:35:06.977050,-53,11,13,0,128,28077161,"[-128, -128, 7, 0, 28, 14, 27, 13, 26, 12, 25, 11, 24, 9, 24, 7, 23, 5, 23, 4, 23, 3, 23, 2, 23, 1, 23, 0, 23, -1, 23, -1, 24, -1, 24, 1, 23, 2, 22, 3, 20, 4, 18, 5, 16, 6, 14, 7, 12, 7, 11, 8, 11, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 16, 3, 16, 5, 16, 7, 16, 8, 17, 10, 18, 12, 18, 14, 18, 16, 17, 19, 15, 21, 14, 22, 13, 22, 13, 21, 13, 20, 14, 19, 16, 18, 17, 18, 18, 17, 20, 17, 21, 16, 22, 14, 24, 14, 26, 15, 26, 16, 27, 16, 28, 16]"
2025-06-13T15:35:07.059052,-53,11,13,0,128,28383150,"[82, 33, 21, 0, -4, -29, -4, -29, -4, -27, -5, -26, -5, -25, -6, -24, -7, -23, -9, -21, -10, -20, -11, -20, -12, -20, -12, -19, -13, -19, -13, -19, -12, -20, -11, -20, -10, -20, -8, -20, -6, -19, -4, -18, -3, -17, -2, -16, -1, -14, 0, -14, 1, -13, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -7, -14, -6, -15, -4, -16, -3, -18, -3, -19, -1, -21, 1, -23, 3, -24, 5, -24, 7, -24, 8, -24, 8, -23, 8, -23, 7, -22, 6, -22, 5, -23, 4, -23, 3, -24, 2, -24, 1, -25, 0, -26, -1, -27, -2, -28, -3, -29, -3, -30, -3, -30]"
2025-06-13T15:35:07.102505,-53,11,13,0,128,28384102,"[-126, -96, 7, 0, -1, 31, -2, 30, -1, 28, 1, 28, 3, 27, 5, 25, 6, 24, 7, 22, 8, 21, 8, 21, 9, 21, 10, 21, 10, 21, 9, 21, 8, 21, 8, 22, 7, 22, 6, 22, 4, 20, 2, 18, 0, 17, -1, 15, -1, 14, -2, 13, -3, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 6, 14, 4, 15, 2, 17, 1, 18, 0, 20, -1, 23, -2, 24, -4, 25, -6, 25, -8, 25, -9, 25, -10, 24, -10, 23, -10, 22, -9, 23, -10, 23, -9, 23, -7, 24, -5, 26, -3, 27, -2, 27, 0, 28, 1, 29, 1, 31, 1, 32, 2, 32]"
2025-06-13T15:35:07.358309,-53,11,13,0,128,28690351,"[82, 33, 21, 0, 27, 17, 27, 16, 27, 15, 26, 14, 25, 12, 24, 11, 23, 9, 23, 7, 23, 5, 24, 4, 23, 3, 23, 2, 24, 1, 25, 1, 25, 1, 24, 3, 24, 4, 23, 6, 21, 7, 18, 8, 16, 8, 14, 8, 12, 8, 11, 9, 11, 10, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 17, 3, 16, 5, 16, 7, 17, 8, 18, 10, 19, 13, 19, 16, 18, 19, 17, 20, 16, 22, 15, 23, 14, 23, 14, 22, 14, 21, 15, 21, 16, 20, 17, 20, 18, 19, 20, 18, 21, 18, 23, 18, 24, 17, 26, 17, 27, 18, 28, 18, 28, 18]"
2025-06-13T15:35:07.663910,-53,11,13,0,128,28997548,"[82, 33, 21, 0, -16, 28, -15, 28, -13, 27, -12, 26, -11, 26, -9, 25, -8, 24, -6, 23, -5, 23, -3, 23, -2, 23, -1, 23, -1, 23, -1, 23, -1, 23, -2, 24, -3, 23, -5, 21, -6, 19, -7, 18, -8, 16, -8, 15, -8, 13, -8, 12, -9, 11, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 4, -3, 16, -5, 16, -7, 16, -9, 17, -10, 18, -13, 19, -15, 19, -18, 19, -20, 18, -22, 17, -23, 16, -23, 16, -22, 15, -21, 15, -21, 16, -20, 17, -19, 18, -18, 19, -18, 21, -18, 22, -17, 23, -17, 25, -16, 26, -16, 28, -16, 29, -16, 29]"
2025-06-13T15:35:07.977302,-51,11,13,0,128,29305063,"[82, 33, 21, 0, -11, -19, -11, -18, -11, -17, -11, -17, -11, -15, -11, -14, -12, -13, -12, -12, -13, -11, -13, -10, -13, -10, -14, -9, -14, -9, -14, -9, -14, -9, -14, -10, -13, -10, -12, -11, -11, -11, -9, -11, -7, -10, -6, -10, -5, -9, -5, -9, -4, -10, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -2, -8, -9, -7, -9, -7, -10, -6, -11, -6, -13, -6, -14, -5, -16, -4, -17, -3, -18, -2, -18, -1, -18, 0, -18, 0, -18, -1, -17, -2, -17, -3, -17, -3, -17, -4, -17, -5, -18, -6, -18, -7, -18, -8, -18, -9, -19, -10, -19, -10, -20, -10, -20]"
2025-06-13T15:35:08.040223,-52,11,13,0,128,29305889,"[108, 65, 22, 0, 10, 20, 10, 19, 11, 18, 11, 17, 11, 16, 11, 15, 12, 14, 12, 12, 12, 11, 13, 10, 13, 10, 13, 10, 14, 9, 14, 9, 14, 9, 14, 10, 13, 10, 11, 11, 10, 11, 8, 11, 7, 10, 5, 10, 4, 9, 3, 9, 2, 9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 8, 8, 7, 9, 6, 10, 6, 11, 6, 12, 6, 14, 5, 16, 4, 17, 2, 18, 1, 19, 0, 19, -1, 18, -1, 18, 0, 17, 1, 17, 2, 17, 3, 17, 4, 17, 5, 18, 6, 18, 7, 18, 8, 19, 9, 19, 9, 20, 10, 20, 10, 21]"
2025-06-13T15:35:08.278153,-51,11,13,0,128,29612321,"[82, 33, 21, 0, 2, 28, 2, 27, 3, 26, 3, 25, 4, 24, 5, 23, 6, 21, 7, 20, 8, 18, 9, 18, 9, 17, 10, 17, 11, 17, 11, 17, 10, 17, 10, 18, 9, 18, 7, 18, 5, 17, 3, 16, 2, 15, 1, 14, 0, 13, -1, 12, -2, 12, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 6, 13, 5, 14, 4, 14, 3, 16, 2, 17, 1, 19, -1, 21, -3, 22, -5, 23, -6, 23, -7, 22, -8, 22, -7, 21, -7, 21, -6, 21, -5, 21, -4, 22, -3, 23, -2, 23, -1, 24, 0, 25, 1, 26, 2, 27, 3, 29, 3, 29, 3, 29]"
