timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T03:25:13.982058,-48,11,11,0,128,74154265,"[82, 33, 21, 0, 38, 8, 37, 7, 36, 6, 35, 5, 33, 4, 32, 2, 31, 0, 29, -1, 28, -3, 28, -4, 27, -6, 27, -7, 28, -8, 28, -8, 29, -8, 29, -7, 29, -5, 28, -2, 27, 0, 25, 2, 23, 3, 20, 4, 19, 5, 17, 7, 17, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -1, 21, -3, 21, -1, 22, 1, 23, 3, 25, 4, 26, 7, 28, 10, 28, 13, 28, 15, 27, 17, 26, 19, 25, 19, 24, 18, 24, 17, 25, 16, 26, 15, 27, 14, 28, 12, 29, 11, 31, 10, 33, 8, 35, 8, 36, 7, 38, 7, 39, 7, 39, 7]"
2025-06-13T03:25:14.318280,-49,11,11,0,128,74463035,"[82, 33, 21, 0, -20, 16, -19, 16, -18, 15, -17, 15, -15, 15, -14, 15, -13, 15, -12, 15, -10, 15, -9, 15, -8, 16, -8, 16, -8, 17, -7, 17, -8, 17, -9, 17, -10, 16, -10, 15, -11, 13, -11, 11, -11, 10, -11, 8, -11, 7, -11, 6, -11, 5, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -8, 11, -9, 10, -10, 10, -11, 10, -13, 10, -15, 10, -16, 9, -18, 8, -19, 7, -20, 6, -20, 5, -20, 5, -19, 5, -19, 5, -18, 6, -18, 7, -18, 7, -18, 9, -18, 10, -18, 11, -18, 13, -18, 14, -19, 15, -19, 16, -19, 17, -19, 17]"
2025-06-13T03:25:14.602113,-48,11,11,0,128,74771365,"[82, 33, 21, 0, -24, 31, -23, 31, -22, 30, -20, 29, -18, 29, -16, 28, -14, 27, -11, 27, -9, 27, -8, 27, -7, 27, -6, 28, -5, 28, -4, 28, -5, 29, -5, 29, -7, 28, -9, 27, -11, 24, -12, 22, -12, 19, -12, 17, -13, 15, -13, 14, -15, 13, -4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 4, -9, 19, -11, 18, -13, 18, -15, 18, -17, 19, -20, 19, -23, 19, -26, 18, -28, 16, -29, 15, -30, 13, -29, 13, -29, 13, -28, 13, -27, 14, -26, 16, -25, 17, -24, 19, -24, 21, -24, 23, -24, 25, -23, 27, -23, 28, -24, 30, -24, 31, -24, 32]"
2025-06-13T03:25:14.910918,-48,11,11,0,128,75075674,"[82, 33, 21, 0, -19, -36, -18, -35, -18, -33, -18, -31, -19, -29, -19, -27, -19, -25, -20, -23, -21, -21, -22, -20, -22, -19, -23, -18, -24, -17, -25, -17, -25, -18, -24, -19, -23, -20, -21, -21, -18, -21, -15, -21, -13, -21, -11, -20, -9, -19, -7, -19, -5, -19, -2, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -4, -15, -16, -13, -17, -12, -19, -11, -21, -11, -24, -10, -27, -9, -30, -7, -32, -4, -33, -2, -33, -1, -33, 0, -33, 0, -32, -1, -31, -3, -31, -4, -31, -6, -31, -8, -31, -10, -31, -12, -32, -14, -32, -15, -33, -17, -34, -18, -35, -18, -37, -19, -37]"
2025-06-13T03:25:15.214202,-48,11,11,0,128,75382876,"[82, 33, 21, 0, -40, -2, -39, -2, -38, -1, -36, 0, -34, 1, -33, 2, -31, 3, -30, 5, -29, 7, -28, 8, -28, 9, -27, 10, -27, 12, -27, 12, -28, 12, -28, 11, -29, 9, -29, 7, -27, 4, -26, 1, -24, 0, -22, -1, -21, -2, -20, -4, -19, -6, -5, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, 1, -21, 5, -22, 3, -23, 1, -24, -1, -26, -2, -28, -5, -30, -7, -31, -10, -30, -13, -30, -15, -29, -16, -28, -17, -28, -16, -28, -14, -28, -13, -29, -12, -29, -10, -31, -9, -32, -8, -33, -6, -35, -5, -36, -4, -38, -3, -40, -2, -41, -2, -41, -3]"
2025-06-13T03:25:15.515691,-49,11,11,0,128,75690072,"[82, 33, 21, 0, 27, 2, 27, 1, 26, 1, 24, 0, 23, -1, 22, -2, 21, -3, 20, -4, 20, -5, 19, -6, 19, -7, 18, -8, 18, -9, 18, -9, 19, -9, 19, -9, 19, -7, 19, -5, 19, -4, 18, -2, 16, -1, 15, 0, 14, 1, 13, 2, 13, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 14, -3, 14, -1, 15, 0, 16, 1, 17, 2, 18, 4, 19, 6, 20, 8, 20, 10, 19, 11, 19, 12, 18, 12, 18, 12, 18, 11, 18, 10, 19, 9, 19, 8, 20, 7, 21, 6, 22, 4, 24, 3, 25, 3, 26, 2, 27, 2, 28, 2, 28, 2]"
2025-06-13T03:25:15.830218,-48,11,11,0,128,75997273,"[82, 33, 21, 0, 6, -40, 5, -39, 5, -37, 4, -36, 3, -35, 1, -33, -1, -32, -3, -31, -5, -29, -6, -29, -8, -29, -9, -29, -10, -29, -11, -28, -11, -29, -10, -30, -8, -30, -5, -29, -3, -28, -1, -26, 1, -24, 2, -22, 3, -20, 5, -19, 6, -19, 1, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -6, -2, -22, 0, -22, 2, -23, 4, -24, 6, -26, 8, -27, 11, -29, 14, -29, 17, -28, 19, -27, 19, -26, 20, -26, 19, -25, 18, -25, 17, -26, 15, -27, 13, -28, 12, -29, 11, -31, 10, -32, 9, -34, 8, -36, 7, -37, 7, -39, 7, -40, 7, -41]"
2025-06-13T03:25:16.134117,-48,11,11,0,128,76304483,"[82, 33, 21, 0, -40, 8, -39, 8, -37, 8, -35, 9, -33, 9, -31, 10, -29, 11, -28, 12, -26, 13, -25, 15, -24, 17, -23, 17, -23, 18, -23, 18, -24, 18, -25, 17, -26, 16, -26, 13, -25, 10, -24, 8, -23, 6, -22, 4, -20, 2, -20, 1, -20, -1, -5, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 2, -19, 10, -20, 8, -22, 7, -23, 6, -26, 5, -28, 3, -31, 1, -32, -1, -33, -4, -33, -6, -32, -7, -32, -8, -31, -7, -31, -6, -30, -5, -30, -4, -31, -3, -32, -1, -33, 1, -34, 3, -35, 5, -36, 6, -38, 7, -39, 9, -40, 9, -40, 9]"
2025-06-13T03:25:16.440755,-48,11,11,0,128,76611685,"[82, 33, 21, 0, 22, 32, 22, 30, 22, 29, 22, 27, 21, 25, 22, 23, 22, 21, 22, 19, 23, 17, 24, 15, 24, 14, 25, 13, 26, 12, 26, 12, 26, 12, 26, 13, 25, 15, 23, 16, 21, 17, 18, 17, 15, 17, 13, 16, 11, 16, 9, 16, 7, 17, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 16, 14, 14, 15, 13, 17, 13, 19, 13, 21, 13, 24, 11, 27, 10, 29, 7, 31, 5, 32, 4, 32, 3, 31, 3, 30, 4, 30, 6, 29, 7, 29, 9, 29, 11, 29, 13, 29, 15, 29, 17, 29, 19, 30, 20, 31, 22, 32, 23, 32, 23, 33]"
2025-06-13T03:25:16.750094,-48,11,11,0,128,76918879,"[82, 33, 21, 0, -34, 22, -33, 21, -31, 21, -29, 21, -27, 21, -25, 21, -23, 21, -21, 21, -19, 22, -18, 22, -17, 23, -16, 24, -15, 25, -14, 25, -15, 25, -16, 25, -18, 24, -18, 22, -19, 19, -19, 16, -19, 14, -18, 12, -18, 10, -18, 8, -18, 6, -5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 4, -15, 15, -16, 14, -18, 13, -20, 13, -22, 13, -25, 12, -28, 11, -30, 9, -32, 7, -33, 4, -33, 2, -32, 2, -32, 2, -31, 3, -30, 5, -30, 6, -30, 8, -30, 10, -30, 12, -30, 14, -31, 16, -31, 18, -32, 19, -33, 21, -34, 21, -34, 21]"
2025-06-13T03:25:17.056256,-48,11,11,0,128,77226062,"[82, 33, 21, 0, -15, 36, -14, 35, -13, 34, -12, 32, -11, 31, -9, 31, -7, 30, -5, 29, -2, 28, 0, 28, 1, 28, 2, 28, 2, 28, 2, 28, 2, 29, 1, 29, -1, 29, -3, 27, -5, 26, -7, 24, -8, 21, -8, 19, -9, 18, -10, 16, -11, 15, -3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -1, 21, -3, 21, -6, 21, -7, 22, -9, 23, -12, 24, -15, 25, -18, 25, -20, 25, -22, 24, -23, 23, -22, 22, -22, 22, -21, 22, -21, 22, -20, 23, -18, 23, -17, 25, -17, 27, -16, 29, -15, 31, -14, 33, -13, 35, -13, 36, -13, 37, -13, 37]"
2025-06-13T03:25:17.359834,-48,11,11,0,128,77533296,"[82, 33, 21, 0, 31, 23, 30, 22, 29, 21, 28, 19, 28, 18, 27, 16, 27, 14, 26, 12, 26, 9, 27, 7, 27, 6, 27, 5, 28, 4, 28, 4, 28, 4, 29, 5, 28, 7, 26, 9, 24, 11, 21, 11, 19, 12, 17, 12, 15, 12, 13, 13, 12, 14, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 19, 8, 18, 10, 18, 11, 18, 13, 19, 16, 19, 19, 19, 22, 18, 25, 16, 27, 15, 28, 13, 29, 13, 28, 13, 27, 13, 26, 14, 26, 15, 25, 17, 24, 19, 24, 20, 23, 22, 23, 24, 23, 26, 23, 28, 23, 30, 23, 31, 24, 31, 24]"
2025-06-13T03:25:17.670929,-49,11,11,0,128,77840482,"[82, 33, 21, 0, -9, 29, -9, 29, -8, 28, -7, 26, -6, 26, -5, 25, -3, 24, -2, 23, 0, 22, 1, 22, 2, 22, 2, 22, 3, 22, 4, 22, 3, 23, 2, 23, 1, 23, -1, 22, -2, 21, -4, 19, -5, 17, -6, 16, -6, 15, -7, 13, -8, 12, -3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 16, -1, 16, -3, 16, -5, 17, -6, 19, -8, 20, -10, 20, -12, 21, -14, 20, -16, 20, -17, 19, -17, 18, -17, 18, -16, 18, -15, 18, -14, 19, -13, 20, -12, 21, -11, 22, -11, 23, -10, 25, -9, 27, -9, 28, -9, 29, -9, 30, -9, 30]"
2025-06-13T03:25:17.982471,-48,11,11,0,128,78147700,"[82, 33, 21, 0, -15, -37, -14, -36, -14, -34, -15, -32, -15, -30, -16, -29, -16, -27, -18, -25, -19, -23, -19, -22, -20, -21, -21, -20, -22, -20, -23, -19, -23, -20, -22, -21, -21, -22, -19, -22, -16, -23, -13, -22, -11, -21, -9, -20, -7, -20, -5, -19, -4, -19, -1, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -5, -12, -18, -11, -19, -9, -20, -8, -22, -7, -25, -7, -27, -5, -30, -3, -32, 0, -33, 3, -33, 4, -32, 5, -32, 4, -31, 3, -30, 2, -30, 0, -31, -2, -31, -4, -31, -6, -32, -7, -33, -9, -34, -11, -35, -12, -36, -13, -37, -13, -38, -13, -38]"
2025-06-13T03:25:18.313401,-48,11,11,0,128,78454894,"[82, 33, 21, 0, -18, -36, -17, -35, -17, -33, -17, -31, -18, -29, -18, -27, -19, -25, -20, -23, -20, -22, -21, -20, -22, -20, -23, -19, -24, -18, -24, -18, -24, -18, -24, -19, -23, -20, -21, -21, -18, -21, -15, -21, -13, -20, -10, -19, -8, -19, -6, -19, -5, -19, -2, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -4, -14, -17, -13, -18, -12, -20, -11, -22, -10, -24, -10, -27, -9, -29, -6, -31, -4, -33, -1, -33, 0, -33, 1, -32, 1, -31, 0, -31, -2, -30, -3, -30, -5, -31, -7, -31, -9, -31, -11, -32, -13, -32, -15, -33, -16, -34, -17, -36, -17, -37, -17, -37]"
2025-06-13T03:25:18.594909,-49,11,11,0,128,78762096,"[82, 33, 21, 0, -8, -31, -8, -30, -8, -29, -8, -27, -9, -26, -10, -25, -11, -23, -11, -22, -13, -20, -14, -19, -15, -18, -16, -18, -16, -18, -16, -18, -16, -18, -15, -19, -14, -20, -12, -20, -10, -20, -8, -19, -6, -18, -5, -17, -4, -16, -3, -16, -1, -16, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -9, -14, -8, -15, -7, -17, -6, -18, -5, -20, -4, -22, -2, -24, 0, -25, 2, -26, 3, -25, 3, -25, 3, -25, 3, -24, 3, -24, 2, -24, 1, -24, 0, -24, -1, -25, -3, -25, -4, -26, -5, -27, -6, -28, -8, -29, -9, -30, -10, -31, -10, -31]"
2025-06-13T03:25:18.902265,-48,11,11,0,128,79069299,"[82, 33, 21, 0, 15, -37, 14, -36, 13, -35, 12, -34, 10, -33, 8, -32, 6, -31, 4, -30, 2, -30, 0, -29, -1, -29, -2, -29, -3, -29, -4, -29, -3, -30, -2, -31, 0, -30, 2, -29, 4, -28, 5, -25, 6, -23, 7, -21, 8, -19, 9, -17, 10, -16, 2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, 3, -21, 4, -21, 7, -22, 9, -22, 11, -23, 13, -25, 16, -25, 19, -25, 21, -24, 23, -23, 24, -21, 24, -21, 24, -20, 22, -21, 21, -21, 20, -23, 19, -24, 18, -26, 17, -27, 16, -29, 16, -31, 15, -33, 15, -35, 15, -36, 15, -37, 15, -38]"
2025-06-13T03:25:19.208553,-48,11,11,0,128,79376509,"[82, 33, 21, 0, 26, -29, 25, -29, 24, -28, 22, -28, 21, -27, 19, -27, 16, -27, 14, -27, 12, -27, 10, -27, 9, -28, 8, -28, 7, -28, 7, -29, 7, -29, 8, -29, 10, -28, 12, -27, 13, -24, 14, -21, 14, -19, 14, -17, 14, -15, 14, -13, 15, -11, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -5, 9, -19, 11, -18, 13, -18, 16, -18, 18, -18, 21, -19, 24, -18, 27, -17, 29, -15, 30, -13, 30, -12, 29, -11, 29, -11, 28, -12, 27, -13, 26, -14, 26, -16, 26, -18, 25, -20, 25, -22, 25, -24, 25, -26, 26, -28, 26, -29, 27, -30, 27, -30]"
2025-06-13T03:25:19.516611,-49,11,11,0,128,79683695,"[82, 33, 21, 0, -28, -7, -27, -6, -26, -6, -25, -5, -24, -4, -23, -3, -22, -2, -22, 0, -21, 1, -21, 2, -21, 3, -20, 4, -20, 5, -20, 5, -21, 5, -21, 4, -21, 3, -21, 1, -20, 0, -18, -2, -17, -3, -16, -3, -14, -4, -14, -5, -13, -6, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -15, 0, -15, -2, -16, -3, -16, -4, -17, -6, -19, -8, -19, -10, -20, -11, -19, -13, -18, -14, -17, -15, -17, -16, -17, -15, -17, -14, -17, -13, -18, -12, -19, -12, -20, -11, -21, -10, -22, -9, -24, -8, -25, -8, -26, -7, -27, -7, -28, -7, -28, -7]"
2025-06-13T03:25:19.823938,-48,11,11,0,128,79990905,"[82, 33, 21, 0, 13, -38, 12, -37, 11, -35, 10, -34, 9, -33, 7, -32, 5, -31, 3, -30, 1, -29, -1, -29, -2, -29, -3, -29, -4, -29, -4, -29, -4, -30, -3, -30, -1, -30, 1, -29, 3, -27, 5, -25, 6, -23, 7, -21, 7, -19, 9, -17, 10, -16, 2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, 0, -22, 2, -22, 4, -22, 7, -23, 8, -24, 11, -26, 14, -27, 17, -27, 19, -26, 21, -25, 22, -24, 22, -23, 21, -23, 21, -23, 20, -23, 18, -24, 17, -25, 16, -27, 15, -28, 15, -30, 14, -32, 13, -34, 12, -36, 12, -37, 13, -38, 13, -39]"
2025-06-13T03:25:20.127735,-48,11,11,0,128,80298107,"[82, 33, 21, 0, -4, 39, -4, 38, -3, 36, -3, 35, -1, 33, 0, 32, 2, 30, 3, 29, 5, 27, 7, 27, 8, 26, 9, 26, 9, 27, 10, 27, 10, 27, 9, 28, 7, 28, 4, 27, 2, 26, 0, 24, -2, 23, -3, 21, -4, 19, -6, 18, -7, 17, -2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 5, 20, 3, 21, 0, 21, -1, 23, -3, 25, -4, 27, -7, 28, -10, 29, -13, 29, -15, 29, -16, 28, -16, 27, -16, 26, -15, 26, -14, 26, -13, 27, -11, 28, -10, 29, -9, 30, -7, 32, -6, 33, -5, 35, -4, 37, -4, 38, -3, 39, -3, 39]"
2025-06-13T03:25:20.442430,-48,11,11,0,128,80605317,"[82, 33, 21, 0, -26, -30, -26, -29, -25, -28, -25, -26, -24, -24, -24, -22, -24, -20, -25, -18, -25, -15, -26, -13, -26, -12, -27, -11, -28, -11, -28, -11, -28, -12, -28, -13, -27, -14, -25, -16, -22, -17, -19, -17, -17, -17, -15, -16, -13, -16, -12, -16, -10, -17, -3, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -3, -18, -12, -17, -14, -16, -16, -16, -18, -16, -20, -16, -23, -15, -26, -14, -29, -12, -31, -10, -31, -9, -31, -9, -31, -9, -30, -9, -29, -10, -29, -11, -29, -13, -28, -14, -28, -16, -28, -18, -28, -20, -29, -22, -29, -25, -29, -26, -29, -27, -29, -27, -30]"
2025-06-13T03:25:20.743336,-49,11,11,0,128,80912555,"[82, 33, 21, 0, 23, -21, 22, -21, 21, -20, 20, -19, 18, -19, 17, -19, 15, -20, 13, -20, 12, -20, 10, -20, 9, -21, 9, -21, 8, -22, 8, -22, 9, -22, 10, -22, 11, -21, 12, -19, 13, -17, 13, -15, 13, -13, 13, -11, 12, -10, 13, -8, 13, -7, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 8, -15, 9, -14, 11, -14, 12, -13, 14, -14, 16, -14, 19, -13, 21, -12, 23, -11, 23, -9, 24, -8, 23, -8, 23, -8, 22, -8, 22, -9, 21, -10, 21, -11, 21, -12, 20, -14, 21, -15, 21, -17, 22, -18, 22, -20, 22, -21, 22, -22, 22, -22]"
2025-06-13T03:25:20.784551,-51,11,11,0,128,80946423,"[-39, 16, 13, 0, 23, -6, 23, -7, 22, -7, 20, -7, 19, -7, 19, -8, 18, -9, 16, -10, 14, -10, 14, -11, 13, -11, 13, -11, 13, -12, 13, -13, 14, -13, 14, -13, 14, -12, 14, -10, 15, -9, 14, -7, 14, -6, 12, -4, 11, -3, 11, -2, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -7, 11, -6, 12, -5, 14, -4, 15, -4, 16, -3, 18, -1, 19, 0, 20, 1, 19, 3, 18, 3, 18, 4, 17, 4, 17, 3, 18, 2, 18, 1, 18, 0, 19, -1, 19, -2, 20, -3, 21, -4, 22, -5, 22, -6, 22, -6, 23, -6, 23, -6]"
2025-06-13T03:25:21.052625,-49,11,11,0,128,81219702,"[82, 33, 21, 0, -31, -9, -30, -9, -28, -8, -27, -7, -26, -6, -26, -4, -25, -3, -24, -2, -24, 0, -23, 1, -23, 2, -23, 3, -23, 4, -23, 4, -23, 3, -24, 3, -24, 1, -23, 0, -22, -2, -20, -3, -19, -4, -17, -5, -16, -6, -15, -7, -14, -8, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 0, -17, -1, -17, -2, -17, -4, -18, -6, -19, -7, -20, -9, -21, -11, -21, -13, -21, -15, -20, -17, -19, -17, -19, -17, -19, -17, -19, -16, -19, -15, -19, -15, -20, -14, -21, -13, -22, -11, -24, -11, -25, -10, -27, -10, -29, -9, -30, -9, -31, -9, -31, -9]"
2025-06-13T03:25:21.358742,-49,11,11,0,128,81526916,"[82, 33, 21, 0, -19, 24, -19, 23, -18, 23, -16, 22, -15, 22, -13, 22, -12, 21, -10, 21, -8, 21, -7, 21, -6, 21, -5, 21, -4, 22, -4, 22, -4, 22, -5, 23, -6, 22, -7, 21, -8, 19, -9, 17, -10, 15, -10, 14, -10, 12, -11, 11, -12, 9, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -8, 14, -9, 13, -11, 13, -12, 13, -14, 14, -16, 14, -18, 14, -20, 13, -22, 12, -23, 10, -23, 9, -23, 8, -23, 9, -22, 9, -21, 10, -21, 11, -20, 12, -19, 14, -19, 16, -19, 18, -19, 19, -19, 21, -19, 22, -20, 23, -20, 24, -20, 24]"
2025-06-13T03:25:21.669422,-48,11,11,0,128,81834114,"[82, 33, 21, 0, -39, -10, -37, -10, -36, -9, -35, -8, -33, -7, -32, -5, -31, -3, -30, -1, -29, 1, -29, 3, -28, 4, -28, 5, -29, 6, -29, 6, -29, 5, -30, 4, -30, 3, -29, 0, -27, -2, -25, -4, -23, -5, -21, -6, -19, -6, -18, -8, -18, -9, -5, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, 0, -22, 0, -22, -2, -22, -4, -23, -6, -25, -8, -26, -10, -27, -13, -27, -16, -27, -19, -26, -20, -25, -21, -24, -21, -24, -20, -24, -19, -24, -18, -25, -17, -26, -16, -27, -15, -29, -14, -31, -13, -33, -12, -34, -11, -36, -10, -38, -9, -39, -9, -39, -10]"
2025-06-13T03:25:21.972304,-49,11,11,0,128,82141320,"[82, 33, 21, 0, 22, -22, 22, -21, 20, -21, 19, -20, 18, -20, 16, -20, 14, -20, 13, -20, 11, -20, 9, -21, 8, -21, 8, -22, 8, -22, 8, -22, 8, -22, 9, -22, 10, -21, 11, -20, 12, -18, 13, -15, 13, -14, 12, -12, 12, -10, 12, -9, 13, -8, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 7, -15, 9, -14, 10, -14, 12, -14, 14, -14, 16, -14, 18, -14, 20, -13, 22, -11, 23, -10, 23, -9, 23, -9, 22, -9, 22, -9, 21, -10, 21, -10, 20, -11, 20, -13, 20, -14, 20, -16, 20, -18, 21, -19, 21, -20, 21, -22, 22, -23, 22, -23]"
2025-06-13T03:25:22.290840,-49,11,11,0,128,82448526,"[82, 33, 21, 0, -28, 5, -27, 5, -26, 5, -25, 5, -23, 6, -22, 7, -21, 8, -20, 8, -19, 9, -18, 10, -17, 11, -17, 11, -17, 12, -17, 12, -17, 12, -18, 11, -19, 10, -19, 8, -18, 7, -17, 5, -16, 3, -15, 2, -15, 1, -14, 0, -14, -1, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -13, 7, -14, 6, -15, 5, -16, 4, -18, 3, -19, 2, -21, 1, -22, -1, -23, -2, -23, -4, -23, -5, -22, -5, -22, -5, -21, -5, -21, -4, -21, -3, -22, -2, -22, -1, -23, 1, -23, 2, -24, 3, -25, 4, -26, 5, -27, 6, -28, 6, -27, 6]"
2025-06-13T03:25:22.590481,-48,11,11,0,128,82759799,"[82, 33, 21, 0, -39, 9, -37, 9, -36, 10, -34, 10, -32, 11, -30, 12, -28, 13, -26, 14, -25, 15, -23, 16, -23, 17, -22, 18, -21, 19, -21, 20, -22, 20, -23, 19, -24, 18, -24, 16, -24, 13, -23, 10, -22, 8, -21, 6, -20, 5, -19, 3, -19, 1, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 2, -20, 9, -21, 7, -22, 5, -24, 4, -25, 3, -28, 2, -30, 0, -32, -3, -32, -5, -32, -8, -32, -9, -31, -9, -30, -9, -30, -7, -30, -6, -30, -5, -31, -3, -31, -1, -32, 1, -33, 3, -34, 5, -35, 6, -37, 8, -38, 9, -39, 9, -39, 9]"
2025-06-13T03:25:22.895496,-49,11,11,0,128,83062931,"[82, 33, 21, 0, 28, -14, 27, -14, 26, -13, 24, -14, 23, -14, 21, -14, 20, -15, 18, -15, 16, -16, 15, -17, 14, -18, 14, -18, 14, -19, 14, -19, 15, -19, 16, -18, 16, -17, 17, -16, 17, -13, 17, -11, 16, -9, 15, -8, 14, -6, 14, -5, 15, -3, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 11, -12, 12, -11, 14, -10, 15, -10, 17, -9, 20, -9, 22, -7, 24, -6, 25, -4, 25, -2, 25, -1, 24, -1, 24, -2, 24, -2, 23, -2, 23, -3, 23, -5, 23, -6, 24, -8, 24, -9, 25, -11, 26, -12, 26, -13, 27, -15, 28, -15, 28, -16]"
2025-06-13T03:25:23.200088,-49,11,11,0,128,83370129,"[82, 33, 21, 0, 23, -9, 22, -8, 21, -9, 20, -9, 19, -9, 18, -10, 17, -10, 15, -11, 14, -11, 14, -12, 13, -13, 12, -13, 12, -14, 12, -14, 12, -14, 13, -14, 14, -13, 14, -12, 14, -10, 14, -8, 13, -7, 12, -6, 12, -4, 12, -3, 12, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -7, 11, -6, 12, -6, 13, -5, 15, -4, 17, -4, 18, -2, 19, -1, 19, 1, 20, 2, 19, 3, 19, 4, 19, 3, 18, 2, 18, 1, 18, 0, 19, -1, 19, -2, 20, -3, 20, -4, 21, -6, 21, -6, 22, -7, 23, -8, 24, -8, 24, -8]"
2025-06-13T03:25:23.509360,-48,11,11,0,128,83677327,"[82, 33, 21, 0, -30, 25, -29, 25, -28, 25, -26, 24, -24, 24, -22, 24, -20, 24, -17, 24, -15, 24, -14, 25, -13, 25, -12, 26, -11, 26, -10, 27, -11, 27, -12, 27, -13, 26, -15, 24, -16, 21, -16, 19, -16, 17, -16, 14, -16, 12, -16, 10, -17, 9, -5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 4, -13, 17, -15, 15, -17, 14, -19, 14, -21, 14, -24, 14, -27, 13, -29, 12, -31, 10, -32, 8, -32, 6, -32, 6, -31, 6, -30, 7, -29, 8, -29, 10, -28, 11, -28, 13, -28, 15, -28, 18, -28, 20, -29, 21, -29, 23, -30, 25, -31, 25, -31, 25]"
