timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T03:35:24.203210,-54,11,11,0,128,62594824,"[82, 33, 21, 0, -21, -23, -21, -22, -21, -21, -20, -19, -20, -18, -19, -16, -19, -15, -20, -13, -20, -11, -20, -10, -21, -9, -21, -8, -22, -8, -22, -8, -22, -8, -22, -9, -21, -10, -20, -11, -18, -12, -16, -12, -14, -13, -12, -12, -11, -12, -9, -12, -8, -13, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -3, -15, -10, -14, -11, -14, -13, -14, -15, -14, -17, -14, -19, -13, -21, -12, -23, -10, -25, -9, -25, -8, -25, -7, -25, -7, -24, -8, -23, -8, -23, -9, -22, -11, -22, -12, -22, -14, -22, -15, -21, -17, -22, -18, -22, -20, -22, -21, -22, -21, -23, -22, -23]"
2025-06-13T03:35:24.502689,-54,11,11,0,128,62899101,"[82, 33, 21, 0, 7, -30, 7, -29, 6, -28, 5, -27, 4, -26, 2, -25, 1, -25, 0, -24, -2, -23, -3, -23, -4, -22, -5, -22, -5, -22, -6, -22, -5, -23, -5, -23, -3, -23, -2, -22, 0, -21, 1, -20, 3, -18, 4, -17, 4, -15, 5, -14, 6, -13, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -5, -1, -18, 1, -18, 2, -18, 4, -19, 5, -20, 7, -21, 10, -22, 12, -23, 14, -22, 16, -21, 16, -20, 16, -20, 16, -19, 15, -19, 14, -19, 13, -20, 12, -21, 11, -22, 10, -23, 9, -24, 9, -26, 8, -28, 7, -29, 7, -30, 7, -31, 7, -31]"
2025-06-13T03:35:24.824574,-51,11,11,0,128,63202982,"[82, 33, 21, 0, 10, -28, 9, -28, 9, -27, 8, -26, 6, -25, 5, -24, 3, -23, 2, -23, 1, -22, 0, -22, -1, -22, -2, -22, -3, -22, -4, -22, -4, -22, -3, -23, -2, -22, 0, -22, 1, -20, 3, -19, 4, -17, 4, -16, 5, -14, 6, -13, 7, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 3, -18, 4, -17, 6, -17, 7, -18, 9, -19, 11, -20, 13, -20, 15, -20, 17, -19, 19, -17, 19, -16, 19, -15, 19, -15, 18, -16, 16, -17, 15, -17, 14, -18, 14, -20, 13, -21, 12, -23, 11, -24, 11, -25, 11, -26, 11, -27, 11, -28, 11, -29]"
2025-06-13T03:35:25.111543,-51,11,11,0,128,63510164,"[82, 33, 21, 0, 15, -30, 14, -30, 13, -28, 12, -27, 11, -27, 9, -26, 7, -25, 5, -24, 3, -24, 1, -24, 0, -24, -1, -24, -1, -24, -1, -24, -1, -25, 0, -25, 2, -25, 4, -24, 5, -22, 6, -20, 7, -18, 7, -16, 7, -15, 8, -14, 9, -13, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 4, -19, 5, -19, 7, -19, 9, -19, 11, -20, 14, -21, 16, -21, 19, -20, 21, -19, 22, -18, 22, -17, 21, -17, 21, -17, 20, -17, 19, -17, 18, -18, 17, -19, 16, -20, 16, -22, 16, -24, 16, -25, 15, -27, 14, -28, 14, -30, 14, -31, 14, -31]"
2025-06-13T03:35:25.423941,-54,11,11,0,128,63818971,"[82, 33, 21, 0, -23, 21, -22, 20, -21, 20, -19, 19, -18, 19, -16, 19, -15, 19, -13, 19, -11, 19, -10, 19, -9, 20, -8, 20, -8, 20, -8, 20, -8, 21, -9, 21, -10, 20, -11, 18, -12, 16, -12, 14, -13, 12, -12, 11, -12, 10, -12, 8, -13, 7, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -9, 15, -11, 14, -12, 13, -14, 13, -16, 13, -18, 13, -21, 12, -23, 11, -24, 10, -25, 9, -25, 7, -24, 7, -24, 7, -23, 7, -23, 8, -22, 9, -22, 10, -21, 11, -21, 13, -21, 15, -21, 16, -22, 18, -22, 20, -22, 21, -22, 22, -22, 21]"
2025-06-13T03:35:25.722369,-54,11,11,0,128,64124584,"[82, 33, 21, 0, 2, 30, 3, 29, 3, 28, 4, 27, 4, 25, 5, 24, 6, 22, 7, 21, 8, 20, 9, 19, 10, 19, 11, 18, 12, 18, 12, 18, 12, 19, 11, 19, 10, 20, 8, 20, 6, 19, 4, 18, 2, 17, 1, 16, 0, 15, -1, 14, -2, 14, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 5, 16, 4, 17, 2, 17, 1, 19, 0, 20, -1, 22, -3, 24, -5, 24, -8, 24, -9, 24, -10, 24, -11, 23, -10, 22, -9, 22, -8, 22, -7, 22, -6, 23, -4, 24, -3, 25, -2, 26, -1, 27, 1, 27, 2, 28, 2, 30, 2, 30, 2, 31]"
2025-06-13T03:35:26.035786,-54,11,11,0,128,64431774,"[82, 33, 21, 0, 29, -7, 28, -7, 27, -8, 25, -8, 24, -9, 23, -10, 21, -10, 20, -11, 18, -12, 17, -13, 16, -14, 16, -15, 16, -15, 16, -16, 16, -16, 17, -15, 17, -14, 18, -13, 18, -10, 17, -8, 16, -7, 15, -5, 14, -4, 14, -3, 14, -1, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 16, -7, 16, -6, 17, -5, 18, -4, 20, -3, 22, -1, 23, 0, 24, 2, 25, 4, 24, 6, 24, 7, 23, 8, 23, 7, 23, 6, 23, 5, 23, 3, 23, 2, 24, 1, 25, -1, 25, -2, 26, -4, 27, -5, 28, -6, 29, -6, 30, -7, 30, -7]"
2025-06-13T03:35:26.342331,-54,11,11,0,128,64738972,"[82, 33, 21, 0, -16, 25, -15, 24, -14, 23, -13, 23, -11, 22, -10, 22, -9, 21, -7, 21, -5, 20, -4, 20, -3, 20, -2, 21, -2, 21, -1, 21, -2, 21, -3, 22, -4, 21, -5, 20, -7, 18, -8, 17, -8, 15, -9, 13, -9, 12, -9, 11, -10, 10, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 4, -5, 16, -7, 15, -9, 15, -10, 16, -12, 16, -14, 17, -16, 17, -18, 16, -20, 15, -21, 14, -22, 13, -21, 12, -21, 12, -20, 13, -19, 13, -18, 14, -18, 15, -17, 16, -17, 18, -16, 19, -16, 21, -16, 22, -15, 23, -15, 25, -16, 25, -15, 25]"
2025-06-13T03:35:26.650046,-52,11,11,0,128,65046178,"[82, 33, 21, 0, 23, -16, 22, -16, 21, -15, 20, -15, 19, -15, 17, -15, 16, -16, 14, -16, 13, -16, 11, -17, 10, -17, 10, -18, 10, -18, 10, -18, 10, -18, 11, -18, 12, -17, 13, -15, 13, -14, 13, -12, 13, -10, 13, -9, 12, -8, 12, -6, 12, -5, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -4, 10, -13, 12, -12, 13, -11, 14, -11, 16, -11, 18, -10, 20, -9, 22, -8, 23, -6, 24, -5, 23, -4, 23, -4, 22, -4, 22, -4, 22, -5, 21, -6, 21, -7, 21, -8, 21, -10, 21, -11, 22, -12, 22, -14, 23, -15, 23, -16, 23, -17, 23, -17]"
2025-06-13T03:35:26.957165,-52,11,11,0,128,65353353,"[82, 33, 21, 0, 26, -19, 25, -19, 24, -18, 22, -18, 21, -18, 19, -18, 17, -18, 16, -19, 14, -19, 12, -20, 11, -20, 11, -21, 10, -21, 10, -22, 10, -22, 11, -21, 12, -20, 13, -19, 14, -16, 14, -14, 14, -12, 13, -11, 13, -9, 13, -8, 13, -6, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -4, 12, -14, 13, -13, 15, -12, 17, -12, 19, -12, 21, -11, 24, -10, 26, -8, 27, -6, 27, -5, 27, -4, 26, -3, 26, -4, 25, -4, 24, -5, 24, -6, 24, -8, 24, -9, 24, -11, 24, -12, 25, -14, 25, -15, 25, -17, 26, -18, 27, -19, 27, -19]"
2025-06-13T03:35:27.260760,-54,11,11,0,128,65660595,"[82, 33, 21, 0, 6, 29, 6, 28, 6, 27, 7, 25, 7, 24, 8, 23, 9, 21, 10, 20, 11, 18, 12, 17, 12, 16, 13, 16, 14, 16, 15, 15, 15, 16, 14, 16, 13, 17, 11, 18, 9, 17, 7, 17, 5, 16, 4, 15, 3, 14, 2, 14, 0, 14, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 6, 16, 5, 16, 3, 17, 2, 18, 1, 20, 0, 22, -2, 23, -4, 24, -6, 24, -7, 24, -8, 24, -8, 23, -8, 22, -7, 22, -6, 22, -5, 22, -3, 23, -2, 23, -1, 24, 1, 25, 2, 26, 3, 27, 5, 28, 5, 29, 6, 29, 6, 29]"
2025-06-13T03:35:27.573917,-54,11,11,0,128,65967777,"[82, 33, 21, 0, -30, 6, -29, 6, -28, 6, -27, 7, -25, 7, -24, 8, -22, 9, -21, 10, -20, 10, -19, 11, -18, 12, -18, 13, -17, 14, -17, 14, -18, 14, -18, 14, -19, 13, -19, 11, -19, 9, -18, 7, -17, 5, -16, 4, -15, 2, -15, 1, -15, 0, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -17, 7, -17, 5, -18, 4, -19, 3, -21, 2, -23, 1, -25, -1, -26, -3, -26, -5, -25, -7, -25, -8, -24, -8, -24, -8, -24, -7, -24, -6, -24, -5, -24, -3, -25, -2, -25, 0, -26, 1, -27, 3, -28, 4, -29, 4, -30, 5, -31, 6, -31, 5]"
2025-06-13T03:35:27.881284,-54,11,11,0,128,66275007,"[82, 33, 21, 0, -11, -29, -11, -28, -11, -27, -11, -25, -11, -24, -12, -23, -12, -21, -13, -19, -14, -18, -15, -18, -15, -17, -16, -16, -17, -16, -17, -15, -17, -16, -17, -17, -16, -18, -14, -18, -12, -18, -10, -18, -8, -17, -6, -16, -5, -15, -3, -15, -2, -15, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -10, -15, -9, -16, -7, -17, -7, -19, -6, -21, -5, -23, -4, -25, -2, -26, 0, -26, 2, -26, 3, -26, 4, -25, 4, -25, 3, -25, 1, -24, 0, -24, -1, -25, -3, -25, -4, -25, -6, -26, -7, -27, -8, -27, -10, -28, -10, -29, -10, -30, -10, -31]"
2025-06-13T03:35:28.186179,-52,11,11,0,128,66582181,"[82, 33, 21, 0, -24, 23, -23, 22, -22, 21, -20, 21, -19, 21, -17, 21, -15, 20, -13, 20, -12, 20, -10, 21, -10, 21, -9, 21, -8, 22, -8, 22, -8, 22, -9, 23, -10, 22, -11, 20, -12, 18, -13, 16, -13, 14, -13, 12, -13, 10, -13, 9, -14, 7, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 4, -11, 16, -12, 15, -14, 14, -16, 14, -18, 14, -20, 14, -23, 13, -25, 12, -26, 10, -27, 8, -27, 7, -27, 6, -26, 6, -25, 7, -25, 8, -24, 9, -24, 11, -23, 12, -23, 14, -23, 16, -23, 18, -23, 19, -24, 20, -24, 22, -25, 23, -25, 23]"
2025-06-13T03:35:28.495971,-52,11,11,0,128,66889395,"[82, 33, 21, 0, 26, -19, 25, -19, 24, -18, 23, -18, 21, -18, 19, -18, 18, -18, 16, -19, 14, -19, 13, -19, 12, -20, 11, -20, 11, -21, 10, -22, 11, -22, 12, -21, 13, -21, 14, -19, 14, -17, 14, -14, 14, -13, 14, -11, 13, -9, 13, -7, 14, -6, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -4, 13, -14, 14, -13, 15, -12, 17, -12, 19, -12, 21, -11, 24, -10, 25, -8, 26, -6, 27, -4, 27, -3, 26, -2, 26, -2, 25, -3, 25, -5, 24, -6, 24, -7, 24, -9, 25, -11, 25, -13, 25, -14, 25, -16, 26, -16, 27, -17, 28, -18, 28, -18]"
2025-06-13T03:35:28.798103,-52,11,11,0,128,67196601,"[82, 33, 21, 0, 34, -13, 33, -13, 31, -13, 29, -13, 28, -13, 26, -14, 24, -14, 22, -15, 20, -16, 19, -18, 18, -19, 17, -20, 17, -20, 17, -20, 18, -20, 19, -20, 19, -18, 20, -16, 20, -14, 20, -11, 19, -9, 17, -8, 16, -6, 16, -4, 16, -3, 4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -4, 17, -13, 18, -11, 20, -10, 21, -9, 23, -8, 26, -6, 28, -4, 30, -2, 31, 0, 31, 2, 30, 3, 29, 3, 29, 3, 28, 2, 28, 1, 28, 0, 28, -2, 29, -4, 30, -5, 30, -7, 31, -8, 32, -10, 33, -12, 34, -13, 34, -14, 34, -14]"
2025-06-13T03:35:28.837042,-53,11,11,0,128,67230923,"[30, -32, 1, 0, 19, 27, 18, 26, 18, 25, 17, 23, 18, 21, 18, 19, 18, 17, 19, 16, 19, 14, 20, 13, 20, 12, 20, 11, 21, 10, 21, 10, 21, 10, 21, 11, 20, 13, 19, 13, 17, 14, 14, 14, 12, 14, 11, 14, 9, 13, 7, 13, 6, 14, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 14, 13, 13, 14, 12, 16, 11, 17, 11, 19, 10, 22, 9, 24, 8, 26, 6, 27, 4, 28, 3, 28, 2, 27, 3, 27, 3, 26, 4, 25, 6, 25, 7, 25, 9, 25, 10, 25, 12, 25, 14, 25, 16, 26, 17, 27, 18, 27, 19, 27, 19, 27]"
2025-06-13T03:35:28.898718,-52,11,11,0,128,67298857,"[82, 33, 21, 0, 27, -10, 26, -10, 25, -10, 24, -11, 22, -11, 21, -11, 19, -12, 18, -13, 16, -14, 15, -14, 14, -15, 14, -16, 13, -16, 13, -17, 14, -17, 15, -16, 15, -15, 16, -13, 16, -11, 15, -9, 15, -8, 14, -6, 13, -5, 13, -4, 13, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 14, -9, 15, -8, 16, -7, 17, -6, 19, -6, 21, -5, 23, -3, 24, -1, 24, 1, 24, 3, 24, 3, 23, 4, 23, 3, 22, 3, 22, 2, 22, 0, 22, -1, 23, -2, 23, -4, 24, -5, 24, -7, 25, -8, 26, -9, 27, -10, 28, -10, 28, -10]"
2025-06-13T03:35:29.104909,-51,11,11,0,128,67503843,"[82, 33, 21, 0, 25, -15, 24, -15, 23, -15, 22, -15, 20, -15, 19, -15, 17, -15, 16, -16, 14, -16, 13, -17, 12, -17, 11, -18, 11, -19, 11, -19, 11, -19, 12, -19, 13, -18, 13, -17, 14, -14, 14, -12, 13, -11, 13, -9, 13, -7, 13, -6, 13, -5, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 13, -11, 14, -10, 15, -9, 17, -9, 18, -8, 20, -8, 22, -6, 24, -5, 25, -3, 25, -1, 25, 0, 24, 1, 24, 0, 23, -1, 22, -2, 22, -3, 22, -4, 23, -6, 23, -8, 23, -9, 24, -11, 24, -12, 25, -13, 26, -14, 26, -14, 26, -14]"
2025-06-13T03:35:29.407980,-54,11,11,0,128,67810998,"[82, 33, 21, 0, 30, 3, 29, 2, 28, 2, 27, 1, 25, 0, 24, -1, 23, -2, 22, -3, 21, -5, 21, -6, 20, -7, 20, -8, 20, -8, 20, -9, 21, -9, 21, -8, 21, -6, 21, -4, 20, -3, 19, -1, 17, 0, 16, 1, 15, 2, 14, 3, 13, 5, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -1, 17, -3, 17, -2, 18, 0, 19, 1, 20, 2, 21, 4, 22, 6, 23, 9, 23, 11, 22, 13, 21, 13, 20, 13, 20, 13, 20, 12, 20, 11, 21, 10, 21, 9, 22, 8, 23, 7, 25, 5, 26, 4, 27, 4, 28, 3, 30, 3, 30, 3, 30, 2]"
2025-06-13T03:35:29.729572,-54,11,11,0,128,68118216,"[82, 33, 21, 0, -11, -29, -11, -28, -11, -27, -11, -25, -11, -24, -12, -22, -12, -21, -13, -19, -14, -18, -15, -17, -16, -16, -16, -15, -17, -15, -17, -15, -18, -15, -17, -16, -16, -17, -14, -17, -12, -18, -10, -17, -8, -17, -7, -16, -5, -15, -4, -15, -3, -15, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -10, -15, -9, -16, -7, -17, -7, -19, -6, -21, -5, -23, -4, -24, -2, -26, 0, -26, 2, -26, 3, -26, 4, -25, 3, -24, 2, -24, 1, -24, 0, -24, -1, -24, -3, -25, -4, -25, -6, -26, -7, -26, -8, -27, -9, -28, -10, -29, -10, -30, -10, -30]"
2025-06-13T03:35:30.037269,-52,11,11,0,128,68425402,"[82, 33, 21, 0, -29, -14, -29, -14, -28, -13, -27, -12, -26, -10, -25, -9, -24, -7, -24, -6, -24, -4, -23, -3, -23, -2, -23, -1, -24, 0, -24, 0, -24, 0, -24, -1, -24, -2, -23, -3, -22, -5, -20, -6, -18, -7, -16, -8, -14, -8, -13, -9, -12, -10, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -2, -19, -5, -18, -7, -18, -9, -18, -10, -19, -12, -20, -14, -21, -17, -20, -19, -19, -21, -17, -23, -16, -23, -15, -23, -15, -22, -16, -21, -16, -20, -17, -19, -18, -18, -20, -18, -21, -17, -23, -16, -25, -16, -26, -15, -27, -15, -28, -15, -29, -15, -30, -16]"
2025-06-13T03:35:30.337466,-54,11,11,0,128,68732604,"[82, 33, 21, 0, -30, 4, -29, 4, -28, 5, -26, 5, -25, 6, -24, 7, -22, 8, -21, 9, -20, 9, -19, 10, -18, 11, -18, 12, -17, 13, -17, 14, -18, 13, -18, 13, -19, 12, -19, 10, -19, 8, -18, 6, -17, 5, -16, 3, -15, 2, -15, 1, -15, -1, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 1, -17, 5, -17, 4, -18, 2, -19, 1, -21, 0, -23, -1, -24, -3, -25, -5, -25, -7, -25, -9, -24, -10, -23, -10, -23, -10, -23, -9, -23, -7, -23, -6, -24, -5, -24, -3, -25, -2, -26, 0, -27, 1, -28, 2, -29, 3, -30, 3, -30, 4, -30, 4]"
2025-06-13T03:35:30.645571,-52,11,11,0,128,69039815,"[82, 33, 21, 0, 16, -28, 15, -27, 14, -26, 13, -26, 12, -25, 11, -24, 9, -24, 7, -23, 5, -23, 3, -23, 2, -23, 1, -24, 1, -24, 0, -24, 0, -24, 1, -24, 3, -24, 4, -23, 6, -21, 7, -19, 7, -17, 8, -16, 8, -14, 8, -13, 9, -12, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -5, 6, -18, 8, -18, 10, -17, 11, -17, 13, -18, 16, -18, 18, -18, 21, -17, 22, -16, 23, -15, 23, -14, 23, -13, 22, -13, 22, -13, 21, -14, 20, -15, 19, -16, 19, -18, 18, -20, 18, -21, 17, -23, 17, -24, 17, -26, 17, -27, 17, -28, 17, -29]"
2025-06-13T03:35:30.948797,-54,11,11,0,128,69346985,"[82, 33, 21, 0, 22, -21, 21, -20, 20, -20, 19, -20, 17, -19, 15, -19, 14, -19, 12, -19, 10, -19, 9, -20, 8, -20, 7, -21, 7, -21, 7, -21, 7, -21, 8, -22, 9, -21, 10, -19, 11, -17, 11, -15, 12, -14, 11, -12, 11, -10, 11, -9, 12, -8, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -4, 9, -15, 11, -14, 12, -13, 14, -13, 16, -13, 18, -13, 20, -12, 22, -11, 24, -9, 24, -8, 24, -7, 24, -6, 23, -6, 22, -7, 22, -8, 21, -9, 21, -10, 21, -12, 21, -13, 21, -15, 21, -16, 21, -18, 21, -19, 22, -20, 23, -21, 23, -21]"
2025-06-13T03:35:31.264807,-54,11,11,0,128,69655765,"[82, 33, 21, 0, -30, -9, -29, -8, -28, -8, -27, -7, -26, -6, -25, -4, -24, -3, -23, -2, -23, 0, -22, 1, -22, 3, -22, 3, -22, 4, -22, 5, -23, 4, -23, 4, -23, 3, -22, 1, -21, -1, -20, -3, -18, -4, -17, -4, -15, -5, -14, -6, -14, -7, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -1, -18, -2, -18, -4, -18, -5, -19, -7, -20, -8, -21, -10, -21, -13, -21, -15, -20, -17, -20, -18, -19, -19, -18, -19, -18, -18, -18, -17, -18, -16, -19, -15, -20, -14, -21, -13, -22, -12, -24, -12, -25, -11, -26, -10, -28, -10, -29, -9, -30, -9, -30, -10]"
2025-06-13T03:35:31.560060,-55,11,11,0,128,69961413,"[82, 33, 21, 0, 27, -8, 26, -8, 25, -8, 24, -8, 23, -9, 21, -10, 20, -10, 18, -11, 17, -12, 16, -13, 16, -14, 15, -14, 15, -15, 15, -15, 16, -15, 16, -14, 17, -13, 18, -11, 17, -9, 17, -8, 16, -6, 15, -5, 14, -3, 13, -2, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 14, -9, 14, -8, 15, -7, 17, -6, 19, -6, 20, -4, 22, -3, 23, -1, 24, 1, 24, 3, 24, 4, 23, 4, 22, 3, 22, 3, 22, 2, 22, 1, 22, 0, 23, -1, 23, -3, 24, -4, 24, -6, 25, -7, 26, -8, 27, -8, 28, -9, 28, -9]"
2025-06-13T03:35:31.871750,-55,11,11,0,128,70268631,"[82, 33, 21, 0, -19, 21, -18, 20, -17, 19, -16, 19, -15, 19, -13, 18, -12, 18, -10, 18, -8, 18, -7, 18, -7, 18, -6, 19, -6, 19, -5, 19, -6, 19, -7, 19, -8, 19, -9, 17, -10, 16, -10, 14, -10, 12, -10, 11, -10, 9, -10, 8, -11, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -7, 14, -8, 13, -10, 13, -11, 13, -13, 13, -15, 13, -17, 13, -19, 12, -21, 11, -21, 10, -21, 9, -21, 8, -21, 8, -20, 9, -20, 10, -19, 10, -18, 11, -18, 12, -18, 14, -18, 16, -18, 17, -18, 18, -18, 19, -18, 21, -18, 21, -19, 22]"
2025-06-13T03:35:32.180444,-53,11,11,0,128,70575817,"[82, 33, 21, 0, 5, 28, 5, 27, 6, 26, 6, 24, 6, 23, 7, 21, 8, 20, 9, 19, 10, 18, 11, 16, 12, 16, 12, 16, 13, 16, 13, 16, 13, 16, 12, 16, 11, 17, 10, 17, 8, 17, 6, 16, 4, 15, 3, 14, 2, 13, 1, 13, 0, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 8, 15, 6, 16, 5, 17, 4, 18, 3, 20, 2, 21, 0, 23, -2, 24, -4, 25, -5, 25, -6, 24, -7, 23, -6, 23, -6, 23, -5, 22, -4, 22, -3, 23, -1, 23, 0, 23, 1, 24, 3, 25, 4, 26, 5, 27, 6, 28, 7, 29, 7, 28]"
2025-06-13T03:35:32.484403,-55,11,11,0,128,70883019,"[82, 33, 21, 0, -24, 17, -23, 16, -22, 16, -20, 16, -19, 16, -17, 16, -16, 16, -14, 16, -13, 16, -11, 17, -10, 17, -10, 17, -9, 18, -9, 18, -9, 19, -10, 19, -11, 18, -12, 16, -12, 14, -12, 12, -12, 11, -12, 9, -12, 8, -12, 6, -12, 5, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -12, 12, -13, 11, -15, 10, -16, 10, -18, 10, -20, 9, -22, 8, -24, 7, -25, 5, -26, 3, -26, 2, -25, 2, -24, 2, -23, 3, -23, 4, -23, 5, -23, 6, -22, 8, -23, 9, -23, 11, -23, 13, -23, 14, -24, 15, -25, 16, -25, 16, -25, 16]"
2025-06-13T03:35:32.799227,-50,11,11,0,128,71190547,"[82, 33, 21, 0, -18, -34, -18, -32, -18, -31, -18, -29, -18, -27, -18, -25, -18, -23, -19, -21, -20, -20, -21, -18, -21, -17, -22, -16, -22, -16, -23, -15, -23, -16, -22, -17, -21, -18, -19, -19, -17, -19, -14, -19, -12, -18, -10, -18, -8, -17, -6, -17, -5, -17, -2, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -4, -16, -17, -14, -18, -13, -20, -12, -22, -11, -24, -11, -27, -10, -29, -8, -31, -5, -33, -3, -33, -1, -33, -1, -32, -1, -31, -2, -30, -3, -30, -4, -30, -6, -30, -8, -30, -10, -30, -12, -30, -13, -31, -15, -32, -17, -33, -18, -34, -18, -34, -18, -34]"
2025-06-13T03:35:33.099766,-50,11,11,0,128,71497689,"[82, 33, 21, 0, -26, 17, -25, 16, -24, 16, -22, 16, -21, 15, -19, 16, -18, 16, -16, 16, -14, 17, -13, 17, -12, 18, -11, 18, -11, 18, -10, 19, -11, 19, -11, 19, -12, 18, -13, 16, -14, 14, -14, 12, -14, 10, -13, 9, -13, 8, -13, 6, -13, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -13, 13, -14, 11, -16, 10, -17, 10, -19, 10, -21, 9, -23, 8, -25, 6, -26, 4, -27, 3, -26, 2, -26, 1, -25, 2, -25, 2, -24, 3, -24, 4, -24, 6, -24, 8, -24, 9, -24, 11, -25, 12, -25, 14, -26, 15, -26, 16, -26, 17, -26, 16]"
2025-06-13T03:35:33.421050,-50,11,11,0,128,71804625,"[82, 33, 21, 0, 6, -41, 5, -40, 5, -38, 4, -36, 2, -35, 0, -34, -1, -32, -4, -31, -5, -30, -6, -30, -7, -29, -9, -28, -10, -28, -11, -28, -11, -28, -10, -29, -8, -29, -6, -29, -4, -27, -2, -25, 0, -24, 2, -22, 3, -20, 5, -19, 6, -18, 1, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -6, -1, -24, 1, -24, 3, -24, 5, -25, 7, -27, 9, -29, 12, -30, 15, -30, 18, -30, 21, -29, 22, -27, 22, -26, 21, -25, 19, -25, 17, -26, 16, -28, 14, -29, 13, -30, 12, -31, 11, -33, 9, -35, 8, -37, 8, -39, 8, -41, 8, -41, 8, -41]"
