timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T02:33:11.992360,-61,11,11,0,128,464645451,"[82, 33, 21, 0, 3, 25, 3, 25, 3, 24, 4, 23, 5, 21, 5, 20, 6, 19, 7, 18, 8, 17, 9, 16, 9, 15, 10, 15, 11, 15, 11, 15, 11, 16, 11, 16, 10, 17, 9, 17, 7, 16, 5, 16, 3, 15, 2, 14, 1, 13, 0, 13, -1, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 11, 3, 12, 2, 13, 2, 14, 1, 15, 0, 17, -2, 18, -3, 19, -5, 19, -6, 19, -7, 19, -7, 19, -7, 18, -6, 18, -6, 18, -5, 18, -4, 19, -3, 20, -2, 21, -1, 21, 0, 22, 1, 23, 2, 24, 3, 25, 3, 26, 4, 26]"
2025-06-13T02:33:12.306741,-60,11,11,0,128,464952653,"[82, 33, 21, 0, -31, -6, -30, -5, -28, -5, -27, -4, -26, -3, -25, -2, -24, -1, -23, 0, -23, 2, -22, 4, -22, 5, -22, 6, -22, 6, -22, 6, -22, 6, -23, 5, -22, 4, -22, 2, -21, 0, -20, -1, -18, -2, -16, -3, -15, -3, -15, -4, -15, -6, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -15, 2, -16, 0, -16, -1, -17, -3, -18, -4, -20, -5, -21, -7, -21, -9, -21, -11, -21, -12, -20, -13, -20, -13, -20, -12, -20, -12, -20, -11, -21, -11, -21, -10, -22, -9, -23, -8, -24, -7, -26, -6, -27, -6, -29, -5, -30, -4, -31, -4, -31, -4]"
2025-06-13T02:33:12.611466,-60,11,11,0,128,465259872,"[82, 33, 21, 0, 8, -24, 8, -23, 7, -22, 6, -21, 6, -21, 5, -20, 3, -19, 2, -19, 0, -19, -1, -18, -2, -18, -3, -19, -3, -19, -3, -19, -2, -19, -2, -19, -1, -19, 1, -19, 2, -17, 3, -16, 4, -15, 4, -14, 4, -12, 5, -12, 6, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -1, -13, 1, -13, 2, -13, 3, -14, 4, -15, 6, -15, 8, -16, 10, -16, 11, -16, 12, -15, 12, -15, 12, -14, 12, -14, 11, -14, 11, -14, 10, -15, 10, -15, 10, -16, 9, -17, 9, -19, 9, -20, 8, -21, 7, -22, 7, -23, 7, -24, 7, -24]"
2025-06-13T02:33:12.919463,-60,11,11,0,128,465567037,"[82, 33, 21, 0, -24, 16, -24, 15, -22, 15, -21, 15, -20, 15, -18, 15, -16, 15, -15, 16, -13, 16, -12, 16, -12, 17, -11, 18, -10, 18, -10, 19, -10, 19, -11, 19, -12, 18, -13, 16, -14, 14, -14, 12, -14, 11, -13, 9, -13, 8, -13, 6, -14, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -9, 10, -11, 9, -12, 9, -14, 8, -15, 9, -17, 8, -19, 8, -21, 6, -22, 5, -22, 4, -23, 2, -22, 2, -22, 2, -22, 3, -21, 4, -21, 5, -21, 6, -21, 7, -21, 9, -22, 10, -22, 11, -22, 13, -23, 14, -23, 15, -24, 16, -24, 16]"
2025-06-13T02:33:13.245654,-60,11,11,0,128,465894723,"[82, 33, 21, 0, 27, -9, 26, -9, 25, -9, 24, -9, 22, -9, 21, -10, 20, -10, 19, -11, 17, -12, 16, -13, 15, -14, 15, -15, 15, -15, 15, -16, 15, -16, 16, -15, 17, -14, 17, -12, 17, -10, 17, -8, 16, -7, 15, -5, 14, -4, 14, -3, 14, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 12, -8, 12, -7, 13, -6, 14, -6, 16, -5, 18, -4, 20, -3, 21, -1, 22, 1, 22, 2, 22, 3, 21, 3, 21, 3, 21, 2, 21, 1, 21, 1, 21, -1, 22, -2, 22, -3, 23, -4, 24, -6, 24, -6, 25, -7, 26, -8, 27, -9, 28, -9]"
2025-06-13T02:33:13.532423,-60,11,11,0,128,466181473,"[82, 33, 21, 0, -11, 24, -10, 24, -10, 23, -9, 22, -8, 22, -7, 21, -5, 20, -4, 19, -2, 19, -1, 19, -1, 19, 0, 19, 1, 19, 1, 19, 1, 20, 1, 20, -1, 20, -2, 19, -4, 18, -5, 16, -6, 15, -6, 14, -7, 12, -8, 11, -8, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -2, 13, -3, 13, -5, 13, -6, 14, -7, 14, -9, 15, -11, 16, -12, 16, -14, 15, -16, 15, -17, 14, -17, 13, -16, 13, -15, 13, -15, 14, -14, 14, -13, 15, -13, 16, -12, 18, -12, 19, -11, 20, -11, 22, -11, 23, -11, 24, -11, 25, -12, 25]"
2025-06-13T02:33:13.843806,-61,11,11,0,128,466488667,"[82, 33, 21, 0, 18, 23, 18, 22, 18, 21, 17, 20, 17, 18, 17, 17, 17, 15, 17, 14, 17, 12, 18, 11, 18, 10, 19, 10, 19, 9, 20, 9, 20, 9, 20, 10, 19, 10, 17, 11, 15, 12, 13, 13, 11, 12, 10, 12, 8, 12, 7, 12, 6, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 8, 11, 9, 10, 10, 10, 11, 11, 13, 11, 15, 10, 18, 10, 20, 8, 20, 7, 21, 6, 22, 5, 22, 5, 21, 6, 21, 7, 20, 8, 20, 9, 20, 10, 20, 12, 20, 13, 20, 15, 21, 16, 21, 17, 22, 18, 22, 19, 23, 19, 23]"
2025-06-13T02:33:14.143566,-60,11,11,0,128,466795865,"[82, 33, 21, 0, 26, 0, 25, -1, 24, -1, 23, -1, 22, -2, 21, -3, 20, -4, 19, -5, 18, -6, 18, -7, 17, -8, 17, -9, 17, -9, 17, -10, 17, -10, 18, -9, 18, -8, 18, -7, 18, -5, 17, -3, 15, -2, 14, -1, 13, 0, 13, 1, 12, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 12, -4, 13, -2, 13, -1, 14, 0, 16, 1, 17, 2, 18, 4, 19, 6, 19, 7, 19, 9, 18, 10, 18, 10, 17, 9, 17, 8, 17, 7, 18, 7, 18, 6, 19, 5, 20, 4, 21, 3, 22, 2, 23, 1, 25, 1, 26, 1, 26, 0, 27, 0]"
2025-06-13T02:33:14.450371,-60,11,11,0,128,467103079,"[82, 33, 21, 0, 8, 29, 7, 29, 8, 27, 8, 26, 8, 24, 9, 23, 9, 22, 10, 20, 11, 18, 12, 18, 13, 17, 14, 17, 15, 17, 15, 16, 14, 17, 14, 17, 13, 18, 11, 18, 9, 18, 7, 17, 5, 17, 4, 15, 3, 15, 2, 14, 1, 15, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 12, 7, 13, 6, 14, 5, 15, 5, 17, 4, 19, 3, 21, 1, 22, -1, 23, -2, 23, -3, 23, -3, 23, -3, 22, -3, 22, -2, 23, -1, 23, 0, 23, 1, 23, 2, 24, 4, 25, 5, 26, 6, 26, 7, 28, 8, 29, 9, 29, 9, 30]"
2025-06-13T02:33:14.762634,-60,11,11,0,128,467410274,"[82, 33, 21, 0, 8, -30, 8, -30, 8, -29, 7, -28, 6, -27, 4, -26, 3, -25, 2, -24, 0, -23, -2, -23, -3, -23, -4, -23, -4, -23, -4, -23, -4, -23, -3, -24, -2, -24, 0, -23, 1, -22, 2, -20, 3, -19, 4, -17, 5, -15, 6, -14, 7, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -1, -16, 1, -16, 2, -16, 4, -17, 5, -18, 6, -19, 9, -20, 11, -21, 13, -21, 14, -20, 15, -19, 15, -18, 15, -18, 14, -19, 14, -19, 12, -19, 11, -20, 11, -22, 10, -23, 10, -25, 9, -26, 9, -27, 8, -29, 8, -30, 8, -31, 8, -31]"
2025-06-13T02:33:15.077859,-60,11,11,0,128,467717472,"[82, 33, 21, 0, 2, -28, 1, -28, 1, -27, 0, -26, -1, -25, -1, -24, -3, -23, -4, -22, -5, -21, -7, -20, -7, -20, -8, -20, -9, -20, -9, -20, -9, -20, -9, -20, -7, -21, -6, -21, -4, -20, -2, -19, -1, -17, 0, -16, 1, -15, 2, -14, 3, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -3, -14, -2, -15, 0, -15, 1, -16, 2, -18, 3, -19, 5, -20, 7, -21, 9, -20, 10, -20, 11, -19, 11, -19, 11, -19, 10, -19, 9, -19, 9, -19, 7, -20, 6, -21, 6, -22, 5, -23, 4, -24, 3, -25, 2, -27, 2, -28, 2, -29, 2, -30]"
2025-06-13T02:33:15.385362,-59,11,11,0,128,468024674,"[82, 33, 21, 0, 15, -26, 15, -25, 14, -24, 13, -24, 11, -23, 10, -23, 9, -22, 7, -22, 5, -22, 4, -22, 3, -22, 2, -22, 1, -23, 1, -23, 2, -23, 2, -23, 4, -23, 5, -22, 7, -20, 8, -18, 8, -16, 8, -15, 8, -13, 9, -12, 10, -11, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 3, -15, 4, -15, 6, -15, 7, -15, 9, -16, 11, -17, 13, -17, 16, -16, 18, -15, 19, -14, 19, -13, 19, -13, 18, -13, 18, -13, 17, -14, 16, -15, 16, -16, 15, -17, 15, -19, 15, -20, 15, -21, 15, -23, 15, -24, 15, -25, 15, -26, 15, -26]"
2025-06-13T02:33:15.683333,-58,11,11,0,128,468331876,"[82, 33, 21, 0, 1, -29, 0, -28, 0, -27, 0, -26, -1, -24, -2, -23, -3, -22, -4, -21, -6, -21, -7, -20, -8, -20, -8, -19, -9, -19, -9, -20, -9, -20, -8, -21, -7, -21, -6, -20, -4, -20, -2, -19, -1, -17, 0, -16, 1, -15, 2, -14, 3, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -4, -14, -3, -14, -1, -15, 0, -16, 0, -17, 2, -19, 3, -20, 5, -21, 7, -21, 9, -21, 9, -20, 10, -20, 9, -19, 9, -19, 8, -19, 7, -20, 6, -20, 5, -21, 4, -22, 3, -23, 2, -25, 2, -26, 1, -27, 1, -28, 1, -29, 0, -29]"
2025-06-13T02:33:15.995019,-58,11,11,0,128,468639078,"[82, 33, 21, 0, -12, -28, -11, -27, -11, -26, -11, -25, -12, -23, -12, -22, -13, -20, -14, -19, -14, -17, -15, -17, -15, -16, -16, -15, -17, -15, -18, -15, -18, -15, -17, -16, -16, -17, -15, -17, -12, -17, -10, -17, -9, -16, -7, -16, -5, -15, -4, -15, -3, -15, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -9, -12, -8, -13, -7, -14, -6, -16, -6, -18, -6, -20, -5, -21, -3, -23, -1, -23, 1, -24, 2, -24, 3, -23, 2, -23, 1, -22, 0, -22, -1, -22, -2, -23, -4, -23, -5, -23, -6, -24, -8, -25, -9, -26, -10, -27, -11, -28, -11, -28, -11, -29]"
2025-06-13T02:33:16.301158,-57,11,11,0,128,468946280,"[82, 33, 21, 0, -27, -10, -26, -10, -25, -9, -25, -8, -24, -7, -23, -6, -22, -5, -22, -3, -21, -2, -21, 0, -21, 0, -21, 1, -21, 2, -22, 2, -22, 2, -22, 2, -22, 0, -22, -1, -20, -3, -19, -4, -17, -5, -16, -6, -14, -6, -13, -7, -12, -8, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -2, -14, -3, -15, -5, -15, -6, -16, -7, -17, -9, -18, -11, -17, -13, -17, -15, -16, -16, -15, -17, -15, -17, -15, -16, -15, -15, -15, -15, -16, -14, -17, -13, -18, -13, -19, -12, -21, -11, -22, -11, -23, -11, -25, -10, -26, -10, -27, -11, -27, -11]"
2025-06-13T02:33:16.604388,-57,11,11,0,128,469253494,"[82, 33, 21, 0, -12, 25, -12, 24, -11, 23, -10, 23, -9, 22, -7, 22, -6, 21, -4, 21, -3, 20, -2, 20, -1, 20, 0, 20, 0, 20, 1, 20, 1, 21, 0, 21, -1, 21, -3, 20, -4, 19, -5, 17, -6, 16, -6, 14, -7, 13, -8, 12, -8, 11, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -3, 13, -4, 13, -6, 13, -7, 14, -8, 15, -10, 15, -12, 16, -14, 16, -16, 15, -17, 14, -17, 13, -17, 13, -17, 13, -16, 13, -16, 13, -15, 14, -14, 15, -14, 16, -13, 17, -13, 19, -12, 21, -12, 22, -12, 23, -12, 25, -12, 25, -12, 25]"
2025-06-13T02:33:16.906952,-57,11,11,0,128,469560665,"[82, 33, 21, 0, 20, 8, 20, 7, 19, 7, 18, 6, 18, 5, 17, 4, 17, 3, 16, 2, 16, 1, 16, 0, 16, -1, 16, -1, 16, -2, 16, -2, 16, -2, 17, -2, 17, -1, 16, 1, 15, 2, 14, 3, 12, 4, 11, 4, 10, 4, 9, 5, 8, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 11, 1, 10, 2, 10, 3, 11, 4, 12, 5, 12, 7, 13, 8, 13, 10, 12, 11, 12, 12, 11, 13, 10, 13, 10, 13, 10, 12, 11, 11, 12, 11, 12, 10, 13, 10, 14, 9, 15, 9, 16, 8, 18, 8, 19, 8, 20, 8, 20, 8, 20, 9]"
2025-06-13T02:33:17.219253,-57,11,11,0,128,469867887,"[82, 33, 21, 0, 5, -28, 5, -27, 4, -26, 3, -25, 2, -24, 1, -24, -1, -23, -2, -22, -3, -21, -4, -21, -5, -21, -6, -21, -7, -20, -8, -20, -7, -21, -7, -21, -6, -21, -5, -21, -3, -20, -1, -19, 0, -18, 1, -16, 2, -15, 3, -14, 4, -13, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, 0, -14, 1, -14, 2, -15, 3, -16, 4, -17, 6, -18, 8, -19, 10, -19, 12, -19, 13, -18, 14, -17, 14, -16, 14, -16, 13, -17, 12, -17, 11, -18, 10, -19, 9, -20, 8, -21, 7, -22, 7, -23, 6, -25, 6, -26, 6, -27, 6, -28, 6, -28]"
2025-06-13T02:33:17.526924,-57,11,11,0,128,470175101,"[82, 33, 21, 0, 9, -29, 8, -29, 8, -28, 7, -27, 6, -26, 5, -25, 3, -24, 1, -23, 0, -23, -2, -22, -3, -22, -4, -23, -5, -23, -5, -23, -5, -23, -4, -24, -2, -24, -1, -23, 1, -22, 3, -20, 4, -18, 4, -17, 5, -15, 6, -14, 7, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -15, 2, -15, 3, -16, 5, -17, 6, -18, 8, -19, 10, -19, 12, -19, 14, -19, 15, -18, 16, -17, 16, -17, 16, -17, 15, -17, 14, -17, 13, -18, 12, -19, 12, -20, 11, -22, 10, -23, 10, -25, 9, -26, 9, -27, 9, -28, 9, -29, 9, -29]"
2025-06-13T02:33:17.829120,-57,11,11,0,128,470482295,"[82, 33, 21, 0, 24, 9, 24, 9, 23, 8, 22, 7, 22, 6, 21, 5, 20, 4, 20, 3, 19, 1, 19, -1, 19, -2, 19, -2, 19, -3, 20, -3, 20, -3, 20, -2, 20, -1, 19, 1, 18, 3, 17, 4, 15, 4, 13, 4, 12, 5, 11, 6, 11, 7, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 1, 13, 2, 13, 3, 13, 4, 14, 6, 15, 8, 16, 10, 16, 12, 15, 13, 15, 14, 14, 14, 14, 15, 14, 14, 14, 14, 14, 13, 14, 13, 15, 12, 16, 11, 18, 11, 19, 10, 20, 10, 21, 10, 23, 9, 24, 9, 25, 9, 25, 9]"
2025-06-13T02:33:18.146082,-58,11,11,0,128,470789493,"[82, 33, 21, 0, -21, -22, -20, -22, -20, -21, -19, -19, -19, -18, -19, -16, -19, -15, -19, -13, -20, -12, -20, -11, -20, -9, -21, -9, -21, -8, -21, -8, -22, -8, -22, -9, -21, -10, -20, -12, -18, -13, -16, -13, -14, -13, -12, -12, -11, -12, -9, -13, -8, -13, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -13, -9, -12, -10, -12, -11, -12, -12, -12, -14, -12, -16, -12, -19, -11, -21, -9, -22, -8, -23, -7, -23, -6, -23, -7, -22, -7, -22, -8, -21, -9, -21, -10, -21, -11, -21, -13, -20, -14, -21, -16, -21, -17, -21, -19, -22, -20, -22, -20, -22, -21, -23]"
2025-06-13T02:33:18.443958,-58,11,11,0,128,471096707,"[82, 33, 21, 0, 20, 21, 20, 20, 20, 19, 19, 18, 19, 16, 19, 15, 19, 13, 19, 11, 19, 10, 19, 9, 19, 8, 20, 7, 21, 6, 21, 6, 21, 6, 21, 7, 21, 8, 20, 9, 18, 10, 15, 10, 13, 11, 12, 11, 10, 11, 9, 11, 8, 12, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 7, 11, 8, 11, 10, 11, 11, 11, 13, 11, 15, 11, 17, 10, 19, 9, 21, 7, 22, 6, 22, 5, 22, 5, 21, 6, 21, 7, 20, 8, 20, 10, 20, 11, 20, 13, 20, 14, 19, 16, 19, 17, 20, 18, 20, 19, 21, 20, 21, 21, 22]"
2025-06-13T02:33:18.754033,-59,11,11,0,128,471403901,"[82, 33, 21, 0, 27, -9, 26, -9, 25, -9, 24, -10, 23, -10, 21, -11, 20, -11, 18, -12, 17, -13, 16, -13, 15, -14, 15, -15, 15, -15, 15, -15, 15, -15, 16, -15, 17, -14, 17, -12, 17, -11, 16, -9, 16, -7, 15, -6, 14, -4, 14, -3, 14, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 11, -8, 12, -7, 13, -6, 14, -6, 16, -5, 18, -5, 20, -3, 21, -2, 22, 0, 22, 1, 22, 2, 21, 2, 21, 2, 21, 2, 21, 1, 21, 0, 21, -1, 21, -2, 22, -4, 23, -5, 24, -6, 24, -7, 25, -8, 26, -9, 27, -10, 27, -10]"
2025-06-13T02:33:19.063070,-57,11,11,0,128,471711099,"[82, 33, 21, 0, 23, -20, 22, -19, 21, -19, 20, -19, 19, -19, 17, -19, 16, -18, 14, -18, 12, -19, 10, -20, 9, -20, 9, -21, 8, -21, 9, -21, 9, -21, 10, -21, 11, -20, 12, -19, 13, -17, 13, -15, 13, -13, 12, -11, 12, -10, 12, -9, 13, -7, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 8, -13, 9, -12, 10, -12, 12, -12, 14, -12, 16, -12, 18, -11, 20, -10, 22, -8, 22, -7, 22, -7, 22, -6, 21, -7, 21, -7, 21, -7, 21, -8, 21, -9, 20, -11, 21, -12, 21, -14, 21, -15, 22, -17, 22, -18, 22, -20, 22, -21, 23, -21]"
2025-06-13T02:33:19.369518,-57,11,11,0,128,472019864,"[82, 33, 21, 0, -6, 30, -5, 29, -4, 27, -4, 26, -3, 26, -2, 25, -1, 23, 1, 22, 3, 21, 4, 21, 6, 20, 6, 21, 7, 21, 7, 21, 7, 21, 6, 22, 5, 22, 2, 22, 0, 21, -1, 19, -2, 18, -3, 16, -3, 15, -4, 14, -5, 14, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 14, 0, 15, -1, 15, -2, 16, -4, 18, -5, 19, -7, 20, -9, 21, -12, 20, -13, 20, -13, 20, -13, 19, -13, 19, -12, 19, -12, 19, -11, 20, -10, 20, -9, 21, -9, 22, -8, 24, -7, 25, -6, 26, -5, 27, -4, 29, -4, 30, -4, 30]"
2025-06-13T02:33:19.672876,-58,11,11,0,128,472325503,"[82, 33, 21, 0, 3, 29, 3, 28, 3, 27, 4, 26, 4, 25, 5, 23, 6, 22, 7, 20, 9, 19, 9, 19, 10, 18, 11, 18, 12, 18, 12, 18, 12, 18, 12, 19, 11, 19, 9, 19, 6, 19, 4, 18, 3, 17, 2, 16, 1, 15, -1, 14, -2, 14, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 5, 13, 4, 14, 3, 14, 2, 16, 1, 17, 0, 19, -2, 21, -3, 22, -5, 22, -7, 22, -8, 22, -8, 21, -8, 21, -7, 20, -6, 21, -5, 21, -4, 21, -3, 22, -2, 23, -1, 24, 0, 25, 1, 26, 2, 27, 3, 28, 3, 29, 3, 30]"
2025-06-13T02:33:19.984948,-57,11,11,0,128,472632706,"[82, 33, 21, 0, -1, -25, -1, -24, -1, -23, -1, -22, -2, -21, -3, -20, -4, -19, -5, -19, -6, -18, -7, -17, -8, -17, -8, -16, -9, -17, -9, -17, -9, -17, -8, -18, -7, -18, -6, -18, -4, -17, -3, -16, -2, -15, -1, -14, 0, -13, 1, -13, 2, -12, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -5, -12, -4, -12, -3, -13, -2, -14, -1, -15, 0, -17, 1, -18, 3, -19, 5, -19, 6, -19, 7, -18, 7, -18, 7, -17, 6, -17, 6, -17, 5, -18, 4, -18, 3, -19, 2, -19, 2, -20, 1, -21, 0, -23, -1, -23, -1, -24, -1, -25, -2, -25]"
2025-06-13T02:33:20.291308,-57,11,11,0,128,472939917,"[82, 33, 21, 0, 7, -24, 7, -23, 7, -23, 6, -22, 5, -21, 4, -21, 3, -20, 1, -19, 0, -19, -1, -19, -2, -19, -3, -19, -3, -19, -4, -19, -4, -19, -3, -19, -2, -19, -1, -19, 1, -18, 2, -17, 3, -15, 3, -14, 4, -13, 5, -12, 5, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -13, 2, -13, 3, -13, 4, -14, 5, -14, 6, -15, 8, -16, 10, -16, 12, -15, 13, -15, 13, -14, 14, -14, 13, -13, 13, -14, 12, -14, 11, -15, 10, -16, 10, -17, 9, -18, 9, -19, 9, -20, 8, -21, 8, -22, 8, -23, 8, -24, 8, -24]"
2025-06-13T02:33:20.594027,-57,11,11,0,128,473247122,"[82, 33, 21, 0, 6, 26, 6, 25, 6, 24, 7, 23, 7, 21, 8, 20, 9, 19, 9, 18, 10, 16, 11, 16, 12, 15, 12, 15, 13, 14, 13, 15, 13, 15, 13, 16, 12, 16, 10, 17, 8, 16, 6, 16, 5, 15, 3, 14, 2, 13, 1, 13, 0, 13, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 7, 11, 6, 11, 5, 13, 4, 14, 4, 16, 3, 17, 2, 19, 0, 20, -1, 21, -3, 21, -4, 21, -4, 20, -4, 20, -3, 19, -3, 19, -2, 20, -1, 20, 1, 20, 2, 21, 3, 22, 4, 22, 5, 23, 6, 24, 7, 25, 7, 26, 8, 26]"
2025-06-13T02:33:20.909159,-57,11,11,0,128,473554292,"[82, 33, 21, 0, -4, -27, -4, -27, -4, -25, -4, -25, -5, -24, -5, -22, -6, -21, -7, -20, -9, -18, -10, -18, -11, -17, -12, -17, -12, -17, -12, -17, -12, -17, -12, -18, -11, -18, -9, -19, -7, -18, -5, -17, -4, -16, -3, -15, -2, -14, -1, -14, 0, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -6, -13, -4, -13, -3, -14, -2, -16, -2, -17, 0, -18, 1, -20, 3, -20, 5, -21, 6, -21, 6, -20, 6, -20, 6, -20, 6, -20, 5, -20, 4, -20, 3, -21, 2, -21, 1, -22, 0, -23, -1, -24, -1, -25, -3, -25, -4, -26, -4, -27, -4, -28]"
2025-06-13T02:33:21.210108,-58,11,11,0,128,473861514,"[82, 33, 21, 0, 17, 23, 16, 22, 16, 22, 16, 20, 16, 19, 16, 17, 16, 16, 16, 14, 17, 12, 17, 11, 18, 10, 18, 10, 19, 9, 20, 9, 20, 9, 20, 10, 19, 11, 17, 12, 15, 13, 13, 13, 11, 13, 9, 12, 8, 12, 7, 12, 6, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 11, 9, 10, 10, 9, 11, 9, 12, 9, 14, 9, 16, 8, 19, 7, 20, 5, 22, 4, 22, 3, 22, 3, 22, 3, 21, 3, 21, 4, 21, 5, 21, 7, 20, 8, 20, 9, 21, 11, 21, 12, 21, 14, 21, 15, 22, 16, 23, 17, 23, 17, 24]"
2025-06-13T02:33:21.518093,-57,11,11,0,128,474170978,"[82, 33, 21, 0, 18, 23, 18, 22, 18, 21, 18, 20, 17, 19, 17, 17, 17, 15, 17, 14, 18, 12, 18, 11, 19, 10, 19, 9, 20, 9, 20, 8, 20, 9, 21, 10, 20, 11, 19, 12, 16, 13, 14, 13, 12, 13, 10, 12, 9, 12, 7, 12, 6, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 12, 8, 11, 9, 10, 11, 10, 12, 10, 14, 10, 16, 10, 19, 9, 20, 7, 21, 6, 22, 5, 23, 4, 23, 4, 22, 5, 21, 6, 21, 7, 21, 8, 21, 9, 21, 11, 21, 13, 21, 14, 21, 15, 21, 17, 22, 18, 23, 18, 23, 19, 24]"
2025-06-13T02:33:21.832242,-57,11,11,0,128,474475922,"[82, 33, 21, 0, -21, -14, -20, -13, -20, -13, -19, -12, -18, -11, -18, -9, -18, -8, -17, -7, -17, -6, -18, -4, -18, -4, -18, -3, -19, -3, -19, -3, -19, -3, -19, -4, -18, -5, -18, -6, -16, -7, -15, -8, -13, -8, -12, -8, -10, -8, -10, -9, -9, -9, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -12, -3, -12, -4, -12, -6, -12, -7, -13, -8, -13, -10, -14, -12, -13, -14, -13, -15, -12, -16, -11, -16, -11, -16, -11, -16, -11, -15, -11, -15, -12, -14, -13, -14, -14, -14, -15, -13, -16, -13, -17, -13, -18, -13, -19, -13, -20, -13, -21, -13, -21, -13]"
