timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:30:54.906941,-66,11,11,0,128,251350229,"[82, 33, 21, 0, 10, 20, 9, 19, 9, 19, 9, 18, 9, 17, 9, 16, 10, 15, 10, 13, 11, 12, 11, 12, 12, 11, 12, 11, 12, 10, 12, 10, 12, 10, 12, 11, 12, 12, 11, 12, 9, 12, 7, 12, 5, 12, 4, 12, 3, 11, 2, 11, 1, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 6, 8, 5, 8, 5, 9, 5, 10, 5, 11, 4, 13, 3, 14, 3, 15, 2, 16, 0, 16, -1, 16, -1, 16, -1, 16, 0, 15, 1, 15, 2, 15, 3, 15, 4, 16, 5, 17, 6, 17, 7, 17, 8, 17, 9, 19, 9, 20, 10, 20, 10, 20]"
2025-06-13T08:30:55.213177,-65,11,11,0,128,251658493,"[82, 33, 21, 0, 8, 20, 7, 19, 7, 18, 7, 17, 8, 16, 8, 16, 9, 15, 9, 13, 10, 12, 11, 11, 11, 10, 11, 10, 12, 11, 12, 10, 12, 11, 11, 11, 11, 12, 9, 12, 8, 12, 6, 12, 5, 12, 4, 11, 3, 10, 2, 10, 1, 10, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 7, 5, 8, 4, 9, 4, 10, 4, 11, 3, 12, 2, 13, 1, 14, 1, 15, 0, 15, -1, 15, -1, 15, -1, 15, 0, 14, 0, 14, 1, 15, 2, 15, 3, 15, 3, 15, 4, 16, 5, 17, 7, 17, 8, 18, 9, 18, 9, 19, 9, 19]"
2025-06-13T08:30:55.524993,-66,11,11,0,128,251966724,"[82, 33, 21, 0, -6, 20, -6, 20, -5, 19, -5, 19, -4, 18, -3, 17, -2, 16, -1, 15, 0, 15, 0, 15, 1, 15, 1, 15, 2, 15, 2, 15, 2, 16, 1, 16, 0, 16, -1, 15, -2, 14, -3, 13, -4, 12, -5, 11, -5, 10, -5, 9, -6, 8, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -1, 9, -1, 9, -3, 10, -3, 10, -4, 10, -5, 11, -6, 12, -8, 12, -9, 12, -10, 12, -10, 11, -11, 11, -10, 11, -9, 11, -9, 12, -9, 12, -8, 13, -7, 14, -7, 15, -7, 15, -6, 16, -6, 17, -6, 18, -5, 19, -6, 20, -6, 21]"
2025-06-13T08:30:55.837608,-65,11,11,0,128,252272964,"[82, 33, 21, 0, 5, -22, 5, -21, 5, -20, 4, -20, 3, -19, 2, -18, 2, -18, 0, -17, -1, -17, -1, -17, -2, -17, -2, -17, -3, -17, -4, -17, -3, -17, -3, -17, -2, -17, 0, -17, 1, -16, 2, -15, 2, -14, 3, -13, 4, -11, 5, -10, 5, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -11, 1, -10, 1, -11, 2, -12, 3, -12, 4, -13, 5, -14, 7, -14, 8, -14, 10, -13, 10, -13, 10, -12, 10, -13, 9, -13, 9, -13, 8, -14, 7, -14, 7, -15, 6, -16, 6, -17, 5, -18, 5, -19, 5, -20, 5, -21, 5, -22, 5, -22]"
2025-06-13T08:30:56.138652,-64,11,11,0,128,252578682,"[82, 33, 21, 0, -12, 18, -12, 17, -12, 17, -11, 16, -10, 16, -9, 16, -8, 15, -7, 15, -6, 15, -5, 15, -5, 15, -4, 15, -3, 15, -3, 15, -3, 16, -4, 16, -5, 15, -6, 14, -7, 13, -8, 12, -8, 11, -8, 9, -8, 8, -9, 7, -9, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -4, 9, -5, 9, -6, 9, -6, 9, -8, 10, -9, 10, -10, 10, -12, 10, -13, 10, -14, 9, -14, 8, -14, 8, -14, 8, -13, 8, -13, 9, -12, 9, -12, 10, -12, 11, -11, 12, -11, 13, -11, 15, -11, 15, -11, 16, -12, 17, -12, 18, -12, 19]"
2025-06-13T08:30:56.446351,-65,11,11,0,128,252886110,"[82, 33, 21, 0, -28, 12, -27, 12, -26, 12, -25, 12, -23, 12, -22, 12, -20, 13, -19, 13, -18, 14, -17, 14, -16, 15, -16, 15, -15, 16, -15, 16, -16, 16, -17, 16, -18, 15, -18, 13, -18, 11, -18, 9, -17, 7, -16, 6, -15, 4, -15, 3, -15, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -11, 9, -12, 8, -13, 7, -14, 7, -15, 7, -17, 6, -19, 5, -21, 4, -22, 2, -22, 1, -22, 1, -22, 0, -22, 0, -21, 1, -21, 2, -21, 3, -22, 4, -22, 5, -22, 7, -22, 8, -23, 9, -24, 11, -26, 12, -27, 13, -27, 13, -27, 13]"
2025-06-13T08:30:56.750772,-64,11,11,0,128,253193463,"[82, 33, 21, 0, 15, 19, 14, 18, 14, 17, 14, 16, 14, 15, 14, 14, 14, 12, 14, 11, 14, 10, 15, 9, 15, 8, 15, 8, 15, 8, 16, 8, 16, 8, 15, 9, 15, 10, 14, 10, 12, 11, 10, 11, 9, 11, 7, 10, 6, 10, 5, 10, 4, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 9, 6, 8, 7, 7, 8, 7, 9, 8, 10, 8, 12, 8, 14, 7, 15, 6, 16, 5, 16, 5, 17, 4, 17, 4, 16, 5, 16, 5, 16, 6, 16, 7, 15, 8, 15, 9, 15, 10, 16, 12, 16, 13, 16, 14, 16, 15, 17, 16, 18, 16, 18]"
2025-06-13T08:30:57.058264,-65,11,11,0,128,253500481,"[82, 33, 21, 0, 21, 21, 20, 21, 20, 20, 19, 19, 19, 17, 19, 15, 19, 14, 19, 12, 19, 11, 19, 10, 20, 9, 20, 9, 20, 8, 21, 8, 21, 8, 21, 9, 20, 10, 19, 11, 17, 12, 14, 12, 12, 12, 10, 12, 9, 12, 8, 12, 6, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 7, 11, 7, 10, 9, 10, 10, 11, 12, 12, 13, 12, 15, 11, 17, 10, 19, 8, 20, 7, 20, 7, 20, 7, 20, 8, 19, 9, 19, 10, 18, 11, 18, 12, 18, 13, 18, 15, 18, 16, 18, 18, 19, 19, 19, 20, 20, 21, 20, 22, 20]"
2025-06-13T08:30:57.374767,-65,11,11,0,128,253807763,"[82, 33, 21, 0, -29, -10, -28, -10, -27, -9, -26, -8, -25, -8, -25, -6, -24, -5, -23, -4, -23, -2, -22, -1, -22, 0, -22, 1, -23, 2, -23, 2, -23, 2, -23, 1, -23, 0, -23, -2, -21, -4, -19, -5, -18, -6, -16, -6, -15, -6, -14, -7, -13, -8, -4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -2, -14, -4, -14, -5, -15, -6, -16, -7, -17, -9, -17, -11, -17, -13, -17, -14, -16, -15, -16, -16, -16, -16, -15, -15, -15, -15, -16, -14, -17, -14, -18, -13, -19, -12, -21, -11, -22, -11, -23, -11, -25, -10, -26, -10, -28, -9, -29, -9, -29, -9]"
2025-06-13T08:30:57.683162,-65,11,11,0,128,254117747,"[82, 33, 21, 0, -26, -15, -25, -15, -23, -14, -23, -13, -22, -12, -22, -10, -22, -9, -22, -7, -21, -6, -21, -5, -21, -4, -21, -4, -22, -3, -22, -3, -22, -3, -23, -4, -22, -5, -21, -6, -20, -7, -18, -8, -16, -9, -14, -9, -13, -9, -11, -10, -10, -12, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -13, -5, -13, -6, -13, -7, -13, -9, -13, -10, -14, -12, -14, -13, -14, -15, -13, -17, -12, -17, -12, -18, -12, -18, -12, -18, -12, -17, -13, -17, -14, -16, -15, -16, -16, -15, -17, -14, -19, -14, -20, -14, -22, -14, -23, -14, -24, -14, -25, -15, -26, -15]"
2025-06-13T08:30:57.977326,-65,11,11,0,128,254421888,"[82, 33, 21, 0, 21, 6, 21, 6, 20, 6, 20, 5, 19, 4, 18, 3, 18, 2, 17, 1, 17, 0, 17, -1, 16, -1, 16, -2, 17, -2, 17, -3, 17, -3, 17, -2, 17, -1, 17, 0, 16, 1, 14, 2, 13, 3, 12, 4, 11, 4, 10, 5, 9, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, 0, 10, 1, 10, 2, 11, 3, 12, 4, 12, 5, 13, 7, 13, 8, 13, 9, 12, 10, 12, 11, 11, 11, 11, 11, 12, 10, 12, 9, 13, 9, 13, 8, 14, 8, 15, 7, 16, 7, 18, 7, 19, 6, 20, 6, 21, 6, 22, 6, 22, 6]"
2025-06-13T08:30:58.297569,-65,11,11,0,128,254735161,"[82, 33, 21, 0, -1, -24, -1, -23, -1, -23, -1, -22, -2, -21, -3, -20, -3, -19, -4, -18, -5, -18, -6, -17, -6, -17, -7, -17, -8, -17, -8, -17, -8, -17, -7, -17, -6, -17, -5, -17, -3, -17, -2, -16, -1, -15, 0, -14, 1, -13, 2, -12, 3, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -3, -11, -2, -11, -1, -12, -1, -13, 0, -14, 1, -15, 2, -16, 3, -16, 5, -17, 6, -16, 7, -16, 7, -16, 7, -16, 6, -15, 5, -16, 5, -17, 4, -17, 3, -18, 2, -19, 1, -20, 0, -20, 0, -21, 0, -22, 0, -24, -1, -24, -1, -25]"
2025-06-13T08:30:58.601335,-64,11,11,0,128,255037389,"[82, 33, 21, 0, 21, -8, 20, -8, 19, -8, 18, -8, 17, -8, 16, -9, 15, -9, 14, -9, 13, -10, 12, -11, 12, -11, 12, -12, 11, -12, 12, -12, 12, -12, 13, -11, 13, -10, 14, -9, 13, -7, 13, -6, 12, -5, 11, -4, 11, -3, 11, -2, 11, -1, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -2, 8, -7, 8, -6, 9, -6, 10, -5, 11, -5, 12, -4, 13, -4, 15, -3, 15, -2, 15, -1, 15, 0, 15, 0, 15, 0, 15, -1, 15, -1, 15, -2, 15, -2, 15, -3, 16, -4, 16, -5, 17, -6, 18, -7, 18, -8, 19, -9, 20, -9, 20, -10]"
2025-06-13T08:30:58.912396,-65,11,11,0,128,255351650,"[82, 33, 21, 0, -19, 15, -18, 14, -18, 14, -17, 14, -15, 14, -14, 14, -13, 13, -12, 14, -11, 14, -11, 14, -10, 14, -9, 15, -9, 15, -9, 16, -9, 16, -10, 15, -11, 15, -11, 14, -12, 12, -12, 10, -12, 9, -11, 8, -11, 6, -11, 5, -11, 4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -7, 9, -8, 8, -9, 7, -10, 8, -11, 8, -12, 8, -14, 8, -15, 7, -16, 6, -17, 5, -17, 4, -17, 4, -17, 4, -16, 5, -16, 5, -16, 6, -16, 7, -16, 8, -16, 9, -17, 10, -17, 12, -17, 13, -18, 14, -18, 15, -19, 15, -19, 15]"
2025-06-13T08:30:59.212922,-64,11,11,0,128,255652109,"[82, 33, 21, 0, -11, 19, -11, 18, -11, 18, -10, 17, -9, 16, -8, 16, -7, 16, -6, 15, -5, 15, -4, 15, -3, 15, -2, 15, -2, 16, -3, 16, -3, 16, -4, 16, -4, 16, -6, 15, -6, 14, -7, 12, -7, 11, -7, 10, -7, 9, -8, 8, -8, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -3, 10, -4, 9, -4, 9, -5, 9, -7, 10, -8, 10, -9, 11, -11, 10, -12, 10, -13, 10, -13, 9, -13, 9, -13, 9, -12, 9, -12, 9, -12, 10, -11, 11, -11, 12, -11, 13, -11, 14, -10, 15, -10, 16, -10, 17, -10, 18, -10, 19, -10, 19]"
2025-06-13T08:30:59.520597,-65,11,11,0,128,255958929,"[82, 33, 21, 0, 14, -16, 14, -15, 14, -14, 13, -14, 12, -14, 11, -14, 10, -14, 9, -14, 8, -14, 7, -14, 6, -15, 5, -15, 5, -15, 6, -15, 6, -16, 6, -16, 7, -15, 8, -14, 8, -12, 9, -11, 9, -10, 8, -8, 8, -7, 8, -6, 9, -6, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 5, -9, 5, -9, 6, -8, 7, -8, 8, -8, 9, -8, 11, -8, 12, -7, 14, -7, 14, -6, 14, -6, 14, -5, 13, -5, 13, -6, 13, -6, 13, -7, 13, -8, 12, -9, 12, -10, 13, -11, 13, -12, 13, -13, 13, -14, 14, -15, 14, -15, 15, -16]"
2025-06-13T08:30:59.824164,-66,11,11,0,128,256266298,"[82, 33, 21, 0, 3, 23, 3, 22, 3, 21, 3, 20, 4, 19, 4, 18, 5, 17, 5, 16, 7, 15, 8, 15, 8, 14, 8, 14, 9, 14, 9, 14, 9, 14, 9, 15, 7, 15, 6, 15, 4, 15, 3, 14, 2, 14, 1, 13, 0, 12, -1, 11, -2, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 10, 2, 10, 2, 10, 1, 11, 1, 12, 0, 14, -2, 15, -3, 16, -4, 16, -5, 16, -5, 16, -5, 16, -5, 16, -4, 15, -4, 15, -3, 15, -2, 16, -1, 16, 0, 17, 0, 18, 1, 19, 2, 20, 3, 21, 3, 22, 4, 22, 4, 22]"
2025-06-13T08:31:00.129030,-66,11,11,0,128,256573580,"[82, 33, 21, 0, 2, 23, 2, 23, 2, 22, 2, 21, 3, 20, 4, 19, 4, 18, 5, 17, 6, 16, 7, 15, 7, 15, 8, 16, 8, 15, 8, 15, 8, 15, 7, 16, 6, 16, 5, 16, 4, 15, 2, 14, 1, 14, 0, 13, -1, 12, -2, 11, -3, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 10, 2, 10, 1, 10, 1, 11, 0, 12, 0, 14, -1, 15, -3, 16, -4, 16, -5, 16, -6, 16, -6, 16, -6, 15, -5, 16, -5, 16, -4, 16, -3, 16, -2, 17, -1, 17, 0, 18, 0, 19, 1, 20, 2, 21, 2, 22, 3, 22, 3, 22]"
2025-06-13T08:31:00.439839,-66,11,11,0,128,256879800,"[82, 33, 21, 0, 2, -23, 2, -23, 2, -22, 1, -21, 1, -20, 0, -19, -1, -19, -2, -18, -3, -17, -4, -17, -4, -17, -5, -17, -5, -17, -5, -17, -5, -17, -5, -18, -3, -18, -2, -17, 0, -16, 1, -15, 1, -14, 2, -13, 3, -12, 3, -11, 4, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -3, -11, -2, -11, 0, -11, 0, -12, 1, -13, 2, -14, 3, -15, 4, -16, 6, -15, 7, -15, 7, -15, 7, -15, 7, -15, 7, -14, 6, -15, 6, -15, 5, -16, 4, -16, 4, -17, 3, -18, 2, -19, 2, -21, 2, -21, 1, -22, 1, -23, 1, -23]"
2025-06-13T08:31:00.746234,-65,11,11,0,128,257187887,"[82, 33, 21, 0, -9, 19, -9, 19, -8, 18, -7, 18, -6, 17, -6, 17, -5, 16, -4, 15, -3, 15, -2, 15, -2, 15, -1, 15, 0, 15, 0, 15, 0, 16, -1, 16, -2, 16, -3, 15, -4, 14, -5, 13, -5, 11, -6, 10, -6, 9, -6, 8, -7, 7, -2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -2, 10, -3, 9, -4, 9, -5, 10, -5, 10, -7, 11, -8, 12, -9, 12, -11, 11, -12, 10, -12, 10, -12, 10, -12, 10, -11, 10, -11, 10, -11, 11, -10, 12, -9, 12, -9, 13, -8, 15, -8, 16, -8, 17, -8, 18, -8, 19, -9, 19, -9, 19]"
2025-06-13T08:31:01.060090,-65,11,11,0,128,257495076,"[82, 33, 21, 0, -10, -21, -10, -21, -10, -20, -10, -19, -10, -18, -10, -17, -10, -16, -11, -14, -12, -14, -12, -13, -13, -12, -13, -12, -14, -11, -14, -11, -14, -12, -14, -12, -13, -13, -12, -13, -10, -13, -8, -13, -7, -13, -6, -12, -5, -12, -4, -11, -3, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -9, -6, -10, -5, -11, -5, -12, -5, -13, -4, -14, -4, -15, -3, -16, -2, -17, 0, -17, 0, -17, 0, -17, 0, -17, 0, -16, -1, -17, -2, -17, -3, -17, -4, -17, -5, -18, -6, -18, -7, -18, -8, -19, -9, -20, -10, -20, -10, -21, -10, -21]"
2025-06-13T08:31:01.361291,-66,11,11,0,128,257802059,"[82, 33, 21, 0, 27, -9, 27, -9, 26, -9, 25, -9, 23, -9, 22, -10, 20, -10, 19, -11, 18, -12, 17, -13, 16, -14, 16, -14, 16, -14, 17, -14, 17, -14, 18, -13, 19, -12, 19, -11, 18, -9, 18, -7, 17, -5, 16, -4, 15, -3, 14, -1, 14, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 11, -8, 11, -7, 12, -6, 13, -6, 15, -5, 17, -5, 18, -4, 19, -3, 20, -1, 20, 0, 21, 1, 20, 1, 20, 1, 20, 0, 19, 0, 20, -1, 20, -2, 21, -3, 21, -4, 22, -6, 23, -7, 24, -8, 25, -9, 26, -10, 27, -10, 28, -11]"
2025-06-13T08:31:01.666175,-65,11,11,0,128,258108458,"[82, 33, 21, 0, 22, -2, 22, -2, 21, -2, 20, -2, 19, -3, 18, -4, 17, -4, 17, -5, 16, -6, 15, -7, 15, -8, 14, -8, 14, -9, 15, -9, 15, -8, 16, -8, 16, -7, 16, -6, 15, -4, 14, -3, 13, -2, 12, -1, 11, 0, 11, 1, 11, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 10, -4, 10, -3, 11, -2, 11, -2, 13, -1, 14, 0, 15, 1, 15, 3, 16, 4, 16, 5, 16, 5, 16, 6, 15, 5, 15, 4, 15, 4, 15, 3, 16, 2, 16, 2, 17, 1, 18, 0, 19, 0, 20, -1, 21, -2, 22, -2, 22, -2, 23, -3]"
2025-06-13T08:31:01.975930,-65,11,11,0,128,258415503,"[82, 33, 21, 0, -21, 7, -21, 6, -20, 7, -19, 7, -18, 7, -17, 7, -16, 8, -15, 8, -14, 8, -13, 9, -13, 10, -13, 10, -13, 11, -13, 11, -13, 11, -14, 10, -14, 9, -15, 8, -15, 6, -14, 5, -14, 3, -13, 2, -12, 1, -12, 0, -12, -1, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -9, 5, -9, 5, -10, 4, -10, 3, -12, 3, -13, 3, -14, 2, -16, 1, -16, 0, -16, -1, -16, -2, -16, -2, -16, -1, -16, -1, -16, 0, -16, 0, -16, 1, -16, 2, -16, 3, -17, 4, -18, 5, -18, 6, -19, 6, -20, 7, -21, 8, -21, 8]"
2025-06-13T08:31:02.287019,-67,11,11,0,128,258723808,"[82, 33, 21, 0, -16, 15, -15, 15, -14, 14, -14, 14, -12, 14, -11, 14, -10, 14, -9, 14, -8, 14, -8, 13, -7, 14, -6, 14, -6, 14, -6, 14, -6, 14, -7, 15, -8, 14, -9, 13, -9, 12, -9, 10, -9, 9, -9, 8, -9, 7, -9, 6, -10, 5, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -5, 8, -6, 7, -7, 7, -8, 7, -9, 7, -10, 8, -12, 8, -13, 7, -13, 6, -14, 6, -15, 5, -14, 5, -14, 5, -14, 5, -13, 6, -13, 6, -13, 7, -13, 8, -13, 9, -13, 10, -13, 11, -13, 13, -14, 14, -14, 15, -14, 15, -14, 15]"
2025-06-13T08:31:02.588285,-67,11,11,0,128,259031551,"[82, 33, 21, 0, 11, 20, 11, 19, 11, 18, 11, 17, 11, 16, 11, 15, 12, 14, 12, 13, 12, 12, 13, 11, 13, 10, 14, 10, 14, 10, 14, 9, 14, 9, 14, 10, 14, 11, 12, 11, 11, 11, 9, 11, 7, 11, 6, 11, 5, 11, 3, 11, 2, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 8, 6, 9, 5, 9, 4, 10, 4, 11, 4, 13, 4, 14, 3, 15, 2, 16, 1, 16, 0, 17, 0, 16, 0, 16, 1, 16, 2, 15, 2, 15, 3, 15, 4, 16, 6, 16, 7, 17, 8, 17, 9, 18, 10, 18, 11, 19, 11, 20, 11, 20]"
2025-06-13T08:31:02.896937,-66,11,11,0,128,259337399,"[82, 33, 21, 0, 27, -9, 26, -9, 25, -9, 24, -9, 22, -10, 21, -10, 20, -10, 18, -11, 18, -12, 17, -12, 16, -13, 15, -14, 15, -15, 15, -15, 15, -15, 16, -15, 17, -14, 17, -12, 17, -10, 16, -8, 15, -7, 15, -5, 14, -4, 13, -2, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -6, 11, -5, 12, -4, 14, -4, 15, -4, 17, -3, 18, -2, 20, -1, 20, 1, 20, 2, 20, 3, 20, 3, 19, 3, 19, 2, 20, 1, 20, 0, 20, -1, 21, -2, 21, -4, 22, -5, 23, -7, 24, -7, 25, -8, 26, -8, 27, -9, 28, -9]"
2025-06-13T08:31:03.210540,-66,11,11,0,128,259647734,"[82, 33, 21, 0, 20, -23, 20, -22, 19, -21, 18, -21, 17, -21, 15, -21, 13, -21, 12, -21, 10, -21, 9, -21, 9, -22, 8, -22, 7, -23, 7, -23, 7, -23, 8, -23, 9, -23, 10, -21, 11, -19, 12, -17, 12, -15, 12, -13, 12, -12, 12, -10, 13, -9, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 8, -12, 9, -11, 10, -11, 11, -11, 13, -11, 14, -12, 16, -11, 18, -10, 19, -9, 20, -7, 21, -6, 21, -6, 20, -7, 20, -8, 19, -9, 19, -10, 19, -11, 19, -12, 19, -14, 19, -15, 19, -17, 19, -19, 20, -20, 21, -21, 21, -23, 22, -23]"
2025-06-13T08:31:03.511029,-66,11,11,0,128,259951655,"[82, 33, 21, 0, 7, -20, 7, -20, 7, -19, 6, -19, 5, -18, 4, -18, 3, -17, 2, -16, 1, -16, 0, -16, -1, -16, -1, -16, -2, -16, -2, -16, -1, -16, -1, -17, 0, -16, 1, -16, 2, -15, 3, -14, 4, -12, 4, -11, 4, -10, 5, -9, 5, -8, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -10, 2, -10, 2, -10, 3, -11, 4, -11, 5, -12, 6, -12, 8, -13, 9, -12, 10, -12, 10, -11, 10, -11, 10, -11, 10, -11, 9, -12, 9, -12, 8, -13, 8, -14, 7, -15, 7, -16, 6, -17, 6, -18, 7, -19, 7, -20, 7, -20, 7, -20]"
2025-06-13T08:31:03.822669,-65,11,11,0,128,260260182,"[82, 33, 21, 0, 19, -11, 18, -11, 18, -11, 17, -11, 16, -11, 15, -11, 14, -11, 13, -12, 12, -12, 11, -12, 10, -12, 10, -13, 10, -13, 10, -14, 10, -14, 11, -14, 11, -13, 12, -11, 12, -10, 12, -8, 11, -7, 11, -6, 10, -5, 10, -3, 10, -2, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -2, 7, -8, 7, -7, 8, -7, 9, -7, 10, -7, 12, -6, 13, -6, 14, -5, 15, -4, 16, -3, 16, -2, 16, -1, 16, -2, 15, -2, 15, -3, 15, -4, 15, -5, 15, -6, 16, -7, 16, -8, 16, -9, 17, -10, 18, -10, 18, -11, 19, -11, 19, -11]"
2025-06-13T08:31:04.126857,-65,11,11,0,128,260566851,"[82, 33, 21, 0, -12, 18, -12, 18, -11, 17, -10, 17, -9, 16, -8, 16, -7, 15, -6, 15, -5, 15, -4, 15, -3, 15, -3, 15, -3, 15, -3, 15, -4, 15, -4, 16, -5, 15, -6, 14, -7, 13, -8, 11, -8, 10, -7, 9, -7, 8, -8, 7, -9, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -2, 9, -3, 9, -4, 9, -5, 9, -6, 10, -7, 11, -9, 11, -10, 11, -11, 11, -12, 10, -12, 10, -12, 10, -12, 10, -12, 10, -12, 10, -12, 10, -11, 11, -11, 12, -11, 13, -10, 14, -10, 15, -10, 16, -10, 17, -10, 18, -10, 19, -10, 19]"
2025-06-13T08:31:04.432429,-65,11,11,0,128,260876105,"[82, 33, 21, 0, 11, 21, 10, 20, 10, 19, 10, 18, 10, 17, 10, 16, 11, 15, 11, 14, 11, 13, 11, 12, 12, 12, 12, 12, 12, 11, 13, 11, 13, 12, 12, 12, 11, 13, 10, 13, 9, 13, 7, 13, 5, 12, 4, 12, 3, 11, 2, 11, 1, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 7, 8, 7, 8, 6, 9, 6, 10, 6, 11, 6, 13, 5, 14, 5, 15, 4, 16, 2, 17, 1, 17, 1, 17, 1, 17, 1, 17, 2, 16, 3, 16, 4, 16, 5, 17, 6, 17, 7, 17, 8, 18, 10, 18, 10, 19, 11, 20, 12, 21, 12, 21]"
2025-06-13T08:31:04.744484,-64,11,11,0,128,261181633,"[82, 33, 21, 0, 0, -23, 0, -22, 1, -21, 0, -21, -1, -20, -2, -19, -2, -18, -3, -17, -4, -17, -4, -16, -5, -16, -5, -16, -6, -16, -6, -16, -5, -16, -5, -17, -4, -17, -3, -17, -2, -16, -1, -15, 0, -14, 1, -13, 2, -12, 3, -11, 4, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -3, -10, -2, -11, -1, -11, -1, -12, 0, -13, 0, -14, 1, -15, 3, -16, 4, -16, 5, -16, 6, -15, 6, -15, 6, -14, 6, -15, 5, -15, 5, -16, 4, -16, 3, -17, 3, -18, 1, -19, 0, -19, 0, -20, 0, -21, 1, -22, 0, -23, 0, -23]"
