timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:21:51.474962,-80,11,11,0,128,124157988,"[82, 33, 21, 0, -5, -33, -5, -33, -4, -31, -6, -29, -7, -27, -7, -25, -7, -23, -8, -22, -10, -22, -10, -21, -11, -20, -11, -20, -11, -21, -11, -21, -11, -21, -10, -22, -8, -23, -7, -21, -6, -19, -4, -19, -1, -17, -1, -14, 0, -12, 2, -12, 2, -13, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -8, -10, -9, -11, -8, -13, -6, -14, -6, -15, -6, -16, -4, -19, -2, -20, -1, -21, 0, -21, 0, -20, 0, -21, 0, -21, 0, -20, 1, -22, 2, -23, 1, -23, -1, -25, -3, -26, -5, -25, -6, -26, -5, -27, -5, -27, -7, -28, -8, -30, -9, -32]"
2025-06-13T08:21:51.524054,-79,11,11,0,128,124193023,"[-39, 16, 13, 0, -22, -27, -21, -27, -19, -25, -18, -21, -18, -20, -19, -19, -20, -17, -22, -16, -23, -16, -21, -13, -20, -11, -21, -10, -21, -10, -21, -10, -21, -11, -21, -12, -19, -13, -18, -13, -17, -13, -14, -13, -11, -13, -9, -13, -8, -12, -6, -10, -4, -9, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -12, -8, -11, -9, -9, -10, -9, -11, -10, -12, -11, -14, -11, -17, -10, -19, -8, -20, -6, -23, -4, -25, -3, -26, -5, -23, -6, -21, -8, -22, -10, -24, -12, -23, -12, -22, -15, -21, -17, -21, -19, -23, -20, -26, -20, -25, -22, -26, -23, -26, -22, -25]"
2025-06-13T08:21:51.781837,-79,11,11,0,128,124463850,"[82, 33, 21, 0, 26, -20, 24, -20, 23, -20, 23, -19, 23, -18, 21, -17, 19, -18, 17, -19, 14, -19, 13, -19, 13, -19, 14, -20, 14, -20, 11, -19, 10, -20, 12, -20, 15, -18, 15, -15, 14, -13, 14, -12, 14, -11, 12, -8, 11, -5, 11, -4, 11, -4, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -11, 4, -12, 7, -12, 9, -12, 11, -13, 13, -12, 15, -13, 17, -15, 20, -14, 20, -12, 20, -9, 21, -9, 21, -10, 21, -10, 21, -10, 20, -12, 19, -15, 21, -17, 21, -16, 22, -16, 23, -18, 24, -19, 24, -20, 25, -23, 25, -23, 22, -22]"
2025-06-13T08:21:52.086061,-80,11,11,0,128,124774615,"[82, 33, 21, 0, 36, -2, 35, -2, 34, -1, 33, -1, 31, -1, 29, -3, 26, -5, 24, -5, 23, -4, 23, -5, 24, -8, 24, -10, 21, -11, 19, -12, 21, -11, 22, -10, 23, -10, 22, -7, 20, -5, 17, -5, 16, -3, 15, 0, 13, 1, 12, 3, 12, 5, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -8, 12, -6, 12, -6, 14, -6, 16, -5, 19, -3, 21, -1, 23, 0, 23, 3, 22, 7, 21, 8, 21, 7, 23, 6, 25, 4, 24, 4, 24, 3, 24, 1, 25, 1, 26, 2, 26, 1, 28, -3, 30, -4, 33, -2, 37, -1, 36, -3, 32, -4]"
2025-06-13T08:21:52.391149,-79,11,11,0,128,125081843,"[82, 33, 21, 0, 33, 8, 31, 7, 28, 7, 27, 8, 26, 9, 26, 9, 26, 7, 25, 4, 24, 2, 24, -1, 23, -5, 22, -3, 22, -1, 21, -2, 21, 0, 22, 1, 21, 3, 20, 4, 19, 4, 16, 5, 14, 8, 13, 10, 13, 9, 11, 9, 9, 9, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 10, -4, 12, -3, 13, -2, 16, 0, 16, 1, 17, 1, 19, 2, 20, 5, 22, 8, 22, 9, 20, 10, 21, 11, 22, 10, 21, 9, 20, 9, 20, 9, 20, 8, 21, 7, 24, 7, 26, 6, 28, 6, 29, 6, 31, 7, 33, 6, 34, 6, 33, 5]"
2025-06-13T08:21:52.703548,-79,11,11,0,128,125388976,"[82, 33, 21, 0, 6, -32, 7, -32, 8, -31, 6, -30, 4, -28, 3, -25, 3, -24, 2, -25, -1, -25, -2, -24, -2, -23, -3, -22, -4, -22, -4, -23, -4, -23, -3, -22, -1, -22, 0, -22, 2, -20, 4, -18, 3, -17, 4, -13, 5, -11, 6, -11, 5, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -3, -13, -2, -13, -2, -12, -2, -13, 0, -15, 2, -18, 4, -20, 5, -21, 7, -20, 9, -19, 11, -20, 11, -20, 10, -18, 10, -17, 9, -17, 7, -18, 7, -19, 8, -21, 7, -22, 6, -23, 5, -26, 5, -29, 5, -30, 3, -30, 3, -31, 4, -32]"
2025-06-13T08:21:53.012339,-79,11,11,0,128,125692641,"[82, 33, 21, 0, -9, -32, -9, -32, -8, -31, -9, -30, -11, -28, -13, -25, -13, -23, -12, -24, -11, -24, -11, -22, -11, -20, -11, -19, -13, -19, -15, -20, -14, -21, -13, -20, -11, -22, -8, -22, -7, -21, -6, -20, -4, -18, -3, -16, -1, -14, 1, -14, 2, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -1, -9, -5, -8, -9, -10, -11, -11, -13, -13, -14, -12, -15, -7, -18, -5, -21, -4, -23, -2, -26, -1, -25, -3, -23, -4, -23, -4, -24, -4, -24, -4, -25, -5, -25, -5, -24, -5, -26, -7, -28, -10, -28, -12, -29, -13, -31, -13, -29, -13, -29, -14, -31]"
2025-06-13T08:21:53.321688,-80,11,11,0,128,125999835,"[82, 33, 21, 0, -29, -14, -27, -15, -25, -14, -25, -14, -26, -12, -26, -10, -24, -9, -24, -8, -22, -6, -22, -4, -24, -2, -23, -1, -22, 0, -21, 0, -21, -1, -21, -2, -21, -3, -20, -4, -19, -5, -17, -7, -15, -9, -14, -9, -12, -8, -11, -8, -10, -9, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -13, -2, -11, -2, -12, -4, -13, -6, -13, -8, -15, -10, -16, -12, -17, -14, -18, -16, -17, -17, -16, -17, -17, -17, -17, -18, -16, -19, -16, -17, -17, -17, -18, -17, -20, -16, -21, -15, -24, -15, -27, -15, -27, -14, -25, -13, -27, -14, -29, -14, -27, -13]"
2025-06-13T08:21:53.623979,-80,11,11,0,128,126310877,"[82, 33, 21, 0, 0, 30, 1, 29, 2, 29, 1, 26, 1, 24, 3, 23, 7, 22, 9, 21, 8, 20, 9, 18, 10, 18, 10, 19, 11, 19, 9, 19, 9, 19, 9, 20, 8, 22, 6, 21, 5, 19, 2, 16, -1, 15, -2, 14, -1, 14, -2, 12, -2, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 13, 0, 12, -1, 12, -3, 13, -2, 14, -2, 16, -5, 18, -6, 20, -6, 20, -8, 19, -9, 20, -10, 19, -9, 18, -10, 19, -10, 20, -7, 20, -6, 20, -6, 22, -5, 22, -3, 23, -3, 25, -2, 28, 0, 31, 0, 30, -1, 28, -1, 29]"
2025-06-13T08:21:53.925480,-80,11,11,0,128,126614344,"[82, 33, 21, 0, 34, 16, 33, 15, 31, 15, 30, 15, 29, 15, 27, 13, 27, 9, 26, 7, 24, 9, 22, 10, 22, 6, 23, 3, 23, 3, 23, 6, 23, 7, 23, 7, 21, 8, 19, 10, 18, 10, 17, 10, 14, 10, 11, 13, 10, 12, 9, 11, 6, 11, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 11, -2, 11, -2, 14, 0, 17, 2, 18, 3, 18, 4, 18, 7, 18, 9, 19, 10, 19, 12, 18, 14, 17, 15, 18, 14, 19, 14, 19, 14, 21, 13, 20, 14, 21, 14, 24, 11, 25, 10, 26, 9, 27, 9, 28, 11, 31, 11, 33, 10, 31, 10]"
2025-06-13T08:21:54.234174,-79,11,11,0,128,126921441,"[82, 33, 21, 0, 25, 15, 23, 14, 23, 17, 23, 17, 22, 15, 23, 13, 22, 12, 20, 10, 20, 9, 19, 8, 18, 7, 19, 8, 20, 7, 21, 7, 22, 7, 21, 7, 19, 7, 17, 7, 15, 7, 13, 8, 11, 9, 10, 10, 8, 10, 7, 9, 5, 10, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, 3, 10, 3, 12, 3, 14, 5, 14, 7, 14, 8, 14, 11, 13, 13, 12, 16, 13, 17, 12, 18, 11, 18, 10, 18, 11, 17, 11, 17, 12, 18, 15, 16, 17, 15, 19, 14, 20, 13, 21, 14, 22, 16, 22, 17, 22, 18, 22, 18, 23, 19]"
2025-06-13T08:21:54.277157,-79,11,11,0,128,126950088,"[-39, 16, 13, 0, -17, 25, -17, 25, -18, 26, -17, 25, -15, 23, -15, 23, -14, 22, -12, 20, -10, 19, -8, 19, -7, 20, -5, 19, -5, 20, -6, 20, -7, 20, -8, 19, -9, 19, -9, 18, -11, 17, -12, 15, -12, 12, -11, 10, -9, 9, -9, 8, -10, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 13, -2, 12, -3, 12, -5, 13, -7, 13, -9, 14, -12, 16, -14, 18, -16, 18, -17, 17, -19, 15, -18, 15, -17, 16, -18, 16, -18, 17, -17, 19, -16, 19, -17, 19, -17, 20, -17, 23, -18, 23, -18, 24, -17, 26, -17, 28, -18, 30, -18, 29]"
2025-06-13T08:21:54.323552,-80,11,11,0,128,126996534,"[30, -32, 1, 0, 33, -9, 30, -8, 26, -7, 24, -8, 25, -10, 24, -10, 23, -11, 22, -12, 19, -12, 18, -12, 19, -11, 19, -10, 17, -12, 17, -13, 17, -11, 19, -11, 19, -11, 17, -9, 16, -8, 15, -7, 13, -6, 10, -2, 10, 0, 12, 0, 13, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 7, -9, 9, -8, 11, -7, 12, -7, 13, -7, 16, -7, 18, -4, 19, -3, 21, -2, 21, -1, 20, 1, 19, 2, 19, 3, 21, 2, 21, -1, 21, -2, 21, -2, 22, -3, 23, -5, 24, -7, 25, -8, 27, -8, 29, -8, 30, -9, 28, -8, 27, -9]"
2025-06-13T08:21:54.373567,-79,11,11,0,128,127035420,"[82, 33, 21, 0, 18, 25, 17, 26, 16, 24, 16, 21, 16, 19, 17, 19, 17, 18, 18, 16, 18, 15, 16, 14, 16, 13, 18, 12, 19, 11, 19, 11, 19, 10, 18, 12, 17, 12, 15, 12, 14, 12, 12, 11, 9, 11, 7, 10, 7, 9, 6, 10, 4, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 7, 6, 8, 7, 8, 7, 10, 6, 13, 5, 17, 4, 19, 3, 19, 4, 18, 2, 18, 0, 20, 0, 22, 1, 22, 2, 22, 4, 20, 4, 21, 4, 22, 6, 24, 7, 25, 10, 24, 13, 22, 14, 23, 14, 26, 15, 26, 15, 27, 14, 28]"
2025-06-13T08:21:54.447183,-80,11,11,0,128,127129854,"[82, 33, 21, 0, -5, -32, -5, -31, -5, -31, -6, -31, -7, -29, -8, -27, -8, -24, -10, -23, -12, -21, -13, -19, -13, -18, -11, -17, -12, -17, -15, -17, -16, -17, -14, -17, -12, -18, -10, -20, -8, -20, -6, -18, -4, -17, -2, -15, -2, -13, -1, -12, 1, -12, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -4, -14, -4, -13, -3, -13, -3, -14, -2, -17, 0, -20, 0, -21, 2, -22, 5, -20, 7, -18, 8, -20, 8, -21, 7, -21, 7, -21, 4, -22, 3, -24, 3, -24, 2, -23, 1, -23, -1, -24, -1, -26, -2, -27, -4, -28, -4, -31, -3, -32, -2, -32]"
2025-06-13T08:21:54.557464,-79,11,11,0,128,127235497,"[82, 33, 21, 0, -23, -21, -22, -20, -20, -21, -21, -20, -21, -18, -20, -17, -21, -15, -21, -13, -20, -10, -19, -9, -20, -6, -21, -5, -21, -6, -21, -8, -22, -9, -22, -8, -21, -9, -20, -11, -18, -12, -15, -11, -13, -10, -12, -9, -12, -9, -10, -11, -8, -13, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -13, -5, -12, -6, -12, -7, -14, -8, -16, -9, -15, -12, -13, -14, -11, -16, -11, -16, -11, -17, -10, -18, -10, -18, -10, -18, -9, -19, -10, -20, -12, -18, -14, -17, -17, -18, -18, -18, -18, -18, -19, -19, -20, -19, -22, -19, -26, -19, -27, -19, -27, -20]"
2025-06-13T08:21:54.855927,-79,11,11,0,128,127539432,"[82, 33, 21, 0, 14, -30, 14, -28, 13, -26, 13, -25, 12, -24, 11, -23, 8, -22, 6, -22, 5, -22, 3, -21, 3, -21, 2, -23, 0, -24, 1, -24, 2, -22, 2, -22, 2, -23, 3, -21, 5, -18, 6, -17, 7, -16, 7, -14, 8, -13, 8, -12, 8, -9, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 3, -13, 5, -13, 6, -13, 6, -12, 8, -12, 9, -13, 10, -14, 13, -15, 16, -15, 19, -14, 20, -13, 20, -13, 19, -14, 17, -14, 16, -13, 16, -13, 16, -16, 16, -18, 14, -20, 13, -21, 14, -22, 15, -25, 15, -27, 15, -26, 13, -26, 13, -28]"
2025-06-13T08:21:55.167858,-79,11,11,0,128,127846644,"[82, 33, 21, 0, -23, -26, -19, -26, -18, -25, -18, -23, -18, -21, -18, -19, -17, -17, -18, -14, -18, -13, -18, -13, -19, -12, -19, -11, -18, -11, -17, -12, -18, -12, -19, -12, -18, -13, -16, -13, -14, -14, -12, -15, -11, -15, -10, -14, -8, -13, -6, -12, -5, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -1, -8, -5, -10, -7, -11, -9, -11, -10, -11, -13, -12, -16, -13, -17, -11, -18, -9, -21, -9, -22, -8, -23, -7, -24, -7, -23, -7, -22, -9, -22, -10, -22, -11, -20, -11, -20, -11, -22, -12, -22, -13, -23, -16, -26, -19, -27, -22, -26, -23, -24, -24, -23]"
2025-06-13T08:21:55.470043,-80,11,11,0,128,128152332,"[82, 33, 21, 0, 30, -19, 28, -18, 26, -18, 25, -16, 25, -16, 23, -17, 20, -16, 19, -15, 19, -17, 19, -20, 18, -21, 16, -20, 15, -19, 16, -19, 16, -19, 16, -17, 17, -15, 19, -14, 20, -11, 18, -9, 17, -8, 16, -7, 14, -6, 12, -4, 11, -2, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -12, 7, -13, 9, -12, 11, -12, 12, -12, 14, -12, 17, -11, 19, -10, 21, -9, 21, -9, 23, -10, 23, -8, 23, -6, 24, -6, 24, -8, 23, -10, 22, -10, 23, -12, 23, -13, 24, -15, 26, -17, 27, -17, 29, -19, 31, -20, 30, -19, 29, -18]"
2025-06-13T08:21:55.774051,-81,11,11,0,128,128457449,"[82, 33, 21, 0, -34, 1, -35, 0, -35, 1, -34, -1, -34, -1, -31, 0, -28, 2, -27, 2, -27, 3, -25, 3, -23, 3, -23, 6, -23, 7, -22, 6, -21, 5, -20, 5, -21, 4, -21, 2, -19, 0, -18, -2, -19, -3, -19, -4, -16, -5, -14, -6, -13, -6, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -9, 7, -11, 7, -13, 6, -15, 3, -16, 0, -17, -1, -19, 0, -22, 1, -23, -3, -22, -8, -21, -7, -21, -5, -22, -3, -24, -2, -24, -2, -24, -3, -25, -4, -26, -4, -29, -2, -30, 1, -31, 2, -31, 3, -31, 3, -33, 3, -35, 3, -32, 4]"
2025-06-13T08:21:56.075907,-80,11,11,0,128,128764646,"[82, 33, 21, 0, 35, 4, 32, 4, 29, 5, 28, 5, 27, 5, 25, 3, 25, 1, 24, -1, 22, -3, 21, -5, 20, -7, 20, -6, 21, -5, 22, -4, 24, -4, 24, -5, 24, -3, 20, 0, 17, 3, 17, 3, 16, 2, 14, 3, 12, 5, 12, 6, 12, 7, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 11, -3, 12, -1, 13, 0, 14, 0, 15, 1, 16, 3, 18, 5, 19, 6, 21, 6, 22, 8, 19, 10, 17, 11, 18, 12, 20, 10, 21, 8, 19, 8, 19, 8, 22, 7, 25, 6, 26, 6, 27, 5, 30, 4, 32, 5, 34, 7, 34, 6, 32, 4]"
2025-06-13T08:21:56.404098,-80,11,11,0,128,129075412,"[82, 33, 21, 0, 32, 7, 31, 7, 30, 6, 28, 5, 28, 4, 27, 2, 24, 2, 22, 1, 21, -1, 22, -4, 23, -4, 23, -4, 23, -4, 23, -4, 23, -4, 23, -4, 24, -2, 23, -2, 21, -1, 18, 1, 15, 4, 14, 4, 13, 4, 12, 4, 12, 5, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 14, -1, 13, 0, 14, 1, 16, 1, 18, 3, 17, 5, 16, 6, 17, 8, 18, 10, 18, 12, 18, 14, 18, 14, 19, 13, 19, 13, 19, 11, 20, 10, 21, 10, 22, 9, 24, 7, 27, 6, 28, 6, 27, 6, 27, 6, 30, 6, 32, 6, 32, 5]"
2025-06-13T08:21:56.697906,-80,11,11,0,128,129379020,"[82, 33, 21, 0, -32, -8, -31, -8, -29, -7, -29, -5, -29, -4, -28, -4, -26, -4, -25, -3, -25, -1, -23, 1, -22, 2, -23, 2, -23, 3, -24, 3, -25, 2, -25, 2, -22, 0, -19, -3, -18, -5, -18, -5, -17, -5, -15, -6, -12, -6, -9, -6, -7, -5, -2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -12, 3, -14, 1, -15, -1, -16, -2, -17, -2, -18, -3, -20, -4, -21, -6, -20, -9, -19, -11, -18, -12, -18, -12, -19, -12, -20, -11, -21, -10, -21, -10, -22, -9, -23, -9, -25, -9, -25, -8, -27, -7, -27, -6, -29, -6, -30, -7, -30, -7, -30, -6]"
2025-06-13T08:21:57.005575,-79,11,11,0,128,129689814,"[82, 33, 21, 0, 29, -18, 28, -16, 25, -15, 22, -14, 21, -14, 20, -15, 18, -17, 16, -19, 13, -19, 12, -18, 12, -19, 13, -21, 13, -22, 10, -21, 9, -21, 10, -21, 10, -20, 11, -18, 12, -16, 12, -14, 12, -12, 13, -10, 11, -8, 11, -7, 13, -7, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 9, -6, 12, -7, 13, -7, 15, -5, 16, -4, 15, -4, 17, -5, 19, -4, 21, -2, 21, 0, 21, -1, 21, -2, 23, -1, 23, 0, 22, -1, 22, -3, 22, -6, 22, -8, 22, -7, 22, -6, 24, -9, 23, -13, 21, -16, 25, -17, 29, -16, 30, -15]"
2025-06-13T08:21:57.310338,-80,11,11,0,128,129996992,"[82, 33, 21, 0, 32, -1, 30, -3, 29, -4, 28, -3, 27, -4, 26, -5, 24, -5, 22, -6, 20, -7, 20, -8, 19, -9, 18, -10, 18, -9, 19, -7, 20, -7, 20, -7, 18, -6, 18, -4, 19, -2, 17, 1, 16, 1, 14, 1, 12, 2, 11, 3, 10, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 9, -5, 9, -6, 10, -6, 11, -5, 13, -5, 15, -5, 17, -4, 19, -1, 20, 4, 20, 6, 20, 5, 21, 4, 22, 3, 23, 3, 22, 3, 20, 2, 21, 1, 24, 1, 26, 1, 27, 1, 25, -1, 25, -2, 28, -3, 31, -5, 32, -6, 32, -7]"
2025-06-13T08:21:57.366323,-80,11,11,0,128,130026091,"[-39, 16, 13, 0, -31, 9, -29, 8, -29, 5, -29, 3, -26, 3, -24, 6, -23, 6, -21, 6, -19, 7, -18, 8, -16, 9, -15, 10, -15, 11, -17, 11, -18, 13, -19, 14, -20, 11, -21, 8, -20, 6, -18, 4, -17, 2, -15, 1, -14, 1, -14, 0, -14, -2, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -10, 5, -11, 5, -12, 4, -15, 3, -16, 2, -16, 1, -19, 0, -20, -1, -21, -1, -23, -3, -23, -5, -21, -7, -20, -5, -19, -3, -19, -3, -21, -3, -23, -1, -24, 0, -25, 1, -26, 2, -26, 2, -26, 4, -29, 5, -30, 7, -30, 8, -30, 7]"
2025-06-13T08:21:57.637118,-79,11,11,0,128,130300654,"[82, 33, 21, 0, 28, -15, 27, -14, 25, -14, 24, -14, 23, -13, 20, -13, 18, -14, 18, -15, 17, -16, 16, -16, 15, -18, 15, -18, 14, -17, 12, -16, 13, -17, 14, -17, 13, -16, 12, -15, 12, -13, 13, -11, 14, -9, 14, -9, 12, -6, 11, -4, 11, -2, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -9, 8, -8, 11, -9, 13, -9, 14, -8, 15, -8, 16, -9, 17, -7, 19, -5, 22, -5, 22, -5, 22, -4, 21, -3, 19, -3, 19, -5, 18, -8, 18, -8, 20, -7, 22, -8, 22, -11, 23, -12, 25, -14, 26, -15, 25, -14, 24, -14, 25, -14]"
2025-06-13T08:21:57.923493,-79,11,11,0,128,130607851,"[82, 33, 21, 0, -18, 26, -15, 24, -14, 25, -15, 25, -15, 23, -13, 23, -12, 23, -10, 23, -7, 21, -4, 22, -3, 22, -2, 22, -2, 24, -3, 24, -5, 23, -6, 22, -6, 22, -8, 21, -10, 19, -10, 14, -10, 12, -9, 11, -9, 10, -10, 8, -12, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -3, 11, -5, 10, -6, 10, -6, 12, -8, 14, -10, 17, -13, 17, -16, 15, -18, 15, -18, 15, -19, 15, -19, 15, -17, 15, -16, 15, -17, 15, -17, 15, -16, 16, -16, 18, -16, 20, -15, 21, -15, 22, -15, 23, -16, 26, -16, 27, -16, 28, -16, 30]"
2025-06-13T08:21:58.235023,-80,11,11,0,128,130916962,"[82, 33, 21, 0, -4, -34, -4, -35, -3, -35, -3, -33, -3, -29, -4, -27, -6, -27, -8, -25, -9, -23, -11, -21, -11, -19, -13, -19, -14, -19, -14, -20, -12, -20, -11, -20, -9, -22, -7, -20, -6, -19, -5, -18, -4, -15, -3, -13, -3, -13, -1, -14, 2, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -12, -2, -13, -1, -15, 1, -16, 2, -17, 3, -19, 6, -21, 9, -21, 11, -23, 11, -25, 10, -24, 11, -23, 13, -22, 11, -23, 9, -24, 8, -24, 6, -23, 4, -24, 3, -25, 0, -27, -1, -28, -1, -29, -1, -32, -3, -34, -2, -34, 2, -35]"
2025-06-13T08:21:58.536795,-79,11,11,0,128,131225812,"[82, 33, 21, 0, 28, 9, 29, 10, 29, 10, 27, 7, 26, 6, 25, 5, 23, 3, 22, 2, 23, 0, 23, 0, 23, 0, 23, -4, 23, -5, 22, -5, 20, -5, 21, -3, 23, 0, 21, 1, 20, 3, 17, 4, 14, 5, 14, 4, 14, 4, 12, 4, 10, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 14, -2, 14, 1, 13, 3, 14, 3, 16, 4, 18, 6, 18, 7, 18, 10, 17, 13, 15, 13, 14, 14, 15, 14, 17, 14, 17, 13, 17, 12, 18, 12, 18, 10, 19, 11, 21, 11, 24, 9, 27, 8, 29, 9, 31, 10, 32, 8, 31, 8, 30, 10]"
2025-06-13T08:21:58.857036,-80,11,11,0,128,131529461,"[82, 33, 21, 0, 4, -32, 6, -29, 6, -28, 3, -27, 0, -26, 0, -25, 0, -24, -3, -25, -5, -23, -7, -21, -8, -21, -9, -22, -10, -21, -9, -20, -8, -21, -8, -21, -7, -21, -3, -21, -1, -22, -1, -22, -1, -19, 0, -16, 2, -15, 3, -15, 4, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -4, -11, -3, -12, -2, -13, -1, -14, -1, -16, 1, -19, 4, -19, 7, -19, 8, -20, 9, -20, 10, -21, 11, -21, 11, -21, 10, -19, 9, -18, 8, -19, 8, -21, 7, -23, 5, -24, 4, -26, 5, -28, 5, -29, 4, -28, 2, -28, 2, -30, 2, -34]"
2025-06-13T08:21:59.151400,-80,11,11,0,128,131837851,"[82, 33, 21, 0, 28, 23, 28, 21, 26, 20, 24, 19, 24, 19, 23, 16, 22, 13, 22, 12, 21, 10, 21, 7, 21, 5, 21, 6, 20, 8, 19, 8, 20, 7, 20, 6, 20, 7, 20, 8, 18, 10, 14, 11, 11, 11, 9, 9, 8, 9, 7, 9, 6, 10, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 2, 12, 3, 13, 3, 16, 5, 18, 6, 17, 8, 16, 12, 15, 15, 14, 16, 14, 17, 14, 19, 13, 19, 13, 17, 15, 14, 15, 14, 15, 16, 16, 19, 18, 18, 21, 16, 23, 15, 24, 15, 24, 16, 26, 17, 29, 17, 30, 18, 27, 21]"
2025-06-13T08:21:59.463611,-80,11,11,0,128,132147421,"[82, 33, 21, 0, 21, -19, 22, -18, 22, -17, 19, -18, 16, -17, 15, -16, 14, -17, 12, -18, 10, -19, 11, -18, 11, -17, 9, -18, 8, -18, 8, -19, 7, -20, 8, -19, 9, -18, 8, -17, 8, -15, 10, -12, 11, -12, 10, -11, 10, -9, 10, -9, 10, -7, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -10, 7, -8, 9, -8, 11, -8, 12, -7, 12, -8, 14, -9, 16, -9, 17, -8, 19, -6, 21, -4, 21, -5, 19, -5, 18, -5, 18, -5, 18, -7, 19, -10, 19, -10, 19, -9, 18, -11, 18, -14, 19, -16, 20, -16, 21, -17, 22, -19, 24, -18]"
