timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T03:32:51.510270,-50,11,11,0,128,123672099,"[82, 33, 21, 0, 5, -27, 5, -27, 4, -26, 4, -25, 3, -24, 1, -23, 0, -22, -1, -21, -2, -21, -3, -20, -4, -20, -5, -20, -6, -20, -6, -20, -6, -20, -5, -21, -3, -21, -2, -20, -1, -19, 0, -18, 1, -16, 2, -15, 3, -14, 4, -13, 5, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -1, -16, 0, -16, 2, -16, 3, -17, 4, -18, 6, -19, 8, -20, 10, -20, 12, -20, 13, -19, 14, -18, 14, -18, 13, -18, 13, -18, 12, -18, 11, -19, 10, -19, 9, -20, 8, -21, 7, -22, 6, -24, 6, -25, 6, -26, 6, -27, 6, -28, 6, -28]"
2025-06-13T03:32:51.832215,-49,11,11,0,128,123979289,"[82, 33, 21, 0, -37, 15, -36, 14, -34, 14, -32, 14, -30, 15, -28, 16, -26, 16, -24, 17, -23, 18, -21, 19, -20, 20, -19, 21, -19, 21, -19, 21, -19, 21, -20, 21, -21, 19, -22, 17, -22, 15, -21, 12, -21, 10, -20, 8, -19, 6, -18, 4, -19, 3, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 3, -18, 13, -19, 11, -21, 10, -23, 9, -25, 8, -28, 7, -30, 5, -32, 3, -34, 1, -34, -1, -33, -3, -33, -3, -32, -3, -31, -2, -31, -1, -31, 0, -31, 2, -31, 4, -32, 6, -32, 8, -33, 10, -34, 12, -36, 13, -37, 15, -37, 16, -37, 16]"
2025-06-13T03:32:52.137082,-49,11,11,0,128,124291655,"[82, 33, 21, 0, -20, -34, -20, -33, -19, -32, -20, -30, -20, -27, -20, -25, -20, -23, -21, -21, -22, -20, -22, -19, -23, -17, -23, -16, -24, -15, -25, -15, -25, -15, -25, -16, -24, -17, -22, -18, -19, -19, -17, -19, -14, -18, -12, -18, -10, -17, -8, -17, -7, -18, -2, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -5, -15, -17, -14, -18, -12, -20, -11, -22, -11, -25, -10, -27, -9, -30, -7, -32, -4, -33, -2, -33, 0, -33, 1, -33, 1, -32, -1, -31, -3, -31, -4, -30, -6, -31, -8, -31, -10, -31, -12, -31, -14, -32, -16, -33, -17, -34, -18, -35, -19, -36, -19, -36]"
2025-06-13T03:32:52.438105,-49,11,11,0,128,124593698,"[82, 33, 21, 0, -25, -31, -25, -30, -24, -28, -24, -27, -23, -25, -23, -23, -23, -21, -23, -19, -24, -16, -25, -15, -26, -13, -26, -12, -27, -12, -27, -12, -27, -12, -27, -13, -26, -15, -24, -16, -21, -17, -18, -18, -16, -18, -14, -17, -13, -16, -11, -16, -9, -17, -3, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -4, -19, -14, -17, -15, -16, -18, -16, -20, -16, -22, -16, -25, -14, -28, -12, -31, -10, -32, -9, -33, -8, -32, -8, -32, -8, -31, -8, -30, -9, -30, -10, -30, -12, -29, -14, -29, -16, -29, -17, -30, -19, -30, -21, -30, -23, -30, -26, -30, -27, -31, -27, -32]"
2025-06-13T03:32:52.739558,-49,11,11,0,128,124900884,"[82, 33, 21, 0, -38, 11, -37, 11, -35, 11, -34, 12, -32, 13, -30, 13, -28, 14, -26, 15, -24, 16, -23, 17, -22, 18, -21, 18, -21, 19, -20, 20, -21, 20, -22, 20, -23, 18, -24, 16, -23, 13, -22, 10, -22, 8, -21, 6, -20, 5, -19, 3, -19, 1, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 3, -20, 12, -21, 10, -22, 8, -24, 7, -26, 6, -29, 4, -31, 2, -33, 0, -34, -3, -34, -5, -33, -7, -32, -7, -31, -7, -31, -5, -31, -4, -31, -3, -32, -1, -32, 1, -33, 3, -34, 5, -35, 7, -36, 9, -37, 10, -38, 11, -39, 11, -39, 11]"
2025-06-13T03:32:53.071547,-49,11,11,0,128,125208114,"[82, 33, 21, 0, -35, 6, -34, 6, -33, 6, -31, 7, -29, 8, -27, 9, -26, 9, -24, 10, -23, 11, -22, 12, -21, 14, -21, 15, -20, 15, -20, 16, -21, 16, -21, 16, -22, 14, -22, 12, -22, 9, -21, 7, -20, 5, -19, 4, -18, 2, -17, 1, -17, -1, -5, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 2, -19, 7, -20, 6, -21, 4, -22, 3, -24, 2, -26, 0, -28, -2, -29, -4, -29, -6, -29, -8, -28, -10, -28, -10, -27, -9, -27, -8, -27, -7, -27, -6, -28, -4, -28, -3, -29, -1, -30, 1, -31, 3, -32, 4, -33, 4, -35, 5, -35, 6, -36, 6]"
2025-06-13T03:32:53.387764,-50,11,11,0,128,125518661,"[82, 33, 21, 0, -25, -6, -24, -6, -23, -5, -22, -4, -21, -3, -20, -2, -20, -1, -19, 0, -19, 1, -18, 2, -18, 3, -18, 4, -18, 4, -18, 5, -18, 5, -19, 4, -19, 3, -18, 2, -17, 0, -16, -1, -15, -2, -14, -3, -13, -3, -12, -4, -12, -5, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -1, -14, -3, -14, -4, -15, -5, -16, -6, -17, -8, -17, -10, -17, -11, -17, -13, -16, -14, -15, -15, -15, -15, -15, -14, -15, -13, -15, -13, -16, -12, -17, -11, -17, -10, -19, -9, -20, -8, -21, -7, -22, -7, -23, -7, -24, -7, -25, -7, -25, -7]"
2025-06-13T03:32:53.665805,-50,11,11,0,128,125826224,"[82, 33, 21, 0, 9, -26, 9, -26, 8, -25, 7, -24, 6, -24, 5, -23, 3, -22, 2, -21, 0, -21, -1, -21, -2, -20, -3, -20, -3, -20, -4, -21, -4, -21, -3, -21, -2, -21, -1, -21, 1, -19, 2, -18, 3, -17, 4, -15, 4, -14, 5, -12, 6, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -16, 4, -15, 5, -15, 7, -16, 8, -17, 10, -17, 12, -18, 14, -18, 16, -17, 17, -16, 17, -15, 17, -14, 17, -14, 16, -14, 15, -15, 14, -16, 13, -17, 12, -18, 12, -19, 11, -21, 11, -22, 10, -23, 10, -25, 10, -26, 10, -27, 10, -27]"
2025-06-13T03:32:53.965142,-49,11,11,0,128,126129724,"[82, 33, 21, 0, 37, 10, 36, 10, 35, 9, 34, 7, 32, 5, 31, 4, 30, 2, 29, 0, 28, -2, 28, -3, 27, -4, 27, -6, 27, -7, 27, -8, 28, -8, 28, -7, 28, -5, 28, -3, 26, -1, 24, 1, 22, 3, 20, 4, 18, 5, 17, 6, 16, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 22, 3, 22, 4, 22, 6, 22, 8, 24, 10, 25, 13, 26, 16, 26, 19, 25, 21, 23, 23, 22, 24, 21, 24, 21, 23, 21, 21, 22, 20, 23, 19, 25, 18, 26, 16, 28, 15, 30, 14, 32, 12, 33, 12, 35, 12, 36, 12, 38, 12, 38, 12]"
2025-06-13T03:32:54.271257,-50,11,11,0,128,126436914,"[82, 33, 21, 0, 8, 27, 8, 26, 8, 25, 8, 24, 9, 22, 9, 21, 10, 19, 11, 18, 12, 17, 12, 16, 13, 15, 13, 14, 14, 14, 15, 14, 15, 14, 14, 15, 13, 16, 12, 16, 9, 16, 7, 16, 6, 15, 4, 14, 3, 13, 2, 13, 1, 13, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 8, 13, 7, 14, 5, 15, 4, 16, 4, 18, 3, 20, 1, 21, 0, 23, -2, 23, -4, 23, -5, 23, -6, 22, -5, 22, -4, 21, -3, 21, -2, 22, -1, 22, 1, 22, 2, 23, 3, 23, 4, 24, 6, 25, 7, 26, 7, 27, 8, 27, 8, 27]"
2025-06-13T03:32:54.583200,-49,11,11,0,128,126744117,"[82, 33, 21, 0, 1, -35, 1, -34, 1, -33, 0, -32, -1, -30, -2, -29, -3, -28, -5, -26, -7, -25, -8, -24, -9, -24, -10, -24, -11, -24, -11, -24, -11, -24, -10, -25, -8, -25, -6, -25, -4, -24, -2, -22, 0, -21, 0, -19, 1, -18, 2, -17, 4, -16, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -5, -5, -20, -3, -20, -1, -21, 0, -22, 2, -24, 4, -26, 6, -27, 9, -28, 11, -28, 13, -27, 13, -26, 13, -26, 13, -25, 12, -25, 11, -25, 10, -25, 9, -26, 7, -27, 6, -28, 5, -30, 4, -31, 3, -32, 2, -34, 1, -35, 1, -36, 0, -37]"
2025-06-13T03:32:54.889567,-49,11,11,0,128,127051326,"[82, 33, 21, 0, 5, -35, 5, -34, 4, -33, 4, -31, 2, -30, 1, -29, -1, -28, -2, -27, -4, -26, -5, -25, -6, -25, -7, -25, -8, -25, -8, -25, -8, -25, -7, -26, -6, -26, -4, -25, -2, -24, 0, -22, 2, -21, 3, -19, 4, -17, 5, -16, 6, -15, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -5, -3, -20, -1, -21, 1, -21, 2, -22, 4, -24, 6, -25, 8, -26, 11, -27, 14, -27, 16, -26, 17, -25, 16, -24, 16, -24, 15, -23, 14, -24, 13, -24, 11, -25, 10, -26, 9, -27, 8, -29, 7, -30, 6, -32, 6, -34, 6, -35, 5, -36, 5, -36]"
2025-06-13T03:32:55.198569,-49,11,11,0,128,127358521,"[82, 33, 21, 0, -3, -35, -4, -34, -4, -33, -4, -31, -5, -29, -6, -28, -7, -27, -9, -26, -10, -25, -11, -24, -12, -23, -13, -22, -13, -22, -14, -22, -14, -23, -13, -23, -11, -24, -9, -23, -7, -23, -5, -22, -3, -21, -2, -19, -1, -18, 1, -17, 2, -17, 0, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -5, -8, -19, -6, -19, -4, -20, -3, -22, -2, -24, -1, -26, 2, -28, 4, -29, 7, -29, 9, -29, 10, -28, 10, -27, 10, -27, 9, -26, 8, -26, 6, -27, 5, -27, 3, -28, 2, -29, 1, -30, 0, -31, -2, -33, -3, -34, -3, -35, -4, -36, -4, -36]"
2025-06-13T03:32:55.505903,-49,11,11,0,128,127667175,"[82, 33, 21, 0, -24, 25, -23, 25, -22, 24, -20, 23, -19, 23, -17, 23, -15, 22, -13, 22, -11, 22, -10, 23, -9, 23, -8, 23, -8, 23, -7, 24, -8, 24, -9, 24, -10, 23, -12, 21, -13, 19, -13, 17, -13, 15, -13, 13, -13, 11, -13, 10, -14, 8, -4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 4, -9, 18, -11, 17, -13, 16, -14, 16, -16, 17, -19, 17, -22, 16, -24, 15, -26, 14, -28, 12, -28, 11, -27, 10, -26, 10, -26, 11, -25, 11, -24, 12, -23, 13, -23, 15, -23, 17, -23, 18, -23, 20, -23, 22, -23, 24, -24, 25, -24, 26, -24, 26]"
2025-06-13T03:32:55.813354,-50,11,11,0,128,127972925,"[82, 33, 21, 0, -17, 22, -16, 21, -15, 21, -14, 20, -13, 20, -11, 19, -10, 19, -8, 18, -7, 19, -6, 19, -5, 19, -5, 19, -4, 19, -3, 20, -4, 20, -5, 20, -6, 19, -7, 18, -8, 17, -9, 15, -9, 13, -9, 12, -10, 10, -10, 9, -11, 8, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -6, 14, -7, 13, -9, 13, -10, 13, -12, 14, -14, 14, -16, 14, -18, 13, -20, 12, -21, 11, -21, 10, -21, 9, -20, 9, -19, 9, -19, 10, -18, 11, -18, 12, -17, 14, -17, 15, -17, 16, -16, 18, -16, 19, -17, 20, -17, 22, -18, 22, -17, 22]"
2025-06-13T03:32:56.118553,-50,11,11,0,128,128280135,"[82, 33, 21, 0, -14, 24, -14, 23, -13, 22, -12, 22, -10, 21, -9, 20, -8, 20, -6, 19, -5, 19, -4, 19, -3, 19, -2, 19, -1, 20, 0, 20, -1, 20, -1, 20, -2, 20, -4, 19, -5, 17, -6, 16, -7, 14, -7, 13, -8, 11, -8, 10, -9, 9, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -6, 14, -7, 14, -8, 14, -10, 14, -11, 14, -13, 15, -15, 15, -17, 15, -19, 14, -20, 12, -20, 11, -20, 10, -20, 10, -19, 11, -18, 12, -17, 13, -16, 14, -16, 15, -16, 16, -15, 18, -15, 20, -15, 21, -15, 22, -15, 23, -16, 23, -15, 24]"
2025-06-13T03:32:56.420841,-50,11,11,0,128,128587333,"[82, 33, 21, 0, 19, 19, 19, 18, 18, 18, 18, 16, 17, 15, 17, 13, 17, 12, 17, 11, 18, 9, 18, 8, 18, 7, 18, 6, 19, 6, 19, 6, 19, 6, 19, 7, 18, 8, 17, 9, 15, 10, 13, 10, 11, 11, 10, 10, 9, 10, 7, 10, 6, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 14, 7, 13, 8, 12, 9, 12, 10, 13, 12, 13, 14, 12, 17, 11, 19, 10, 20, 9, 21, 8, 21, 8, 21, 8, 20, 8, 19, 8, 19, 9, 19, 10, 18, 11, 18, 13, 18, 14, 18, 15, 18, 17, 18, 18, 19, 19, 19, 20, 19, 21, 19]"
2025-06-13T03:32:56.731804,-50,11,11,0,128,128894508,"[82, 33, 21, 0, -16, 23, -15, 22, -14, 22, -13, 21, -12, 21, -10, 20, -9, 20, -7, 19, -6, 19, -5, 19, -4, 19, -3, 20, -3, 20, -3, 20, -3, 20, -4, 20, -5, 20, -6, 19, -7, 17, -8, 15, -8, 14, -9, 12, -9, 11, -9, 10, -10, 9, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -5, 15, -6, 14, -8, 14, -9, 14, -11, 15, -13, 15, -15, 15, -17, 15, -19, 14, -20, 13, -20, 11, -20, 11, -20, 11, -19, 11, -18, 12, -18, 12, -17, 13, -16, 14, -16, 16, -15, 18, -15, 19, -15, 21, -15, 22, -15, 23, -16, 23, -15, 24]"
2025-06-13T03:32:57.042962,-50,11,11,0,128,129201749,"[82, 33, 21, 0, -11, -26, -10, -26, -10, -24, -10, -23, -11, -21, -11, -20, -12, -19, -12, -18, -13, -16, -14, -15, -14, -15, -15, -14, -16, -14, -16, -14, -16, -14, -15, -15, -14, -16, -13, -16, -11, -16, -9, -16, -7, -15, -6, -14, -5, -14, -4, -14, -3, -14, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -10, -13, -8, -14, -7, -15, -7, -16, -6, -18, -5, -20, -4, -22, -2, -23, -1, -24, 1, -23, 2, -23, 2, -23, 1, -22, 1, -22, 0, -22, -1, -22, -2, -22, -3, -22, -4, -22, -6, -23, -7, -24, -8, -24, -9, -25, -10, -26, -11, -27, -12, -27]"
2025-06-13T03:32:57.356123,-50,11,11,0,128,129508932,"[82, 33, 21, 0, -18, 21, -18, 21, -17, 20, -15, 20, -14, 19, -12, 19, -11, 19, -9, 18, -8, 18, -7, 18, -6, 19, -5, 19, -5, 19, -4, 19, -4, 20, -5, 20, -6, 19, -7, 18, -8, 16, -9, 15, -9, 13, -9, 12, -10, 10, -10, 9, -11, 8, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -8, 13, -9, 12, -10, 12, -12, 12, -14, 12, -15, 13, -17, 13, -19, 12, -21, 10, -22, 9, -22, 8, -22, 7, -21, 7, -20, 8, -20, 9, -19, 10, -19, 11, -18, 12, -18, 14, -18, 15, -18, 17, -18, 18, -18, 19, -19, 20, -19, 21, -19, 21]"
2025-06-13T03:32:57.654277,-50,11,11,0,128,129816142,"[82, 33, 21, 0, 21, -12, 20, -12, 20, -12, 18, -12, 17, -12, 16, -12, 15, -13, 13, -13, 12, -14, 11, -14, 10, -15, 10, -15, 9, -15, 9, -16, 10, -16, 10, -16, 11, -15, 12, -13, 12, -12, 12, -10, 12, -9, 11, -7, 11, -6, 11, -5, 11, -4, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 10, -10, 11, -9, 12, -8, 13, -7, 14, -7, 16, -7, 18, -6, 19, -4, 20, -3, 20, -1, 20, -1, 20, -1, 19, -1, 19, -1, 18, -2, 18, -3, 18, -4, 18, -5, 19, -7, 19, -8, 20, -9, 20, -10, 21, -11, 21, -12, 22, -13, 22, -13]"
2025-06-13T03:32:57.962794,-49,11,11,0,128,130123344,"[82, 33, 21, 0, -2, -36, -2, -34, -2, -33, -3, -31, -4, -30, -5, -28, -6, -27, -8, -26, -9, -25, -11, -24, -12, -23, -12, -23, -13, -23, -13, -23, -13, -23, -12, -24, -11, -24, -9, -24, -6, -23, -4, -22, -3, -21, -1, -19, 0, -18, 1, -17, 2, -17, 0, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -5, -7, -19, -5, -20, -3, -21, -2, -22, 0, -24, 1, -26, 3, -27, 6, -28, 8, -29, 10, -28, 11, -27, 11, -27, 11, -26, 10, -26, 9, -26, 8, -26, 6, -27, 5, -28, 3, -29, 2, -30, 1, -31, 0, -33, -1, -34, -2, -35, -3, -36, -3, -36]"
2025-06-13T03:32:58.269395,-49,11,11,0,128,130430551,"[82, 33, 21, 0, -39, 3, -38, 4, -36, 4, -35, 5, -33, 6, -31, 7, -30, 8, -28, 9, -27, 10, -26, 12, -25, 13, -25, 14, -25, 15, -24, 15, -25, 15, -26, 14, -26, 12, -26, 10, -26, 8, -24, 5, -23, 4, -22, 2, -20, 0, -19, -1, -19, -3, -5, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, 2, -21, 8, -22, 6, -23, 4, -25, 3, -27, 1, -29, -1, -31, -3, -32, -5, -33, -8, -32, -10, -31, -12, -30, -12, -30, -11, -29, -10, -29, -9, -30, -8, -30, -6, -31, -5, -32, -3, -33, -1, -35, 1, -36, 2, -38, 3, -39, 4, -40, 4, -40, 4]"
2025-06-13T03:32:58.572477,-49,11,11,0,128,130737792,"[82, 33, 21, 0, 20, 32, 20, 31, 19, 30, 19, 28, 19, 25, 20, 23, 20, 21, 21, 20, 21, 18, 21, 16, 22, 15, 23, 15, 24, 14, 24, 14, 24, 14, 24, 15, 23, 16, 21, 17, 18, 18, 16, 18, 13, 17, 11, 17, 8, 16, 7, 17, 5, 17, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 16, 15, 15, 16, 13, 18, 13, 19, 13, 22, 12, 25, 11, 28, 9, 30, 7, 32, 5, 32, 3, 32, 2, 31, 2, 31, 3, 30, 4, 30, 6, 29, 8, 29, 9, 29, 11, 29, 14, 29, 16, 29, 18, 30, 19, 31, 20, 32, 21, 33, 21, 33]"
2025-06-13T03:32:58.882928,-50,11,11,0,128,131044950,"[82, 33, 21, 0, -28, 6, -27, 6, -25, 6, -24, 6, -23, 7, -21, 8, -20, 8, -19, 9, -18, 10, -17, 10, -16, 11, -16, 12, -15, 13, -15, 13, -16, 13, -16, 12, -17, 11, -17, 10, -17, 8, -16, 6, -16, 5, -15, 3, -14, 2, -14, 1, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -14, 6, -15, 5, -16, 4, -17, 3, -18, 2, -20, 1, -22, 0, -23, -2, -23, -3, -23, -5, -23, -6, -22, -6, -22, -6, -21, -5, -21, -4, -21, -4, -21, -2, -22, -1, -23, 0, -23, 2, -24, 3, -25, 4, -26, 5, -27, 6, -27, 6, -27, 6]"
2025-06-13T03:32:59.186684,-49,11,11,0,128,131352149,"[82, 33, 21, 0, 29, 24, 29, 23, 28, 22, 27, 20, 27, 18, 26, 16, 26, 14, 26, 12, 25, 10, 25, 8, 26, 7, 26, 6, 27, 5, 27, 4, 27, 5, 27, 6, 27, 8, 25, 9, 23, 11, 21, 11, 18, 12, 16, 12, 14, 12, 13, 12, 11, 14, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 19, 10, 18, 11, 18, 13, 18, 15, 18, 17, 19, 20, 18, 23, 17, 26, 16, 28, 14, 29, 12, 29, 11, 29, 12, 28, 12, 27, 13, 26, 15, 26, 16, 25, 17, 24, 19, 24, 22, 23, 24, 23, 26, 23, 28, 24, 29, 24, 30, 24, 31, 24]"
2025-06-13T03:32:59.493795,-50,11,11,0,128,131659351,"[82, 33, 21, 0, 27, -3, 26, -3, 25, -3, 24, -4, 22, -4, 21, -5, 20, -6, 19, -7, 18, -8, 17, -9, 16, -10, 16, -11, 16, -11, 16, -11, 17, -11, 17, -11, 18, -9, 18, -8, 17, -6, 16, -4, 15, -3, 14, -2, 13, -1, 13, 0, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 14, -6, 14, -5, 15, -3, 16, -2, 18, -1, 19, 0, 20, 2, 21, 4, 22, 6, 21, 7, 21, 8, 20, 8, 20, 7, 20, 7, 19, 6, 20, 5, 20, 4, 21, 3, 22, 1, 22, 0, 23, -1, 24, -2, 25, -2, 26, -3, 27, -3, 27, -4]"
2025-06-13T03:32:59.801200,-49,11,11,0,128,131966553,"[82, 33, 21, 0, 32, 20, 32, 20, 31, 18, 30, 17, 29, 15, 28, 13, 28, 11, 27, 9, 27, 7, 27, 5, 27, 4, 27, 3, 28, 2, 28, 2, 28, 2, 29, 3, 28, 4, 27, 7, 24, 9, 22, 10, 20, 10, 17, 10, 16, 11, 14, 12, 13, 13, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 21, 6, 20, 8, 20, 10, 20, 12, 21, 15, 22, 18, 22, 21, 21, 24, 19, 26, 18, 28, 16, 28, 15, 28, 15, 27, 16, 25, 17, 25, 18, 24, 19, 23, 21, 22, 23, 22, 25, 21, 27, 20, 29, 20, 31, 20, 32, 21, 33, 21, 34, 21]"
2025-06-13T03:33:00.116775,-50,11,11,0,128,132273767,"[82, 33, 21, 0, -32, -21, -31, -20, -30, -19, -29, -18, -28, -16, -28, -14, -27, -12, -27, -10, -27, -9, -27, -7, -27, -5, -27, -4, -27, -3, -28, -3, -28, -3, -28, -4, -28, -6, -26, -8, -24, -9, -22, -10, -20, -11, -18, -11, -16, -11, -14, -12, -13, -13, -4, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, -2, -21, -8, -20, -10, -19, -12, -20, -14, -20, -16, -21, -19, -21, -22, -20, -24, -18, -27, -17, -28, -15, -29, -15, -28, -15, -27, -15, -26, -16, -25, -17, -24, -19, -23, -20, -23, -22, -22, -24, -22, -26, -21, -28, -22, -30, -22, -32, -22, -32, -22, -32, -22]"
2025-06-13T03:33:00.413770,-51,11,11,0,128,132580961,"[82, 33, 21, 0, 25, 2, 24, 2, 23, 2, 23, 1, 21, 0, 20, -1, 20, -2, 19, -3, 18, -4, 17, -5, 17, -6, 17, -7, 17, -7, 17, -7, 17, -7, 18, -7, 18, -6, 18, -4, 17, -3, 16, -1, 14, 0, 13, 1, 12, 2, 11, 3, 11, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 14, -2, 14, -1, 14, 0, 15, 1, 16, 2, 17, 4, 18, 6, 19, 8, 18, 10, 18, 11, 17, 11, 16, 12, 16, 11, 16, 10, 17, 9, 17, 9, 17, 8, 18, 7, 20, 6, 21, 5, 21, 4, 23, 3, 24, 3, 25, 3, 25, 3, 26, 3]"
2025-06-13T03:33:00.727148,-50,11,11,0,128,132888140,"[82, 33, 21, 0, 10, -27, 10, -26, 9, -25, 8, -24, 7, -23, 6, -23, 4, -22, 3, -22, 2, -21, 0, -21, -1, -21, -1, -21, -2, -21, -2, -21, -2, -21, -1, -22, 0, -21, 2, -20, 3, -19, 4, -18, 5, -16, 6, -15, 6, -13, 7, -12, 8, -11, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -16, 3, -16, 4, -16, 6, -17, 7, -17, 9, -18, 11, -19, 13, -19, 15, -18, 16, -17, 17, -16, 17, -15, 16, -15, 16, -15, 15, -15, 14, -16, 13, -17, 12, -18, 12, -20, 11, -21, 11, -22, 10, -24, 11, -25, 11, -26, 11, -27, 10, -27]"
2025-06-13T03:33:01.033014,-50,11,11,0,128,133195377,"[82, 33, 21, 0, -30, 0, -29, 0, -28, 0, -26, 1, -25, 1, -24, 2, -23, 3, -22, 4, -21, 6, -20, 7, -19, 8, -19, 9, -19, 9, -19, 9, -20, 9, -20, 9, -21, 7, -20, 5, -20, 3, -19, 2, -17, 0, -16, 0, -15, -1, -14, -2, -14, -4, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -16, 4, -16, 3, -17, 1, -18, 0, -20, -1, -21, -3, -22, -5, -23, -7, -23, -9, -23, -10, -23, -11, -22, -11, -21, -10, -21, -9, -21, -9, -21, -8, -22, -7, -23, -6, -23, -5, -24, -4, -26, -3, -27, -2, -28, -1, -29, 0, -30, 1, -30, 1]"
2025-06-13T03:33:01.351397,-50,11,11,0,128,133506976,"[82, 33, 21, 0, -21, 0, -20, 0, -19, 1, -18, 1, -18, 2, -17, 2, -16, 3, -15, 4, -14, 4, -14, 5, -14, 6, -13, 6, -13, 7, -13, 7, -14, 7, -14, 6, -14, 5, -14, 4, -14, 3, -13, 2, -12, 1, -11, 0, -11, -1, -10, -1, -10, -2, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -11, 3, -12, 2, -12, 1, -13, 0, -14, 0, -15, -2, -16, -3, -16, -4, -17, -5, -16, -6, -16, -7, -15, -7, -15, -7, -15, -6, -15, -6, -15, -5, -16, -5, -16, -4, -17, -3, -17, -2, -18, -1, -19, 0, -20, 0, -20, 1, -21, 1, -21, 1]"
