timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:18:19.291399,-86,11,11,0,128,91917569,"[82, 33, 21, 0, 15, 9, 15, 8, 14, 10, 11, 11, 14, 8, 19, 7, 22, 8, 20, 5, 17, 1, 14, 0, 15, 0, 16, 1, 17, 1, 16, 3, 15, 4, 17, 5, 19, 5, 19, 5, 17, 4, 15, 6, 14, 9, 12, 11, 8, 11, 7, 12, 6, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 5, -3, 4, 0, 4, 2, 6, 3, 8, 4, 6, 4, 7, 4, 7, 4, 6, 7, 6, 9, 7, 8, 7, 8, 6, 5, 5, 4, 5, 6, 6, 7, 8, 7, 10, 7, 11, 7, 12, 10, 15, 10, 16, 8, 16, 8, 15, 9, 14, 7, 15, 5]"
2025-06-13T08:18:19.600489,-84,11,11,0,128,92224815,"[82, 33, 21, 0, 28, 7, 29, 6, 25, 7, 26, 7, 27, 8, 25, 8, 22, 5, 21, 3, 22, 3, 22, 1, 22, -2, 23, -1, 26, -1, 26, -2, 25, -2, 23, 0, 22, 2, 22, 4, 20, 6, 17, 7, 17, 8, 16, 10, 11, 10, 8, 10, 8, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 8, -4, 7, -3, 9, -3, 13, -4, 13, -3, 12, -1, 11, 1, 12, 3, 13, 4, 16, 6, 17, 8, 16, 8, 17, 7, 18, 6, 15, 7, 14, 6, 14, 5, 17, 7, 21, 7, 22, 8, 21, 8, 21, 6, 24, 6, 25, 7, 26, 6, 30, 6]"
2025-06-13T08:18:19.909343,-81,11,11,0,128,92531972,"[82, 33, 21, 0, 11, 31, 10, 31, 9, 30, 10, 27, 11, 26, 12, 25, 13, 23, 12, 22, 12, 21, 14, 20, 14, 19, 15, 19, 16, 19, 16, 17, 13, 16, 12, 17, 14, 16, 14, 16, 10, 16, 8, 16, 8, 15, 5, 15, 1, 15, 1, 13, 1, 12, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 11, 12, 8, 13, 5, 14, 5, 14, 7, 14, 6, 16, 5, 19, 5, 21, 3, 22, 1, 22, 0, 23, -1, 23, -1, 21, -2, 20, -1, 22, -1, 22, 0, 22, 0, 23, 2, 23, 7, 25, 13, 28, 12, 28, 9, 28, 8, 29, 8, 32, 9, 34]"
2025-06-13T08:18:20.226454,-80,11,11,0,128,92839149,"[82, 33, 21, 0, -29, -22, -29, -21, -27, -21, -24, -21, -23, -19, -24, -15, -24, -13, -23, -12, -22, -9, -23, -7, -24, -7, -24, -3, -24, -1, -25, -3, -24, -6, -23, -7, -22, -8, -21, -10, -19, -12, -18, -10, -17, -8, -15, -9, -14, -10, -12, -11, -9, -12, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -2, -14, -3, -15, -5, -17, -8, -18, -11, -19, -12, -18, -14, -18, -16, -17, -18, -16, -20, -13, -22, -12, -23, -14, -21, -15, -20, -15, -21, -14, -20, -15, -19, -17, -19, -20, -19, -21, -19, -21, -21, -25, -21, -28, -20, -27, -19, -27, -20, -27, -21]"
2025-06-13T08:18:20.522377,-80,11,11,0,128,93146403,"[82, 33, 21, 0, 8, 27, 7, 25, 6, 25, 7, 26, 9, 24, 9, 21, 10, 21, 12, 20, 12, 18, 10, 17, 9, 15, 10, 14, 12, 14, 12, 14, 10, 14, 10, 16, 10, 16, 9, 15, 8, 15, 6, 15, 5, 13, 3, 12, 2, 12, 1, 12, 0, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 9, 8, 9, 9, 8, 9, 8, 11, 6, 13, 5, 16, 5, 18, 4, 19, 3, 21, 2, 21, 0, 20, -1, 20, 0, 20, 0, 21, 0, 22, 1, 21, 1, 19, 1, 19, 3, 20, 5, 21, 6, 24, 7, 26, 8, 28, 9, 29, 9, 29, 8, 29]"
2025-06-13T08:18:20.831587,-80,11,11,0,128,93453549,"[82, 33, 21, 0, 28, 11, 26, 10, 26, 8, 28, 8, 27, 9, 25, 9, 24, 7, 23, 4, 22, 2, 21, 2, 21, 1, 20, -1, 20, -2, 21, -2, 21, -1, 21, -1, 20, 0, 19, 2, 18, 3, 16, 3, 15, 4, 13, 4, 11, 4, 11, 5, 11, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 11, -1, 12, 0, 14, 1, 15, 1, 16, 4, 17, 7, 17, 9, 17, 10, 17, 13, 17, 14, 17, 16, 17, 16, 17, 16, 18, 15, 18, 13, 18, 13, 18, 14, 21, 14, 23, 14, 23, 12, 25, 10, 28, 10, 29, 10, 31, 11, 34, 11, 34, 13]"
2025-06-13T08:18:21.147909,-78,11,11,0,128,93760840,"[82, 33, 21, 0, -32, -3, -33, -2, -32, -3, -30, -4, -29, -3, -27, -1, -24, 1, -23, 4, -22, 4, -21, 6, -21, 7, -21, 9, -22, 10, -21, 8, -21, 6, -22, 6, -22, 5, -22, 5, -22, 4, -21, 2, -19, 0, -17, -1, -16, -2, -14, -2, -14, -3, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -13, 4, -15, 3, -17, 0, -17, -1, -18, -1, -19, -4, -21, -5, -22, -6, -22, -9, -24, -12, -24, -13, -23, -12, -23, -12, -23, -13, -22, -12, -22, -11, -22, -11, -25, -11, -27, -9, -28, -6, -30, -4, -31, -3, -31, -2, -32, -2, -34, -3, -34, -3]"
2025-06-13T08:18:21.449478,-78,11,11,0,128,94071571,"[82, 33, 21, 0, -2, 30, -2, 30, -1, 28, -2, 26, -1, 25, 2, 24, 4, 23, 4, 22, 4, 20, 6, 18, 7, 18, 8, 18, 9, 19, 10, 20, 9, 19, 7, 19, 6, 19, 5, 19, 3, 18, 1, 16, 1, 15, 0, 14, -1, 12, -2, 12, -2, 12, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 11, 3, 12, 4, 13, 1, 14, -1, 17, 0, 19, -1, 21, -4, 21, -7, 20, -10, 21, -13, 22, -11, 22, -10, 22, -9, 23, -9, 23, -8, 23, -6, 22, -4, 22, -3, 23, -2, 23, -2, 24, -2, 27, -1, 31, 0, 33, -1, 31, -1, 29]"
2025-06-13T08:18:21.752490,-74,11,11,0,128,94375192,"[82, 33, 21, 0, 14, 28, 14, 27, 14, 25, 13, 22, 13, 20, 14, 18, 15, 18, 15, 18, 16, 16, 16, 14, 16, 13, 16, 12, 16, 12, 16, 12, 17, 13, 17, 14, 16, 14, 14, 14, 12, 15, 10, 15, 8, 14, 6, 12, 5, 12, 5, 12, 4, 12, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 10, 11, 9, 12, 8, 13, 8, 14, 9, 15, 9, 17, 7, 20, 6, 21, 5, 22, 3, 24, 2, 24, 2, 24, 3, 23, 2, 22, 3, 22, 4, 23, 4, 23, 5, 23, 7, 22, 8, 22, 10, 24, 12, 26, 13, 26, 14, 26, 14, 27, 14, 29]"
2025-06-13T08:18:22.063002,-75,11,11,0,128,94684889,"[82, 33, 21, 0, 21, 23, 22, 22, 22, 21, 21, 20, 20, 18, 19, 17, 19, 16, 19, 15, 19, 12, 19, 9, 20, 8, 20, 8, 20, 8, 20, 9, 19, 8, 20, 8, 19, 10, 18, 11, 17, 12, 15, 12, 12, 12, 11, 11, 9, 10, 8, 11, 6, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 4, 12, 6, 12, 8, 13, 10, 14, 12, 14, 15, 13, 18, 12, 19, 10, 21, 9, 23, 9, 24, 9, 24, 9, 23, 9, 22, 11, 21, 11, 22, 11, 22, 12, 21, 15, 20, 17, 20, 18, 20, 18, 21, 19, 22, 21, 23, 22, 23, 22, 22]"
2025-06-13T08:18:22.370713,-76,11,11,0,128,94989550,"[82, 33, 21, 0, -33, 2, -32, 1, -29, 0, -27, 0, -27, 1, -27, 3, -26, 5, -24, 6, -22, 8, -21, 10, -21, 10, -22, 10, -21, 10, -20, 11, -20, 10, -21, 9, -22, 8, -21, 5, -19, 4, -18, 3, -18, 1, -16, 0, -15, -1, -13, -2, -13, -3, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -12, 9, -13, 8, -14, 6, -15, 5, -17, 5, -19, 4, -22, 3, -22, 3, -21, 1, -23, -1, -25, -3, -24, -3, -24, -4, -24, -4, -24, -4, -24, -2, -24, -1, -25, -1, -27, 0, -29, 1, -29, 3, -28, 4, -29, 4, -30, 5, -31, 6, -32, 6]"
2025-06-13T08:18:22.680405,-78,11,11,0,128,95297451,"[82, 33, 21, 0, -35, -4, -35, -2, -33, -4, -32, -4, -30, -2, -29, -1, -27, 0, -25, 2, -24, 3, -25, 5, -25, 8, -24, 9, -24, 7, -23, 7, -23, 8, -24, 7, -25, 5, -23, 4, -22, 1, -20, -1, -18, -2, -17, -2, -16, -3, -14, -4, -14, -4, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -11, 5, -13, 4, -16, 2, -18, 2, -19, 1, -20, -1, -21, -2, -23, -5, -24, -8, -24, -10, -22, -11, -21, -11, -21, -11, -23, -11, -24, -10, -23, -7, -24, -6, -25, -6, -26, -5, -29, -5, -30, -5, -31, -4, -32, -4, -34, -5, -37, -5, -37, -5]"
2025-06-13T08:18:22.987480,-78,11,11,0,128,95603950,"[82, 33, 21, 0, -1, -31, -2, -32, -3, -31, -4, -29, -4, -26, -4, -26, -5, -26, -4, -26, -5, -25, -7, -23, -10, -22, -12, -20, -12, -17, -12, -17, -12, -18, -12, -20, -11, -22, -8, -22, -5, -20, -3, -18, -2, -17, -2, -16, -1, -15, 1, -14, 2, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -6, -13, -6, -13, -6, -14, -4, -16, -2, -19, -1, -21, 0, -23, 1, -24, 5, -25, 7, -25, 8, -24, 9, -22, 8, -22, 7, -22, 7, -22, 7, -24, 5, -26, 3, -25, 1, -25, 1, -26, -1, -29, -2, -31, -2, -33, -1, -34, 0, -34, -1, -34]"
2025-06-13T08:18:23.292459,-78,11,11,0,128,95911155,"[82, 33, 21, 0, -14, 28, -14, 28, -14, 28, -13, 26, -11, 23, -9, 22, -9, 23, -8, 24, -5, 25, -3, 23, -3, 21, -2, 22, 0, 23, 2, 22, 1, 21, 1, 23, -1, 24, -3, 22, -5, 20, -6, 19, -6, 16, -7, 14, -7, 13, -8, 12, -9, 12, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 14, 0, 13, -3, 12, -4, 12, -6, 15, -9, 18, -11, 20, -13, 19, -15, 17, -16, 15, -16, 15, -17, 16, -17, 16, -18, 15, -17, 16, -15, 18, -15, 18, -16, 18, -16, 19, -16, 21, -16, 23, -14, 24, -14, 25, -15, 26, -16, 28, -16, 29]"
2025-06-13T08:18:23.596254,-78,11,11,0,128,96218390,"[82, 33, 21, 0, 16, 28, 16, 27, 15, 26, 14, 24, 14, 22, 14, 21, 13, 19, 16, 16, 18, 14, 18, 13, 19, 12, 19, 12, 18, 12, 19, 11, 19, 12, 18, 14, 16, 16, 15, 16, 15, 15, 13, 14, 10, 14, 7, 14, 6, 13, 6, 12, 5, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 11, 7, 10, 8, 9, 10, 9, 12, 10, 14, 10, 17, 10, 20, 9, 21, 8, 22, 7, 23, 6, 23, 5, 23, 5, 21, 5, 21, 4, 24, 5, 24, 6, 23, 7, 23, 9, 24, 12, 25, 13, 25, 12, 25, 13, 27, 16, 29, 18, 28, 16, 27]"
2025-06-13T08:18:23.911511,-77,11,11,0,128,96525948,"[82, 33, 21, 0, -32, -15, -29, -14, -28, -12, -28, -12, -27, -12, -25, -11, -25, -10, -25, -8, -24, -5, -25, -3, -25, -2, -25, -2, -25, -1, -25, 0, -24, 0, -23, -1, -22, -3, -21, -4, -20, -6, -19, -8, -17, -8, -16, -8, -14, -8, -13, -9, -14, -9, -4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 1, -15, -1, -17, -2, -19, -2, -20, -4, -20, -5, -20, -6, -20, -9, -20, -12, -18, -15, -17, -15, -17, -15, -19, -16, -20, -17, -20, -16, -19, -16, -19, -17, -21, -16, -24, -14, -27, -12, -28, -11, -27, -11, -27, -12, -29, -12, -31, -11, -31, -11]"
2025-06-13T08:18:24.216411,-78,11,11,0,128,96833987,"[82, 33, 21, 0, 22, -19, 22, -19, 21, -18, 19, -16, 17, -16, 15, -17, 13, -17, 11, -17, 10, -16, 10, -17, 9, -19, 8, -19, 8, -19, 8, -18, 9, -18, 10, -18, 9, -18, 9, -17, 10, -15, 11, -13, 10, -11, 9, -10, 10, -9, 11, -7, 12, -5, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 4, -12, 5, -12, 7, -12, 7, -12, 8, -12, 10, -13, 13, -13, 15, -13, 16, -12, 17, -11, 18, -9, 18, -8, 18, -7, 19, -8, 20, -10, 19, -11, 18, -11, 19, -13, 19, -14, 19, -15, 19, -15, 19, -16, 19, -18, 21, -19, 21, -19, 21, -21]"
2025-06-13T08:18:24.521400,-78,11,11,0,128,97140001,"[82, 33, 21, 0, 28, -14, 26, -13, 25, -13, 23, -13, 21, -13, 22, -15, 21, -16, 19, -16, 17, -17, 15, -17, 14, -17, 13, -18, 12, -20, 12, -21, 12, -19, 12, -17, 13, -16, 13, -16, 13, -15, 13, -12, 13, -11, 13, -11, 14, -8, 14, -6, 12, -6, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -10, 8, -11, 11, -10, 12, -9, 13, -9, 16, -9, 19, -9, 20, -7, 22, -5, 24, -2, 25, -1, 24, -2, 23, -3, 21, -2, 21, -2, 21, -3, 22, -6, 23, -8, 25, -8, 26, -7, 24, -10, 24, -13, 26, -15, 29, -16, 29, -15, 26, -14]"
2025-06-13T08:18:24.830195,-77,11,11,0,128,97448474,"[82, 33, 21, 0, -31, 11, -30, 10, -28, 8, -27, 9, -26, 10, -24, 12, -22, 13, -20, 13, -19, 14, -18, 14, -18, 14, -17, 15, -16, 16, -16, 18, -16, 18, -15, 18, -15, 16, -15, 14, -16, 12, -16, 12, -14, 10, -14, 7, -14, 5, -14, 3, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -8, 8, -11, 9, -13, 8, -14, 8, -16, 9, -18, 8, -21, 6, -23, 5, -24, 2, -24, 0, -25, -1, -25, 0, -24, -1, -22, -2, -22, -1, -22, 0, -22, -1, -24, 1, -25, 5, -27, 8, -28, 8, -27, 8, -29, 11, -31, 11, -30, 9, -29, 9]"
2025-06-13T08:18:25.135213,-78,11,11,0,128,97754414,"[82, 33, 21, 0, -14, 29, -14, 29, -11, 29, -9, 27, -9, 25, -7, 25, -5, 26, -5, 25, -3, 24, -2, 23, -2, 22, -1, 23, 1, 22, 2, 22, 1, 23, 1, 23, 1, 22, 0, 23, -1, 22, -3, 19, -4, 17, -5, 16, -6, 15, -7, 14, -9, 12, -3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 14, -3, 14, -5, 14, -6, 14, -6, 16, -7, 19, -9, 21, -12, 21, -16, 21, -18, 18, -19, 16, -19, 15, -19, 15, -19, 16, -18, 16, -17, 18, -16, 19, -15, 20, -15, 22, -15, 23, -14, 23, -12, 25, -13, 28, -14, 30, -13, 29, -12, 27]"
2025-06-13T08:18:25.444676,-77,11,11,0,128,98061554,"[82, 33, 21, 0, 9, -28, 9, -26, 9, -26, 8, -25, 6, -25, 5, -24, 4, -24, 2, -23, 0, -23, -1, -22, -2, -22, -4, -22, -4, -22, -4, -22, -5, -22, -6, -22, -3, -22, -1, -21, 0, -20, 1, -18, 3, -17, 3, -16, 3, -14, 4, -13, 5, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -13, -1, -13, 1, -13, 2, -15, 3, -17, 5, -19, 7, -19, 9, -18, 12, -18, 13, -18, 14, -19, 14, -18, 14, -17, 13, -17, 13, -18, 12, -18, 12, -19, 11, -18, 10, -21, 10, -23, 10, -25, 11, -27, 10, -28, 8, -29, 9, -30, 10, -30]"
2025-06-13T08:18:25.746204,-78,11,11,0,128,98368765,"[82, 33, 21, 0, 21, 19, 20, 18, 19, 18, 18, 18, 18, 17, 19, 15, 19, 13, 18, 10, 18, 10, 18, 9, 18, 7, 18, 6, 18, 6, 19, 6, 19, 6, 19, 6, 17, 6, 16, 7, 15, 9, 14, 10, 13, 10, 11, 9, 9, 10, 9, 12, 8, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 11, 2, 12, 3, 12, 5, 11, 7, 12, 9, 12, 10, 11, 12, 11, 13, 11, 15, 11, 17, 10, 17, 11, 17, 11, 18, 11, 17, 11, 17, 10, 18, 10, 18, 11, 17, 14, 16, 16, 16, 16, 16, 17, 16, 20, 17, 21, 19, 21, 20, 21, 20]"
2025-06-13T08:18:26.060880,-78,11,11,0,128,98675957,"[82, 33, 21, 0, -29, -9, -28, -9, -28, -9, -27, -9, -26, -6, -24, -5, -22, -4, -20, -4, -20, -2, -21, 1, -21, 2, -21, 3, -21, 4, -21, 4, -21, 3, -21, 3, -21, 3, -20, 0, -18, -1, -17, -2, -17, -2, -16, -2, -14, -2, -13, -3, -12, -5, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -1, -12, -3, -13, -3, -14, -4, -15, -5, -15, -7, -17, -9, -18, -10, -18, -12, -17, -15, -18, -16, -17, -18, -14, -17, -14, -15, -15, -14, -15, -13, -16, -13, -18, -13, -19, -12, -21, -10, -23, -9, -24, -11, -26, -12, -26, -11, -27, -10, -28, -10, -29, -10]"
2025-06-13T08:18:26.369761,-77,11,11,0,128,98986750,"[82, 33, 21, 0, 2, -34, 3, -33, 2, -32, 1, -30, -1, -28, -1, -27, -2, -26, -5, -25, -6, -24, -8, -23, -10, -22, -11, -22, -11, -22, -13, -22, -12, -21, -10, -21, -9, -22, -8, -21, -6, -21, -5, -20, -3, -19, -1, -18, 0, -17, 1, -16, 2, -15, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -4, -14, -3, -14, -1, -16, -1, -18, 0, -19, 3, -21, 5, -22, 7, -23, 9, -24, 10, -24, 10, -24, 11, -24, 12, -23, 12, -21, 11, -22, 10, -23, 10, -24, 8, -24, 8, -24, 6, -26, 4, -28, 3, -29, 1, -30, 0, -31, 1, -33, 3, -35]"
2025-06-13T08:18:26.676690,-78,11,11,0,128,99293969,"[82, 33, 21, 0, -24, 17, -25, 16, -24, 14, -22, 14, -21, 14, -20, 13, -18, 14, -15, 16, -14, 16, -13, 16, -11, 18, -11, 18, -11, 17, -11, 17, -11, 18, -13, 17, -13, 16, -12, 15, -13, 13, -14, 12, -13, 11, -13, 10, -13, 7, -13, 5, -13, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -6, 12, -8, 10, -9, 9, -11, 9, -13, 10, -14, 10, -17, 9, -20, 8, -21, 7, -21, 5, -21, 4, -20, 4, -20, 5, -20, 5, -20, 4, -21, 6, -21, 9, -21, 10, -22, 9, -22, 10, -22, 12, -22, 14, -22, 15, -23, 16, -24, 17, -24, 17]"
2025-06-13T08:18:26.976345,-77,11,11,0,128,99598293,"[82, 33, 21, 0, 31, -4, 30, -3, 28, -4, 26, -4, 25, -4, 23, -4, 22, -5, 20, -7, 19, -8, 19, -8, 19, -9, 19, -9, 18, -9, 16, -10, 16, -10, 17, -9, 18, -8, 18, -7, 17, -6, 17, -4, 16, -4, 15, -3, 13, -2, 12, 0, 13, 0, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -8, 12, -6, 13, -4, 14, -5, 15, -5, 16, -3, 18, -2, 20, -1, 20, 2, 21, 4, 21, 5, 21, 5, 21, 4, 21, 3, 20, 2, 20, 2, 21, 1, 22, 0, 23, -1, 24, -1, 25, -3, 26, -3, 28, -4, 29, -3, 30, -2, 29, -3]"
2025-06-13T08:18:27.286383,-77,11,11,0,128,99904746,"[82, 33, 21, 0, 20, -26, 20, -25, 18, -24, 16, -23, 14, -22, 14, -21, 12, -20, 10, -21, 8, -22, 6, -22, 6, -21, 6, -21, 4, -21, 3, -22, 4, -22, 5, -22, 6, -22, 6, -21, 8, -19, 9, -17, 9, -16, 10, -15, 9, -13, 9, -12, 9, -12, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -14, 4, -14, 6, -13, 8, -13, 10, -14, 11, -15, 14, -16, 16, -15, 16, -13, 19, -13, 21, -12, 21, -10, 19, -9, 17, -12, 18, -14, 18, -14, 18, -15, 18, -17, 17, -17, 17, -18, 17, -18, 18, -20, 19, -23, 18, -24, 19, -24, 19, -26]"
2025-06-13T08:18:27.601094,-78,11,11,0,128,100217304,"[82, 33, 21, 0, -3, -30, -4, -28, -5, -27, -5, -26, -5, -24, -6, -23, -7, -23, -7, -22, -8, -21, -10, -19, -10, -18, -9, -18, -10, -19, -12, -18, -12, -17, -11, -18, -9, -20, -7, -20, -6, -19, -6, -17, -5, -16, -4, -15, -3, -15, -2, -14, -1, -14, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -9, -11, -8, -12, -7, -13, -5, -14, -5, -16, -4, -18, -2, -20, 0, -22, 1, -22, 3, -21, 3, -22, 3, -22, 3, -21, 3, -21, 2, -21, 1, -21, 1, -22, 2, -23, 1, -23, -2, -24, -3, -25, -4, -27, -5, -28, -4, -28, -3, -27, -3, -27]"
2025-06-13T08:18:27.907881,-78,11,11,0,128,100519463,"[82, 33, 21, 0, -22, -27, -22, -26, -21, -24, -21, -20, -21, -18, -20, -18, -20, -17, -21, -16, -22, -14, -22, -13, -22, -12, -22, -10, -23, -9, -23, -9, -23, -8, -24, -8, -23, -10, -20, -13, -17, -14, -16, -14, -14, -13, -13, -11, -11, -10, -10, -11, -7, -12, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -5, -13, -7, -12, -9, -13, -10, -13, -12, -14, -16, -15, -18, -13, -19, -14, -20, -12, -21, -9, -23, -7, -24, -9, -24, -10, -23, -11, -23, -12, -24, -13, -25, -15, -23, -17, -21, -18, -22, -19, -23, -20, -23, -20, -23, -23, -23, -25, -24, -24, -27]"
2025-06-13T08:18:28.209465,-78,11,11,0,128,100826336,"[82, 33, 21, 0, -34, -1, -33, 1, -32, 1, -31, 0, -28, -1, -27, 0, -26, 2, -25, 5, -23, 7, -22, 7, -23, 8, -23, 9, -22, 10, -21, 10, -21, 10, -21, 11, -21, 10, -22, 7, -22, 3, -21, 1, -20, -1, -18, -1, -17, -2, -16, -3, -15, -3, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -16, 6, -15, 5, -16, 4, -18, 1, -20, -1, -21, -1, -22, -3, -22, -5, -23, -8, -24, -9, -23, -10, -23, -11, -23, -12, -23, -11, -23, -8, -23, -8, -23, -8, -25, -6, -26, -5, -28, -6, -29, -6, -31, -3, -33, -1, -35, -1, -36, -1, -36, -1]"
2025-06-13T08:18:28.515320,-78,11,11,0,128,101133583,"[82, 33, 21, 0, -19, 26, -20, 26, -18, 23, -16, 23, -14, 24, -13, 23, -12, 22, -11, 22, -9, 22, -7, 22, -7, 22, -5, 22, -4, 22, -3, 23, -5, 22, -6, 21, -7, 20, -9, 20, -10, 19, -11, 17, -10, 16, -9, 13, -10, 11, -10, 10, -10, 9, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 14, -1, 14, -3, 13, -4, 13, -7, 14, -9, 16, -11, 19, -13, 20, -15, 17, -17, 15, -17, 17, -19, 17, -19, 16, -18, 16, -18, 16, -18, 16, -18, 17, -17, 18, -16, 19, -18, 22, -19, 23, -18, 25, -17, 26, -18, 27, -19, 28, -18, 29]"
2025-06-13T08:18:28.822150,-78,11,11,0,128,101440836,"[82, 33, 21, 0, -8, 29, -7, 27, -8, 26, -8, 24, -6, 22, -4, 22, -3, 22, -2, 21, -2, 21, -1, 20, 0, 20, 1, 20, 3, 22, 3, 22, 2, 22, 1, 21, 0, 20, -2, 20, -4, 19, -4, 18, -4, 17, -5, 15, -5, 13, -6, 13, -6, 12, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 13, 0, 15, -2, 14, -3, 14, -4, 16, -6, 18, -7, 19, -9, 20, -13, 20, -14, 19, -14, 17, -13, 16, -12, 16, -12, 17, -12, 17, -12, 19, -11, 20, -9, 21, -9, 22, -9, 22, -9, 24, -9, 26, -9, 28, -9, 28, -9, 28, -8, 28]"
2025-06-13T08:18:29.124385,-78,11,11,0,128,101746798,"[82, 33, 21, 0, 22, 24, 21, 22, 22, 20, 23, 17, 21, 16, 20, 15, 20, 13, 20, 12, 21, 12, 22, 10, 22, 8, 22, 8, 21, 7, 21, 6, 21, 5, 22, 5, 21, 7, 19, 8, 18, 9, 16, 11, 14, 11, 12, 10, 10, 9, 8, 10, 6, 11, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 5, 10, 6, 11, 6, 13, 8, 13, 10, 13, 12, 13, 15, 13, 17, 12, 19, 12, 21, 10, 22, 8, 22, 8, 22, 7, 21, 8, 21, 9, 22, 11, 21, 15, 21, 16, 22, 16, 21, 18, 19, 20, 19, 20, 21, 22, 23, 24, 24, 23, 25]"
