timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T13:08:36.751118,-57,11,11,0,128,214977846,"[82, 33, 21, 0, -1, -30, -1, -30, -1, -28, -2, -27, -3, -26, -4, -25, -5, -24, -5, -22, -7, -21, -8, -21, -9, -20, -9, -20, -10, -20, -10, -20, -10, -20, -10, -21, -8, -21, -6, -20, -4, -20, -3, -19, -1, -18, 0, -17, 1, -15, 2, -14, 3, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -5, -15, -4, -16, -3, -16, -2, -17, 0, -19, 1, -20, 2, -22, 5, -23, 7, -23, 8, -23, 9, -22, 9, -22, 9, -21, 8, -21, 7, -21, 6, -21, 5, -22, 4, -23, 3, -24, 2, -25, 1, -26, 0, -27, 0, -29, -1, -30, -1, -30, -1, -30]"
2025-06-13T13:08:37.078831,-56,11,11,0,128,215311583,"[82, 33, 21, 0, -5, 28, -4, 27, -4, 26, -3, 25, -2, 24, -1, 23, 0, 22, 1, 21, 2, 20, 4, 20, 4, 19, 5, 19, 6, 19, 6, 19, 6, 20, 5, 20, 4, 20, 2, 19, 0, 18, -1, 17, -2, 16, -3, 15, -4, 14, -5, 12, -6, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 14, 1, 14, -1, 15, -2, 16, -3, 17, -5, 18, -6, 19, -8, 20, -10, 20, -12, 20, -13, 19, -13, 18, -13, 18, -12, 18, -11, 18, -10, 19, -9, 19, -9, 20, -8, 21, -7, 22, -6, 24, -5, 25, -5, 26, -5, 28, -5, 28, -5, 28]"
2025-06-13T13:08:37.388337,-54,11,11,0,128,215618665,"[82, 33, 21, 0, 6, -30, 6, -29, 6, -27, 5, -27, 3, -26, 2, -25, 1, -24, 0, -22, -2, -22, -3, -22, -4, -22, -5, -22, -5, -22, -5, -21, -5, -22, -4, -22, -3, -22, -2, -21, 0, -20, 1, -19, 2, -17, 3, -16, 4, -14, 5, -13, 6, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -1, -16, 0, -16, 2, -17, 3, -17, 4, -18, 6, -19, 8, -20, 10, -20, 12, -20, 14, -20, 15, -19, 15, -18, 14, -18, 14, -18, 13, -19, 12, -19, 11, -20, 10, -21, 9, -22, 8, -24, 7, -25, 7, -26, 7, -27, 7, -29, 7, -30, 7, -30]"
2025-06-13T13:08:37.745829,-54,11,11,0,256,215944786,"[82, 33, 21, 0, 6, -23, 5, -22, 5, -22, 4, -22, 3, -21, 2, -21, 2, -20, 1, -19, 1, -18, 0, -18, 0, -18, 0, -17, 0, -17, 0, -17, 0, -16, 1, -15, 1, -14, 1, -13, 2, -13, 2, -13, 3, -12, 3, -12, 4, -11, 5, -10, 5, -9, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -1, -15, 0, -16, 2, -16, 3, -17, 4, -17, 6, -17, 7, -17, 8, -18, 9, -18, 10, -18, 10, -18, 11, -18, 11, -18, 12, -18, 12, -18, 11, -18, 11, -18, 11, -19, 11, -20, 11, -21, 10, -22, 10, -22, 10, -22, 9, -22, 8, -23, 8, -23, 7, -2, 28, -8, 28, -7, 27, -8, 26, -8, 25, -8, 23, -8, 22, -9, 20, -10, 19, -11, 18, -12, 17, -13, 16, -13, 16, -14, 16, -14, 16, -15, 16, -15, 17, -14, 17, -13, 18, -11, 17, -9, 16, -7, 15, -6, 15, -4, 14, -3, 13, -2, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 13, -8, 14, -7, 15, -6, 16, -5, 18, -4, 20, -3, 21, -2, 22, 0, 23, 2, 23, 3, 23, 4, 22, 5, 22, 4, 22, 4, 22, 3, 22, 2, 22, 1, 22, 0, 23, -2, 24, -3, 24, -4, 26, -5, 27, -6, 28, -7, 29, -8, 29, -9]"
2025-06-13T13:08:37.972610,-57,11,11,0,128,216206651,"[82, 33, 21, 0, 16, 20, 16, 19, 16, 18, 15, 17, 15, 16, 15, 15, 15, 13, 15, 11, 16, 10, 16, 9, 16, 8, 16, 8, 17, 7, 17, 7, 17, 7, 17, 8, 17, 9, 15, 10, 13, 11, 11, 11, 10, 11, 8, 11, 7, 10, 6, 10, 5, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 11, 7, 10, 8, 10, 9, 10, 11, 10, 12, 10, 14, 9, 16, 8, 18, 7, 19, 5, 20, 5, 20, 4, 20, 4, 19, 5, 19, 5, 18, 6, 18, 7, 18, 9, 18, 10, 18, 11, 18, 12, 18, 14, 19, 15, 19, 16, 20, 17, 20, 17, 20]"
2025-06-13T13:08:38.291821,-57,11,11,0,128,216516937,"[82, 33, 21, 0, -7, -23, -7, -23, -7, -21, -7, -21, -7, -20, -8, -18, -8, -17, -9, -16, -10, -15, -10, -14, -11, -14, -11, -14, -12, -14, -12, -14, -11, -14, -11, -15, -10, -15, -9, -15, -7, -15, -6, -14, -4, -14, -3, -13, -2, -12, -1, -12, 0, -11, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -11, -7, -11, -6, -12, -5, -13, -5, -14, -4, -16, -3, -17, -2, -18, 0, -19, 1, -19, 2, -19, 2, -19, 2, -18, 2, -18, 1, -18, 0, -18, -1, -18, -2, -19, -2, -19, -3, -20, -5, -20, -6, -21, -6, -22, -7, -23, -7, -23, -8, -23]"
2025-06-13T13:08:38.623835,-57,11,11,0,256,216821434,"[82, 33, 21, 0, -11, 23, -10, 22, -9, 21, -9, 21, -8, 20, -7, 19, -5, 19, -4, 18, -3, 17, -1, 17, 0, 18, 0, 18, 1, 18, 1, 18, 0, 18, 0, 18, -1, 18, -3, 17, -4, 16, -5, 14, -6, 13, -6, 12, -6, 11, -6, 10, -7, 9, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -2, 13, -3, 12, -4, 12, -6, 13, -7, 14, -9, 15, -11, 15, -13, 15, -14, 14, -15, 14, -15, 13, -15, 13, -15, 13, -14, 13, -14, 13, -14, 14, -13, 14, -12, 15, -12, 16, -11, 18, -11, 19, -11, 20, -10, 21, -9, 23, -9, 24, -10, 24, 1, -8, 5, -30, 4, -30, 4, -29, 4, -28, 3, -27, 2, -26, 1, -25, 0, -23, -1, -22, -3, -22, -4, -21, -5, -21, -6, -21, -6, -21, -6, -21, -6, -22, -5, -22, -4, -22, -2, -21, -1, -20, 1, -19, 2, -18, 3, -16, 3, -15, 5, -13, 6, -13, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -16, -1, -16, 1, -16, 2, -17, 3, -18, 5, -19, 7, -20, 9, -21, 11, -21, 12, -20, 13, -20, 13, -19, 13, -19, 12, -19, 11, -19, 10, -19, 10, -20, 9, -21, 8, -23, 7, -24, 6, -25, 5, -26, 5, -28, 5, -29, 5, -30, 5, -29]"
2025-06-13T13:08:38.893128,-56,11,11,0,128,217128254,"[82, 33, 21, 0, 9, 23, 9, 22, 9, 21, 9, 20, 9, 19, 9, 18, 9, 17, 10, 15, 10, 14, 11, 13, 12, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 13, 12, 13, 10, 14, 8, 14, 7, 13, 5, 13, 4, 12, 3, 11, 2, 11, 1, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 9, 7, 10, 6, 11, 6, 12, 5, 14, 5, 15, 4, 17, 2, 18, 1, 19, 0, 19, -1, 19, -1, 19, -1, 19, -1, 18, 0, 18, 0, 18, 1, 18, 2, 18, 4, 19, 5, 20, 6, 20, 7, 21, 8, 21, 9, 22, 9, 23, 9, 23]"
2025-06-13T13:08:39.211086,-54,11,11,0,128,217435455,"[82, 33, 21, 0, -14, -27, -14, -26, -14, -25, -14, -23, -14, -22, -14, -20, -15, -19, -15, -17, -16, -15, -16, -15, -17, -14, -18, -13, -18, -13, -18, -12, -18, -13, -18, -14, -17, -14, -16, -14, -14, -15, -12, -15, -10, -15, -8, -14, -7, -14, -5, -13, -4, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -10, -12, -9, -13, -8, -14, -8, -16, -8, -17, -7, -19, -6, -21, -4, -23, -3, -24, -1, -24, 0, -24, 1, -24, 0, -23, 0, -23, -2, -23, -3, -23, -4, -23, -6, -23, -7, -23, -8, -24, -10, -24, -11, -25, -12, -26, -13, -27, -14, -27, -14, -27]"
2025-06-13T13:08:39.520133,-54,11,11,0,128,217747082,"[82, 33, 21, 0, -29, -9, -28, -8, -27, -8, -25, -7, -24, -6, -24, -5, -23, -3, -22, -2, -22, 0, -21, 1, -21, 2, -21, 2, -21, 3, -21, 4, -22, 3, -22, 2, -22, 1, -21, 0, -20, -2, -18, -3, -17, -4, -15, -5, -14, -5, -13, -6, -13, -7, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -16, -1, -16, -2, -16, -4, -17, -5, -18, -7, -19, -8, -19, -11, -19, -13, -19, -15, -18, -16, -18, -16, -17, -16, -17, -16, -17, -15, -18, -15, -18, -14, -19, -13, -20, -12, -21, -11, -22, -11, -24, -11, -25, -10, -27, -9, -28, -9, -29, -8, -29, -9]"
2025-06-13T13:08:39.818992,-56,11,11,0,128,218049857,"[82, 33, 21, 0, -29, 5, -28, 5, -27, 5, -25, 6, -24, 6, -22, 7, -21, 8, -20, 8, -19, 9, -19, 10, -18, 11, -17, 11, -17, 12, -17, 13, -17, 13, -18, 12, -18, 11, -19, 9, -18, 7, -17, 5, -16, 4, -15, 3, -15, 1, -14, 0, -14, -1, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -14, 6, -14, 5, -15, 4, -16, 3, -18, 2, -20, 1, -21, 0, -22, -2, -23, -4, -23, -6, -23, -7, -22, -7, -22, -7, -21, -6, -22, -5, -22, -4, -22, -3, -23, -2, -23, 0, -24, 1, -25, 2, -26, 3, -27, 4, -28, 4, -29, 5, -29, 5]"
2025-06-13T13:08:40.130325,-56,11,11,0,128,218357539,"[82, 33, 21, 0, -22, 19, -22, 18, -21, 18, -19, 18, -17, 17, -16, 17, -15, 17, -13, 17, -12, 18, -11, 18, -9, 18, -9, 19, -8, 19, -8, 20, -9, 20, -9, 20, -11, 19, -12, 17, -12, 15, -13, 13, -12, 11, -12, 10, -12, 9, -12, 7, -13, 6, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -8, 12, -10, 12, -11, 11, -13, 11, -14, 11, -16, 11, -18, 11, -20, 10, -22, 9, -23, 7, -23, 6, -23, 6, -22, 6, -22, 6, -21, 7, -21, 8, -21, 9, -21, 10, -20, 12, -20, 13, -20, 15, -21, 16, -22, 18, -22, 19, -22, 20, -22, 20]"
2025-06-13T13:08:40.430040,-57,11,11,0,128,218664259,"[82, 33, 21, 0, 21, 20, 20, 19, 20, 18, 19, 17, 19, 15, 19, 14, 19, 12, 19, 10, 19, 9, 19, 8, 19, 7, 19, 7, 20, 6, 20, 6, 20, 6, 20, 7, 20, 7, 18, 8, 16, 9, 14, 10, 13, 10, 11, 10, 9, 10, 8, 10, 7, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 13, 7, 12, 8, 12, 9, 12, 11, 12, 13, 12, 14, 12, 16, 11, 19, 10, 20, 9, 21, 8, 21, 7, 21, 7, 21, 7, 20, 8, 19, 9, 19, 11, 19, 12, 19, 13, 18, 15, 18, 16, 18, 18, 19, 19, 19, 20, 20, 21, 20, 21, 20]"
2025-06-13T13:08:40.744177,-56,11,11,0,128,218976254,"[82, 33, 21, 0, -4, 25, -4, 24, -4, 23, -3, 22, -2, 22, -1, 21, 0, 20, 1, 19, 2, 18, 3, 17, 4, 17, 4, 17, 5, 17, 5, 17, 4, 18, 4, 18, 3, 18, 1, 17, 0, 16, -2, 15, -3, 14, -3, 13, -4, 12, -5, 11, -6, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 13, 0, 13, -1, 13, -2, 14, -3, 15, -4, 16, -6, 17, -8, 18, -9, 18, -11, 17, -11, 17, -11, 16, -11, 16, -11, 16, -10, 16, -10, 17, -9, 17, -8, 18, -7, 19, -6, 20, -5, 21, -5, 22, -5, 23, -4, 25, -4, 25, -4, 25]"
2025-06-13T13:08:41.046191,-56,11,11,0,128,219278714,"[82, 33, 21, 0, -9, 28, -8, 27, -8, 26, -7, 25, -6, 24, -4, 23, -3, 22, -2, 21, -1, 21, 0, 20, 2, 20, 2, 20, 3, 20, 3, 20, 2, 21, 2, 21, 1, 21, -1, 20, -3, 19, -4, 17, -5, 16, -5, 14, -6, 13, -7, 12, -8, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 14, -1, 14, -3, 15, -4, 16, -5, 17, -7, 18, -9, 19, -11, 19, -13, 19, -14, 18, -15, 17, -16, 17, -15, 17, -14, 17, -14, 17, -13, 18, -12, 18, -11, 19, -10, 21, -10, 22, -9, 23, -9, 24, -8, 26, -8, 27, -8, 28, -8, 28]"
2025-06-13T13:08:41.367565,-56,11,11,0,128,219598720,"[82, 33, 21, 0, -10, 28, -9, 27, -9, 26, -8, 25, -6, 24, -5, 23, -4, 23, -3, 22, -1, 21, 0, 20, 2, 21, 2, 21, 2, 21, 2, 21, 2, 21, 1, 22, 0, 21, -2, 20, -3, 19, -4, 17, -5, 16, -6, 14, -6, 13, -7, 12, -8, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 15, -2, 15, -3, 15, -5, 16, -6, 17, -8, 18, -10, 18, -12, 19, -14, 19, -15, 18, -16, 17, -16, 17, -15, 16, -15, 17, -14, 17, -14, 17, -13, 18, -12, 19, -11, 20, -11, 22, -10, 23, -10, 25, -9, 26, -9, 27, -9, 28, -9, 28]"
2025-06-13T13:08:41.666580,-56,11,11,0,128,219896405,"[82, 33, 21, 0, -29, 6, -28, 6, -27, 6, -26, 6, -24, 7, -23, 8, -21, 8, -20, 9, -19, 10, -18, 11, -18, 12, -17, 13, -17, 13, -17, 14, -18, 14, -18, 13, -18, 12, -19, 10, -18, 8, -18, 6, -17, 5, -16, 3, -15, 2, -15, 1, -14, 0, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -14, 7, -15, 5, -16, 4, -17, 3, -18, 3, -20, 2, -22, 0, -23, -2, -24, -4, -24, -5, -23, -6, -23, -6, -23, -6, -22, -5, -22, -4, -23, -3, -23, -2, -23, -1, -24, 0, -24, 1, -25, 3, -27, 4, -28, 5, -29, 6, -30, 6, -30, 6]"
2025-06-13T13:08:41.997827,-56,11,11,0,128,220227807,"[82, 33, 21, 0, -13, 25, -13, 24, -12, 23, -11, 23, -10, 22, -8, 21, -7, 21, -6, 20, -4, 20, -3, 20, -2, 20, -1, 20, 0, 20, -1, 20, -1, 21, -1, 21, -2, 20, -4, 19, -5, 18, -6, 16, -7, 15, -7, 13, -8, 12, -9, 11, -9, 10, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -4, 14, -5, 13, -6, 13, -8, 14, -9, 15, -11, 16, -13, 16, -15, 15, -17, 15, -18, 14, -19, 13, -19, 13, -18, 13, -18, 13, -17, 13, -16, 14, -15, 15, -15, 16, -14, 18, -14, 19, -13, 21, -13, 22, -13, 23, -13, 25, -13, 26, -14, 26]"
2025-06-13T13:08:42.279180,-56,11,11,0,128,220509653,"[82, 33, 21, 0, -19, 16, -19, 15, -18, 15, -17, 15, -15, 15, -14, 15, -13, 15, -12, 14, -11, 15, -10, 15, -9, 15, -8, 16, -8, 16, -8, 17, -8, 17, -9, 16, -10, 16, -10, 14, -11, 13, -11, 11, -11, 10, -11, 8, -11, 7, -11, 6, -11, 4, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -7, 11, -8, 10, -10, 9, -11, 9, -12, 9, -14, 9, -16, 9, -17, 8, -19, 7, -19, 6, -20, 5, -20, 4, -19, 5, -19, 5, -18, 6, -18, 6, -18, 7, -18, 8, -18, 10, -18, 11, -18, 12, -18, 14, -19, 15, -19, 16, -19, 16, -20, 16]"
2025-06-13T13:08:42.592117,-54,11,11,0,128,220819577,"[82, 33, 21, 0, 27, -11, 26, -11, 25, -11, 24, -11, 22, -11, 20, -12, 19, -12, 18, -13, 17, -14, 16, -15, 15, -15, 14, -16, 14, -16, 14, -17, 15, -17, 15, -16, 16, -15, 16, -13, 16, -11, 16, -9, 15, -7, 14, -6, 13, -5, 13, -3, 13, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 12, -10, 12, -9, 14, -8, 15, -8, 17, -7, 19, -7, 21, -5, 22, -4, 23, -2, 24, -1, 24, 1, 23, 1, 23, 1, 22, 0, 22, 0, 22, -1, 22, -2, 22, -4, 23, -5, 23, -7, 24, -8, 25, -9, 26, -11, 27, -11, 27, -12, 28, -12]"
2025-06-13T13:08:42.892481,-56,11,11,0,128,221121879,"[82, 33, 21, 0, 18, -22, 17, -22, 16, -21, 15, -20, 13, -20, 12, -20, 11, -20, 9, -19, 8, -19, 7, -20, 6, -20, 5, -20, 4, -21, 5, -21, 5, -21, 6, -21, 7, -20, 8, -19, 9, -17, 9, -15, 9, -14, 9, -12, 9, -11, 10, -9, 11, -8, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 6, -14, 7, -13, 8, -13, 10, -13, 11, -13, 13, -14, 15, -13, 17, -13, 19, -12, 20, -10, 20, -9, 20, -9, 20, -9, 19, -9, 19, -10, 18, -11, 18, -12, 17, -13, 17, -15, 17, -16, 17, -18, 17, -19, 18, -20, 18, -21, 19, -22, 19, -22]"
2025-06-13T13:08:43.202069,-56,11,11,0,128,221432475,"[82, 33, 21, 0, 9, -24, 9, -23, 9, -22, 8, -21, 6, -21, 5, -20, 4, -19, 3, -19, 2, -19, 1, -19, 0, -19, -1, -19, -1, -19, -1, -19, -1, -19, 0, -19, 1, -19, 3, -18, 4, -17, 4, -15, 5, -14, 5, -13, 5, -12, 6, -10, 7, -9, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -13, 2, -13, 3, -13, 4, -14, 5, -15, 7, -16, 9, -16, 11, -16, 13, -15, 14, -15, 14, -14, 14, -14, 14, -13, 13, -14, 13, -14, 12, -14, 11, -15, 11, -16, 10, -17, 10, -18, 9, -20, 9, -21, 9, -22, 9, -23, 9, -24, 9, -24]"
2025-06-13T13:08:43.505293,-56,11,11,0,128,221736274,"[82, 33, 21, 0, -26, 2, -25, 2, -24, 3, -23, 3, -22, 4, -21, 4, -20, 5, -19, 6, -18, 7, -17, 8, -17, 8, -16, 9, -16, 9, -16, 10, -17, 10, -17, 9, -17, 8, -17, 7, -17, 5, -16, 3, -15, 2, -14, 1, -13, 0, -13, -1, -13, -2, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -13, 4, -13, 3, -14, 2, -15, 1, -16, 1, -18, 0, -19, -2, -20, -3, -20, -5, -20, -6, -20, -7, -19, -8, -19, -7, -19, -7, -19, -6, -19, -5, -20, -4, -20, -3, -21, -2, -22, -1, -22, 0, -23, 1, -25, 2, -25, 2, -26, 2, -26, 2]"
2025-06-13T13:08:43.818254,-57,11,11,0,128,222043475,"[82, 33, 21, 0, -17, -17, -17, -17, -16, -16, -16, -15, -16, -14, -15, -13, -15, -11, -15, -10, -16, -9, -16, -8, -16, -7, -16, -7, -17, -6, -17, -6, -17, -6, -17, -7, -16, -8, -15, -9, -14, -9, -12, -10, -10, -10, -9, -9, -8, -9, -7, -10, -6, -10, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -11, -6, -11, -7, -10, -8, -10, -10, -11, -11, -11, -13, -11, -15, -10, -16, -9, -17, -8, -18, -7, -18, -7, -18, -7, -18, -7, -17, -8, -17, -8, -16, -9, -16, -10, -16, -11, -16, -12, -16, -13, -16, -14, -16, -16, -16, -17, -17, -18, -17, -18, -17]"
2025-06-13T13:08:44.126561,-57,11,11,0,128,222362921,"[82, 33, 21, 0, 15, 18, 14, 17, 14, 16, 14, 15, 13, 14, 13, 13, 13, 12, 14, 10, 14, 9, 14, 8, 15, 7, 15, 7, 15, 7, 15, 6, 16, 7, 15, 8, 15, 8, 13, 9, 12, 9, 10, 9, 9, 9, 7, 9, 6, 9, 6, 9, 5, 9, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 6, 9, 7, 8, 9, 8, 10, 8, 11, 8, 13, 8, 15, 7, 16, 6, 17, 5, 18, 4, 18, 4, 18, 4, 17, 4, 17, 5, 17, 5, 17, 6, 16, 7, 16, 8, 16, 10, 17, 11, 17, 12, 17, 13, 17, 14, 18, 15, 18, 15, 18]"
2025-06-13T13:08:44.428733,-53,11,11,0,128,222657877,"[82, 33, 21, 0, -22, 20, -21, 20, -21, 19, -19, 19, -17, 19, -16, 18, -14, 18, -13, 18, -12, 19, -11, 19, -9, 19, -8, 19, -8, 20, -8, 20, -8, 20, -9, 20, -10, 19, -11, 18, -12, 16, -12, 14, -12, 12, -12, 11, -12, 9, -12, 8, -13, 6, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -9, 13, -10, 12, -11, 12, -13, 12, -14, 12, -17, 12, -19, 11, -21, 10, -23, 9, -24, 8, -24, 6, -24, 6, -23, 6, -22, 7, -22, 7, -22, 9, -21, 10, -21, 11, -21, 13, -21, 14, -21, 16, -21, 17, -22, 19, -22, 20, -22, 21, -23, 20]"
2025-06-13T13:08:44.779701,-56,11,11,0,128,223007886,"[82, 33, 21, 0, 8, -24, 8, -24, 7, -23, 7, -23, 5, -22, 4, -21, 3, -20, 2, -19, 1, -19, 0, -19, -1, -19, -2, -19, -2, -19, -2, -19, -2, -19, -1, -20, 0, -19, 1, -18, 3, -17, 4, -16, 4, -15, 5, -13, 5, -12, 6, -11, 7, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, 0, -14, 1, -14, 2, -14, 3, -15, 5, -15, 6, -16, 8, -17, 10, -17, 12, -16, 13, -16, 14, -15, 14, -15, 13, -14, 13, -14, 12, -15, 11, -15, 11, -16, 10, -17, 10, -18, 9, -20, 8, -21, 8, -22, 8, -23, 8, -24, 8, -25, 8, -25]"
2025-06-13T13:08:45.042712,-56,11,11,0,128,223274646,"[82, 33, 21, 0, -7, 28, -6, 27, -6, 26, -5, 25, -4, 24, -3, 23, -2, 22, -1, 21, 1, 21, 2, 20, 3, 20, 4, 20, 4, 20, 4, 20, 4, 21, 4, 21, 2, 21, 0, 20, -1, 19, -3, 18, -4, 16, -4, 15, -5, 13, -6, 12, -7, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 14, 0, 15, -2, 15, -3, 16, -4, 17, -6, 18, -8, 19, -10, 19, -12, 19, -14, 19, -14, 18, -14, 18, -14, 18, -13, 18, -13, 18, -12, 18, -11, 19, -10, 20, -9, 21, -8, 22, -8, 24, -7, 25, -7, 26, -7, 28, -6, 29, -6, 29]"
2025-06-13T13:08:45.350280,-56,11,11,0,128,223583648,"[82, 33, 21, 0, -4, 28, -4, 27, -3, 26, -3, 25, -2, 24, 0, 23, 1, 22, 2, 21, 3, 20, 4, 19, 5, 19, 6, 19, 6, 19, 6, 19, 6, 20, 5, 20, 4, 20, 2, 19, 1, 18, -1, 17, -2, 16, -3, 15, -4, 14, -5, 13, -6, 12, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 14, 2, 14, 0, 15, -1, 16, -2, 17, -4, 19, -5, 20, -7, 20, -9, 20, -11, 20, -12, 19, -12, 19, -11, 19, -11, 19, -10, 19, -10, 19, -9, 20, -8, 20, -7, 22, -6, 23, -5, 24, -4, 25, -4, 26, -3, 28, -3, 29, -3, 29]"
2025-06-13T13:08:45.695809,-56,11,11,0,128,223919413,"[82, 33, 21, 0, -22, -19, -22, -19, -21, -18, -20, -16, -20, -15, -20, -13, -20, -12, -20, -10, -20, -9, -20, -7, -20, -7, -20, -6, -21, -6, -21, -5, -21, -5, -21, -6, -21, -7, -19, -8, -18, -9, -16, -10, -14, -10, -12, -10, -11, -10, -10, -11, -9, -11, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -14, -7, -13, -8, -13, -9, -13, -11, -14, -13, -14, -14, -14, -16, -13, -18, -12, -20, -11, -21, -10, -21, -10, -21, -9, -21, -10, -20, -10, -20, -11, -19, -12, -19, -14, -18, -15, -18, -16, -18, -18, -18, -19, -18, -21, -18, -22, -19, -23, -19, -23, -19]"
2025-06-13T13:08:45.967641,-56,11,11,0,128,224197085,"[82, 33, 21, 0, -24, 15, -24, 15, -23, 15, -21, 15, -19, 15, -18, 15, -17, 15, -15, 15, -14, 16, -13, 16, -12, 17, -11, 17, -11, 18, -11, 18, -12, 18, -12, 17, -13, 16, -14, 15, -15, 13, -14, 11, -14, 9, -13, 8, -13, 6, -13, 5, -13, 4, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -10, 11, -11, 10, -12, 10, -13, 9, -15, 9, -17, 9, -19, 8, -21, 7, -22, 6, -23, 4, -23, 4, -23, 3, -22, 3, -22, 4, -21, 4, -21, 5, -21, 6, -21, 7, -21, 9, -21, 10, -22, 12, -22, 13, -23, 14, -24, 16, -24, 16, -24, 16]"
