timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:54:31.921979,-67,11,11,0,128,1264950794,"[82, 33, 21, 0, 21, 12, 20, 11, 19, 11, 18, 10, 18, 9, 17, 8, 17, 7, 17, 5, 16, 4, 16, 3, 16, 2, 17, 1, 17, 1, 17, 1, 17, 2, 17, 2, 17, 3, 15, 4, 14, 5, 12, 6, 11, 6, 10, 6, 9, 6, 8, 6, 8, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 11, 1, 11, 2, 11, 3, 11, 4, 12, 6, 13, 7, 13, 9, 13, 11, 13, 12, 12, 13, 12, 13, 12, 13, 12, 13, 12, 13, 12, 12, 12, 12, 13, 12, 14, 11, 15, 11, 16, 11, 17, 11, 18, 11, 20, 11, 21, 10, 22, 10, 22, 11]"
2025-06-13T08:54:32.238750,-66,11,11,0,128,1265258001,"[82, 33, 21, 0, -26, -11, -25, -11, -24, -11, -23, -10, -22, -8, -21, -7, -21, -6, -21, -4, -20, -3, -20, -2, -20, -1, -20, -1, -20, 0, -20, 0, -20, 0, -21, -1, -20, -2, -19, -3, -18, -4, -17, -5, -15, -6, -13, -6, -12, -7, -11, -7, -10, -8, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -1, -14, -2, -14, -4, -15, -5, -16, -7, -17, -8, -18, -10, -18, -12, -17, -13, -16, -15, -16, -16, -15, -16, -15, -15, -15, -15, -16, -14, -17, -13, -17, -13, -19, -12, -20, -12, -21, -11, -22, -11, -23, -10, -24, -10, -26, -11, -27, -11, -27, -11]"
2025-06-13T08:54:32.541302,-66,11,11,0,128,1265565199,"[82, 33, 21, 0, 21, -11, 21, -11, 20, -11, 19, -11, 17, -11, 16, -11, 15, -11, 14, -12, 13, -12, 12, -12, 11, -13, 10, -13, 10, -14, 10, -14, 11, -14, 11, -13, 12, -13, 12, -12, 12, -10, 12, -8, 11, -7, 11, -6, 10, -5, 10, -3, 10, -2, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 8, -9, 8, -9, 9, -8, 10, -8, 12, -8, 13, -8, 15, -7, 17, -6, 18, -5, 18, -3, 18, -2, 18, -2, 17, -2, 17, -2, 17, -4, 17, -5, 17, -5, 18, -6, 18, -8, 18, -9, 19, -10, 19, -11, 20, -11, 21, -11, 21, -12, 22, -12]"
2025-06-13T08:54:32.850603,-66,11,11,0,128,1265872372,"[82, 33, 21, 0, -24, -7, -24, -7, -22, -7, -21, -6, -21, -5, -20, -3, -19, -2, -18, -2, -18, -1, -18, 0, -18, 0, -18, 1, -18, 2, -18, 2, -18, 2, -18, 1, -18, 1, -17, 0, -16, -2, -15, -3, -13, -4, -12, -4, -11, -5, -10, -6, -10, -6, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -12, 0, -13, -1, -13, -2, -14, -2, -15, -3, -16, -5, -16, -7, -17, -8, -17, -9, -16, -10, -16, -11, -15, -12, -15, -12, -15, -11, -15, -11, -16, -10, -16, -10, -17, -9, -18, -8, -20, -7, -21, -6, -22, -6, -23, -7, -24, -7, -25, -7, -25, -6]"
2025-06-13T08:54:33.151271,-67,11,11,0,128,1266179613,"[82, 33, 21, 0, 15, 22, 14, 22, 14, 21, 14, 19, 14, 18, 13, 16, 13, 15, 13, 14, 14, 12, 14, 11, 14, 10, 15, 10, 16, 10, 16, 9, 16, 10, 16, 10, 15, 10, 14, 11, 12, 12, 10, 11, 9, 11, 8, 11, 6, 10, 5, 10, 4, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 10, 8, 9, 9, 8, 10, 8, 11, 8, 13, 9, 14, 8, 17, 6, 19, 5, 20, 4, 20, 3, 20, 3, 20, 3, 19, 3, 19, 4, 19, 5, 19, 6, 19, 7, 19, 8, 19, 10, 20, 11, 20, 12, 20, 13, 21, 14, 22, 14, 22, 15, 23]"
2025-06-13T08:54:33.465907,-67,11,11,0,128,1266486795,"[82, 33, 21, 0, -9, -30, -9, -29, -8, -28, -8, -26, -9, -25, -9, -23, -9, -22, -10, -20, -12, -19, -13, -18, -13, -17, -14, -16, -15, -16, -15, -17, -15, -18, -14, -18, -13, -18, -11, -19, -9, -19, -7, -17, -6, -17, -5, -16, -3, -15, -2, -14, -1, -14, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -9, -13, -8, -14, -7, -15, -6, -16, -6, -18, -5, -20, -3, -22, -1, -23, 1, -24, 3, -24, 3, -24, 3, -24, 3, -23, 2, -23, 2, -23, 1, -23, 0, -24, -1, -24, -3, -25, -4, -25, -5, -26, -6, -28, -7, -29, -8, -30, -9, -30, -8, -30]"
2025-06-13T08:54:33.774183,-66,11,11,0,128,1266794004,"[82, 33, 21, 0, 21, 16, 20, 16, 20, 15, 19, 14, 19, 13, 19, 11, 18, 10, 18, 8, 18, 7, 18, 5, 18, 4, 18, 4, 18, 4, 18, 4, 19, 4, 19, 4, 19, 5, 17, 6, 15, 7, 13, 7, 12, 8, 11, 8, 9, 8, 8, 8, 7, 9, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 5, 12, 5, 12, 7, 12, 8, 13, 10, 13, 11, 13, 13, 13, 15, 11, 16, 10, 18, 10, 18, 9, 18, 9, 18, 9, 17, 10, 16, 11, 16, 12, 16, 13, 16, 14, 15, 16, 15, 18, 15, 19, 15, 19, 16, 20, 16, 21, 17, 22, 17]"
2025-06-13T08:54:34.077849,-66,11,11,0,128,1267101205,"[82, 33, 21, 0, 23, -14, 22, -14, 21, -14, 20, -13, 18, -13, 17, -13, 16, -13, 15, -14, 13, -15, 12, -15, 11, -16, 11, -16, 11, -16, 11, -16, 11, -16, 11, -16, 12, -15, 13, -14, 13, -12, 12, -10, 12, -9, 11, -8, 11, -6, 11, -5, 11, -4, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 7, -11, 8, -10, 10, -10, 11, -10, 13, -10, 14, -9, 16, -9, 18, -8, 19, -6, 20, -5, 20, -4, 19, -4, 19, -4, 19, -5, 19, -5, 19, -6, 19, -7, 19, -8, 20, -9, 20, -11, 20, -12, 21, -12, 21, -14, 22, -15, 23, -16, 24, -16]"
2025-06-13T08:54:34.382067,-67,11,11,0,128,1267408411,"[82, 33, 21, 0, 26, -5, 25, -5, 24, -5, 22, -6, 21, -6, 20, -7, 19, -7, 18, -8, 17, -9, 16, -9, 15, -10, 15, -11, 15, -11, 15, -12, 15, -11, 15, -11, 16, -10, 16, -9, 15, -7, 14, -5, 13, -4, 12, -3, 12, -2, 12, -1, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -7, 11, -6, 12, -6, 14, -5, 15, -4, 16, -3, 18, -2, 19, 0, 19, 1, 20, 2, 20, 4, 19, 4, 19, 3, 19, 3, 19, 2, 19, 2, 19, 1, 20, -1, 21, -2, 21, -3, 22, -4, 23, -5, 24, -5, 25, -6, 27, -6, 27, -6]"
2025-06-13T08:54:34.700188,-66,11,11,0,128,1267715596,"[82, 33, 21, 0, -15, -23, -14, -23, -13, -22, -13, -21, -13, -20, -13, -18, -13, -17, -14, -16, -15, -14, -15, -13, -15, -12, -16, -12, -16, -11, -16, -11, -16, -12, -15, -13, -14, -13, -13, -14, -12, -14, -10, -14, -8, -13, -7, -13, -6, -12, -5, -12, -4, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -11, -8, -10, -9, -10, -11, -10, -12, -10, -14, -10, -16, -9, -18, -8, -19, -7, -20, -6, -21, -5, -21, -5, -21, -5, -21, -5, -20, -6, -20, -6, -20, -7, -20, -8, -20, -9, -20, -10, -20, -12, -21, -13, -22, -14, -22, -15, -23, -16, -23, -16, -24]"
2025-06-13T08:54:34.999025,-66,11,11,0,128,1268022809,"[82, 33, 21, 0, 25, -11, 24, -11, 23, -10, 22, -10, 20, -10, 19, -11, 18, -11, 16, -12, 16, -13, 14, -13, 13, -14, 13, -14, 13, -15, 13, -15, 13, -15, 13, -14, 14, -13, 15, -11, 15, -10, 14, -8, 13, -7, 12, -6, 12, -5, 12, -3, 12, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 9, -10, 10, -9, 11, -8, 12, -8, 14, -8, 16, -7, 18, -6, 19, -5, 20, -4, 20, -2, 20, -1, 20, -1, 20, -1, 20, -2, 20, -2, 20, -3, 20, -4, 20, -5, 20, -6, 21, -7, 21, -8, 22, -10, 23, -11, 24, -12, 25, -12, 25, -12]"
2025-06-13T08:54:35.302222,-66,11,11,0,128,1268330020,"[82, 33, 21, 0, 27, 2, 26, 2, 25, 2, 24, 1, 22, 1, 22, 0, 21, -1, 20, -2, 19, -4, 18, -5, 17, -6, 17, -6, 17, -7, 18, -7, 18, -7, 18, -6, 18, -5, 18, -4, 17, -2, 15, 0, 14, 1, 13, 1, 12, 2, 12, 3, 12, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 12, -4, 13, -3, 13, -2, 14, -1, 16, 0, 17, 2, 18, 4, 19, 5, 19, 7, 18, 8, 18, 9, 18, 9, 18, 9, 18, 8, 18, 8, 18, 7, 19, 6, 20, 5, 21, 4, 21, 4, 23, 4, 24, 3, 25, 2, 27, 2, 28, 1, 28, 1]"
2025-06-13T08:54:35.613187,-66,11,11,0,128,1268637216,"[82, 33, 21, 0, -31, 7, -30, 7, -28, 6, -27, 7, -25, 7, -24, 7, -23, 8, -21, 9, -20, 10, -19, 11, -18, 12, -17, 12, -17, 13, -17, 14, -18, 14, -18, 13, -18, 12, -18, 10, -19, 8, -18, 6, -17, 5, -16, 3, -15, 2, -15, 1, -14, 0, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -13, 7, -14, 6, -16, 6, -17, 5, -18, 4, -20, 3, -22, 2, -23, 0, -24, -2, -25, -3, -24, -4, -24, -5, -24, -4, -23, -4, -23, -3, -23, -2, -24, -1, -24, 1, -25, 2, -26, 3, -27, 4, -28, 5, -29, 6, -30, 7, -31, 7, -30, 7]"
2025-06-13T08:54:35.915020,-66,11,11,0,128,1268944401,"[82, 33, 21, 0, 2, 27, 2, 26, 3, 25, 3, 23, 4, 22, 4, 21, 5, 20, 5, 18, 6, 17, 7, 17, 8, 16, 9, 16, 10, 16, 10, 16, 10, 16, 9, 16, 8, 17, 7, 17, 5, 16, 3, 15, 2, 14, 1, 13, 1, 12, 0, 12, -1, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 11, 4, 12, 3, 13, 2, 14, 2, 15, 1, 17, 0, 18, -2, 19, -3, 20, -5, 20, -6, 20, -6, 19, -5, 19, -5, 19, -4, 19, -4, 19, -3, 20, -2, 21, -1, 22, 0, 22, 1, 23, 2, 24, 2, 25, 3, 26, 4, 27, 4, 27]"
2025-06-13T08:54:36.227553,-66,11,11,0,128,1269251627,"[82, 33, 21, 0, 8, -23, 8, -22, 8, -22, 7, -21, 6, -20, 5, -19, 4, -18, 3, -18, 2, -18, 1, -17, 0, -17, -1, -17, -1, -17, -1, -18, -1, -18, 0, -18, 1, -17, 2, -17, 3, -16, 3, -14, 4, -14, 4, -12, 5, -11, 5, -10, 6, -9, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -12, 1, -12, 2, -13, 3, -13, 4, -14, 6, -15, 7, -15, 9, -15, 11, -15, 12, -15, 13, -14, 13, -14, 13, -13, 12, -14, 11, -14, 11, -15, 10, -15, 10, -16, 9, -17, 9, -18, 8, -19, 8, -21, 8, -22, 9, -23, 9, -24, 9, -24]"
2025-06-13T08:54:36.541756,-66,11,11,0,128,1269558808,"[82, 33, 21, 0, -25, -20, -24, -19, -23, -19, -22, -17, -22, -16, -22, -14, -21, -13, -21, -11, -21, -10, -21, -9, -21, -8, -21, -7, -22, -6, -22, -6, -21, -7, -21, -8, -21, -8, -20, -9, -18, -10, -16, -11, -14, -11, -13, -11, -11, -10, -9, -11, -8, -11, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -15, -6, -14, -7, -14, -9, -15, -10, -15, -11, -16, -13, -16, -16, -15, -18, -14, -19, -13, -21, -12, -22, -12, -21, -12, -21, -12, -20, -13, -19, -13, -19, -14, -19, -16, -19, -18, -18, -19, -18, -20, -18, -22, -18, -23, -19, -25, -19, -25, -19, -25, -20]"
2025-06-13T08:54:36.836986,-67,11,11,0,128,1269865994,"[82, 33, 21, 0, 1, 23, 1, 23, 1, 22, 2, 21, 2, 20, 3, 19, 3, 17, 4, 16, 5, 16, 6, 15, 7, 15, 7, 15, 7, 14, 7, 14, 8, 14, 8, 15, 6, 15, 5, 15, 3, 14, 2, 13, 1, 13, 0, 12, -1, 11, -1, 10, -2, 10, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 10, 4, 10, 3, 11, 2, 12, 1, 13, 1, 15, 0, 16, -2, 17, -4, 18, -4, 18, -5, 17, -6, 17, -6, 17, -5, 17, -5, 17, -4, 17, -3, 17, -3, 18, -1, 19, -1, 20, 0, 20, 1, 21, 1, 22, 2, 23, 2, 24, 2, 24]"
2025-06-13T08:54:37.151190,-66,11,11,0,128,1270173223,"[82, 33, 21, 0, -12, 25, -12, 24, -11, 23, -9, 22, -8, 22, -7, 21, -6, 20, -5, 19, -3, 19, -2, 18, -1, 18, 0, 18, 0, 19, 1, 19, 0, 19, 0, 19, -2, 19, -3, 18, -4, 17, -5, 15, -6, 14, -6, 12, -6, 11, -7, 10, -8, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -2, 13, -3, 13, -5, 12, -6, 13, -7, 14, -8, 15, -10, 16, -12, 16, -14, 16, -15, 15, -16, 14, -16, 14, -16, 14, -15, 14, -15, 14, -14, 15, -13, 16, -12, 17, -12, 18, -12, 19, -11, 20, -11, 21, -11, 23, -11, 25, -11, 25, -11, 26]"
2025-06-13T08:54:37.457041,-67,11,11,0,128,1270480420,"[82, 33, 21, 0, -19, 16, -18, 16, -17, 15, -16, 15, -14, 15, -13, 15, -12, 14, -11, 14, -10, 14, -9, 14, -8, 15, -8, 15, -7, 15, -7, 15, -7, 16, -8, 16, -8, 15, -9, 13, -10, 12, -10, 10, -10, 9, -10, 8, -9, 7, -9, 6, -10, 5, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -6, 10, -7, 10, -8, 9, -9, 9, -11, 9, -12, 10, -14, 10, -15, 9, -16, 8, -17, 7, -18, 6, -18, 6, -18, 6, -17, 6, -17, 7, -16, 7, -16, 9, -16, 10, -16, 11, -16, 12, -17, 13, -17, 15, -17, 16, -18, 17, -18, 17, -18, 17]"
2025-06-13T08:54:37.764439,-66,11,11,0,128,1270787673,"[82, 33, 21, 0, -30, 7, -29, 7, -28, 7, -27, 7, -25, 8, -24, 9, -22, 9, -21, 9, -20, 10, -19, 11, -18, 12, -17, 12, -17, 13, -17, 14, -17, 14, -17, 13, -18, 12, -18, 10, -18, 8, -17, 6, -17, 5, -16, 4, -15, 3, -14, 2, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -13, 7, -14, 6, -15, 5, -17, 5, -18, 4, -20, 3, -21, 2, -23, 0, -23, -2, -24, -3, -24, -4, -24, -4, -23, -4, -23, -4, -23, -3, -24, -2, -24, -1, -24, 1, -25, 2, -26, 3, -27, 4, -28, 5, -29, 6, -29, 8, -30, 8, -29, 8]"
2025-06-13T08:54:38.077195,-66,11,11,0,128,1271095215,"[82, 33, 21, 0, -16, -27, -16, -26, -15, -25, -15, -23, -15, -22, -15, -20, -15, -19, -16, -18, -16, -16, -17, -15, -17, -14, -17, -13, -18, -13, -18, -12, -18, -12, -18, -13, -17, -14, -16, -15, -14, -15, -12, -15, -10, -14, -8, -14, -7, -13, -6, -13, -5, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -3, -12, -10, -11, -11, -11, -13, -10, -14, -10, -16, -10, -18, -9, -20, -8, -22, -7, -23, -5, -24, -4, -24, -3, -24, -3, -23, -4, -23, -5, -22, -6, -23, -7, -23, -9, -23, -10, -23, -12, -23, -13, -23, -14, -24, -15, -26, -16, -26, -17, -26, -17, -27]"
2025-06-13T08:54:38.373084,-66,11,11,0,128,1271402028,"[82, 33, 21, 0, 11, 24, 11, 23, 11, 22, 11, 21, 10, 20, 11, 19, 11, 17, 12, 15, 13, 14, 13, 13, 13, 13, 13, 12, 14, 12, 14, 12, 15, 12, 14, 13, 13, 13, 12, 13, 10, 13, 8, 13, 7, 13, 6, 12, 4, 12, 3, 11, 2, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 10, 8, 10, 7, 11, 7, 12, 6, 14, 6, 16, 5, 18, 4, 20, 2, 21, 1, 21, 0, 21, 0, 20, 0, 20, 1, 19, 2, 19, 2, 20, 4, 20, 5, 20, 6, 20, 7, 21, 8, 21, 10, 22, 10, 23, 11, 24, 12, 25, 12, 25]"
2025-06-13T08:54:38.690592,-66,11,11,0,128,1271709218,"[82, 33, 21, 0, -21, -18, -21, -18, -20, -17, -19, -16, -19, -14, -18, -13, -18, -12, -18, -10, -18, -9, -19, -8, -19, -7, -19, -6, -19, -6, -19, -6, -20, -6, -20, -7, -19, -8, -18, -9, -16, -10, -14, -10, -13, -10, -11, -9, -10, -9, -9, -10, -8, -10, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -13, -5, -13, -6, -13, -8, -13, -9, -13, -11, -14, -13, -14, -15, -13, -16, -12, -18, -11, -19, -11, -19, -11, -19, -11, -19, -11, -18, -11, -18, -12, -18, -13, -17, -14, -17, -15, -17, -16, -17, -17, -17, -19, -17, -20, -17, -21, -18, -22, -18, -22, -18]"
2025-06-13T08:54:38.995983,-66,11,11,0,128,1272016427,"[82, 33, 21, 0, -26, -11, -25, -11, -24, -10, -23, -9, -23, -8, -22, -7, -21, -6, -21, -4, -20, -2, -20, -1, -20, -1, -19, 0, -20, 0, -20, 1, -19, 1, -20, 0, -19, -1, -19, -3, -18, -4, -16, -4, -15, -5, -13, -6, -12, -6, -11, -7, -11, -7, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -2, -14, -3, -14, -4, -15, -5, -16, -7, -17, -8, -17, -10, -17, -12, -17, -14, -17, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -14, -16, -13, -17, -13, -18, -12, -19, -12, -21, -11, -22, -11, -24, -11, -25, -11, -26, -11, -26, -11, -27, -11]"
2025-06-13T08:54:39.300249,-66,11,11,0,128,1272323632,"[82, 33, 21, 0, -2, -25, -2, -24, -2, -23, -2, -22, -2, -21, -3, -20, -4, -19, -5, -18, -6, -17, -7, -17, -8, -16, -8, -16, -8, -16, -8, -16, -8, -16, -8, -17, -7, -16, -6, -16, -4, -16, -3, -15, -2, -14, -1, -13, 0, -12, 0, -11, 1, -11, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -5, -12, -4, -12, -3, -13, -3, -13, -2, -15, -1, -16, 0, -17, 2, -18, 4, -19, 5, -19, 5, -18, 6, -18, 5, -18, 5, -18, 4, -18, 4, -18, 3, -19, 2, -19, 1, -20, 0, -21, 0, -22, -1, -23, -2, -24, -2, -25, -2, -25, -2, -25]"
2025-06-13T08:54:39.608484,-67,11,11,0,128,1272630833,"[82, 33, 21, 0, -27, -3, -27, -3, -26, -3, -24, -2, -23, -1, -23, 0, -22, 1, -20, 2, -19, 3, -19, 4, -19, 5, -19, 5, -19, 6, -19, 6, -19, 6, -19, 6, -19, 5, -19, 3, -18, 2, -17, 0, -16, 0, -14, -1, -13, -2, -13, -3, -12, -4, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 1, -14, 0, -14, -1, -15, -2, -16, -3, -17, -4, -18, -6, -19, -8, -19, -9, -19, -11, -18, -12, -18, -12, -18, -11, -18, -11, -18, -10, -19, -9, -20, -8, -20, -7, -21, -7, -22, -5, -23, -4, -25, -4, -26, -4, -27, -4, -28, -4, -28, -4]"
2025-06-13T08:54:39.914028,-66,11,11,0,128,1272938023,"[82, 33, 21, 0, -30, 0, -30, 0, -29, 0, -28, 1, -26, 2, -25, 3, -24, 4, -22, 5, -21, 6, -20, 6, -20, 7, -20, 8, -20, 9, -19, 9, -20, 9, -20, 8, -21, 7, -20, 6, -19, 4, -18, 2, -17, 1, -16, 0, -15, -1, -14, -2, -14, -3, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -14, 4, -15, 3, -16, 2, -17, 1, -19, 0, -20, -1, -21, -3, -22, -5, -22, -7, -22, -9, -22, -10, -21, -10, -21, -10, -21, -9, -22, -8, -23, -7, -23, -5, -24, -4, -25, -3, -25, -3, -26, -2, -27, -1, -28, -1, -30, -1, -31, 0, -31, 0]"
2025-06-13T08:54:40.216617,-67,11,11,0,128,1273245244,"[82, 33, 21, 0, 29, 4, 28, 4, 27, 4, 26, 3, 25, 2, 24, 1, 23, -1, 22, -1, 21, -2, 20, -4, 20, -5, 20, -6, 20, -6, 20, -6, 21, -6, 21, -5, 20, -4, 19, -2, 18, -1, 17, 1, 16, 1, 14, 2, 13, 3, 12, 4, 11, 5, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 14, -3, 14, -2, 15, -1, 16, 1, 18, 2, 19, 3, 20, 5, 20, 7, 20, 9, 20, 10, 19, 12, 19, 12, 18, 11, 19, 11, 19, 10, 19, 9, 20, 8, 21, 7, 22, 7, 24, 6, 25, 5, 26, 4, 28, 4, 29, 4, 30, 4, 29, 4]"
2025-06-13T08:54:40.528185,-66,11,11,0,128,1273552429,"[82, 33, 21, 0, -14, 20, -14, 19, -13, 18, -12, 18, -11, 17, -10, 16, -9, 16, -8, 16, -6, 16, -5, 16, -5, 16, -4, 16, -3, 16, -3, 17, -4, 17, -4, 17, -5, 16, -6, 15, -7, 14, -8, 12, -8, 11, -8, 10, -8, 9, -8, 8, -8, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -3, 11, -4, 11, -5, 11, -6, 11, -8, 12, -10, 13, -11, 13, -13, 12, -14, 11, -15, 11, -16, 10, -16, 10, -15, 10, -15, 10, -15, 10, -15, 11, -14, 12, -14, 13, -13, 14, -13, 15, -13, 17, -13, 18, -14, 19, -14, 20, -14, 20, -13, 20]"
2025-06-13T08:54:40.834974,-67,11,11,0,128,1273859611,"[82, 33, 21, 0, -25, 1, -24, 1, -23, 1, -22, 2, -21, 3, -20, 3, -18, 3, -17, 4, -17, 5, -16, 6, -15, 7, -15, 7, -15, 8, -15, 8, -15, 8, -16, 8, -16, 6, -16, 5, -15, 3, -14, 2, -14, 1, -13, 1, -12, 0, -11, -1, -11, -2, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -12, 4, -12, 3, -13, 2, -14, 2, -15, 1, -16, 0, -17, -1, -18, -3, -18, -4, -18, -5, -18, -6, -18, -6, -17, -6, -17, -6, -17, -5, -18, -5, -18, -4, -19, -3, -19, -2, -20, -1, -21, 0, -22, 1, -23, 2, -24, 2, -24, 3, -25, 3]"
2025-06-13T08:54:41.147953,-67,11,11,0,128,1274166844,"[82, 33, 21, 0, -19, -19, -19, -19, -19, -18, -18, -17, -17, -16, -17, -15, -17, -13, -17, -11, -17, -10, -17, -9, -17, -9, -18, -8, -18, -7, -18, -7, -18, -8, -18, -8, -17, -9, -16, -10, -14, -10, -13, -10, -11, -11, -10, -10, -9, -10, -8, -10, -7, -10, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -13, -6, -12, -7, -12, -8, -12, -9, -13, -11, -13, -12, -13, -14, -12, -16, -11, -18, -10, -19, -10, -19, -9, -19, -9, -19, -9, -18, -10, -18, -11, -17, -11, -17, -12, -17, -13, -17, -15, -17, -16, -17, -17, -18, -18, -18, -20, -19, -20, -19, -21, -19]"
2025-06-13T08:54:41.449925,-66,11,11,0,128,1274474037,"[82, 33, 21, 0, 16, -19, 15, -18, 15, -17, 14, -17, 13, -16, 11, -16, 10, -16, 8, -16, 8, -16, 7, -16, 6, -16, 5, -16, 5, -17, 5, -17, 5, -17, 6, -17, 6, -16, 7, -15, 8, -13, 8, -12, 8, -11, 8, -10, 8, -9, 8, -8, 9, -7, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 4, -12, 5, -11, 6, -11, 7, -12, 8, -12, 10, -12, 12, -12, 13, -12, 15, -11, 16, -10, 16, -9, 16, -9, 16, -9, 15, -9, 15, -10, 15, -11, 14, -11, 14, -12, 14, -13, 14, -14, 14, -15, 14, -16, 15, -17, 15, -19, 16, -19, 15, -20]"
2025-06-13T08:54:41.762767,-66,11,11,0,128,1274781235,"[82, 33, 21, 0, -25, -19, -24, -19, -24, -18, -23, -16, -22, -15, -22, -14, -22, -12, -22, -10, -22, -9, -22, -7, -22, -6, -22, -5, -22, -5, -22, -5, -22, -5, -22, -5, -22, -7, -21, -8, -19, -9, -16, -10, -15, -10, -13, -10, -12, -10, -11, -10, -10, -11, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -15, -6, -15, -7, -14, -9, -15, -10, -15, -12, -16, -14, -15, -16, -15, -18, -14, -20, -13, -21, -13, -21, -12, -21, -12, -21, -12, -20, -13, -20, -14, -20, -15, -19, -16, -18, -18, -18, -19, -19, -21, -18, -22, -18, -24, -19, -25, -19, -26, -19, -26, -20]"
