timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T03:21:45.701512,-56,11,11,0,128,362025221,"[82, 33, 21, 0, -26, 5, -25, 5, -25, 5, -23, 5, -22, 6, -20, 7, -19, 7, -18, 8, -17, 9, -17, 9, -16, 10, -16, 11, -15, 12, -15, 12, -15, 12, -16, 12, -17, 11, -17, 9, -16, 7, -16, 5, -15, 4, -14, 3, -14, 2, -13, 0, -13, -1, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -14, 5, -15, 4, -15, 3, -16, 2, -18, 2, -20, 0, -21, -1, -22, -3, -22, -4, -22, -6, -21, -7, -21, -8, -20, -7, -20, -6, -20, -5, -20, -4, -21, -3, -21, -2, -22, 0, -23, 1, -23, 2, -24, 3, -25, 4, -26, 4, -27, 4, -27, 4]"
2025-06-13T03:21:46.004812,-57,11,11,0,128,362332427,"[82, 33, 21, 0, 9, 26, 9, 25, 9, 24, 10, 23, 10, 21, 10, 20, 10, 18, 11, 17, 12, 16, 13, 15, 13, 14, 14, 14, 15, 13, 15, 13, 15, 14, 15, 14, 14, 15, 12, 15, 10, 15, 8, 15, 6, 14, 5, 13, 4, 13, 3, 13, 2, 13, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 9, 13, 7, 13, 6, 14, 5, 16, 5, 18, 4, 19, 3, 21, 1, 22, -1, 23, -2, 23, -3, 22, -4, 22, -3, 22, -3, 21, -2, 21, -1, 21, 1, 21, 2, 22, 3, 22, 4, 23, 6, 23, 7, 24, 8, 25, 9, 26, 9, 27, 9, 27]"
2025-06-13T03:21:46.321612,-51,11,11,0,128,362639629,"[82, 33, 21, 0, -26, -14, -26, -13, -25, -13, -24, -11, -23, -10, -23, -9, -22, -7, -22, -6, -22, -5, -22, -4, -22, -3, -21, -2, -22, -1, -22, 0, -22, 0, -23, -1, -23, -2, -22, -4, -20, -5, -18, -7, -16, -7, -15, -8, -13, -8, -12, -9, -11, -10, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -16, -4, -15, -5, -15, -7, -16, -8, -16, -10, -17, -12, -17, -14, -17, -16, -16, -18, -15, -19, -13, -20, -13, -20, -13, -19, -13, -18, -14, -18, -15, -17, -16, -16, -17, -16, -19, -15, -20, -14, -22, -14, -23, -14, -24, -14, -25, -14, -26, -15, -26, -15]"
2025-06-13T03:21:46.622318,-50,11,11,0,128,362946819,"[82, 33, 21, 0, 7, -24, 7, -23, 7, -23, 6, -22, 5, -21, 4, -20, 2, -20, 1, -19, 0, -19, -1, -19, -2, -18, -2, -18, -3, -18, -3, -19, -3, -19, -2, -19, -1, -19, 0, -18, 1, -17, 3, -16, 3, -15, 4, -13, 5, -12, 5, -11, 6, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 1, -14, 2, -14, 4, -15, 5, -16, 7, -17, 8, -17, 10, -17, 12, -17, 13, -16, 14, -15, 14, -15, 13, -14, 13, -15, 12, -15, 11, -15, 10, -16, 10, -17, 9, -18, 9, -19, 8, -21, 8, -22, 7, -23, 8, -24, 8, -24, 8, -25]"
2025-06-13T03:21:46.931354,-51,11,11,0,128,363254042,"[82, 33, 21, 0, -30, 17, -29, 16, -27, 16, -26, 16, -24, 16, -22, 16, -20, 16, -18, 17, -16, 17, -15, 18, -14, 19, -14, 20, -13, 20, -13, 20, -13, 20, -14, 20, -15, 19, -15, 17, -16, 15, -16, 13, -15, 11, -15, 9, -14, 8, -14, 6, -15, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 3, -15, 13, -16, 11, -17, 10, -19, 10, -21, 9, -23, 9, -26, 7, -28, 6, -29, 4, -29, 2, -29, 0, -29, 0, -28, 0, -27, 1, -27, 2, -26, 3, -26, 5, -26, 7, -27, 8, -27, 10, -28, 12, -28, 14, -29, 15, -30, 16, -30, 17, -30, 17]"
2025-06-13T03:21:47.239573,-61,11,11,0,128,363561228,"[82, 33, 21, 0, -4, -27, -4, -26, -4, -25, -4, -24, -5, -23, -6, -22, -7, -21, -8, -20, -9, -19, -10, -18, -10, -18, -11, -18, -12, -18, -12, -18, -12, -18, -11, -19, -10, -19, -8, -19, -7, -19, -5, -18, -3, -17, -2, -16, -1, -15, 0, -14, 1, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -5, -13, -4, -13, -3, -14, -3, -15, -2, -17, -1, -18, 1, -19, 2, -20, 4, -20, 5, -20, 6, -20, 6, -19, 6, -19, 5, -19, 4, -19, 3, -19, 3, -20, 2, -21, 1, -21, 0, -22, -2, -23, -3, -24, -3, -25, -4, -26, -4, -27, -4, -27]"
2025-06-13T03:21:47.544046,-54,11,11,0,128,363868434,"[82, 33, 21, 0, 7, -28, 7, -27, 6, -26, 5, -26, 4, -24, 3, -23, 2, -23, 0, -22, -1, -22, -2, -21, -3, -21, -4, -21, -5, -21, -5, -21, -5, -22, -4, -22, -3, -22, -1, -22, 1, -21, 2, -19, 3, -18, 4, -16, 5, -15, 6, -14, 7, -13, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 1, -15, 3, -15, 4, -16, 5, -17, 7, -18, 8, -18, 10, -19, 12, -18, 14, -17, 15, -16, 15, -16, 14, -16, 13, -16, 12, -16, 11, -17, 11, -18, 10, -19, 9, -21, 9, -22, 8, -23, 7, -24, 7, -26, 7, -27, 8, -28, 8, -28]"
2025-06-13T03:21:47.847953,-51,11,11,0,128,364175640,"[82, 33, 21, 0, -1, 32, -1, 31, 0, 30, 0, 29, 1, 27, 2, 26, 3, 24, 5, 23, 6, 22, 7, 22, 8, 21, 9, 21, 10, 21, 11, 21, 11, 21, 10, 22, 9, 22, 7, 22, 4, 21, 2, 20, 1, 18, -1, 17, -2, 16, -3, 15, -4, 15, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 3, 16, 2, 16, 0, 17, -1, 18, -2, 19, -4, 21, -6, 23, -8, 23, -10, 23, -12, 23, -13, 22, -13, 22, -13, 21, -12, 21, -11, 22, -9, 22, -8, 23, -7, 24, -6, 25, -5, 26, -4, 27, -3, 28, -2, 30, -2, 31, -1, 32, -1, 33]"
2025-06-13T03:21:48.178258,-53,11,11,0,128,364482842,"[82, 33, 21, 0, 15, -28, 14, -27, 14, -26, 13, -25, 11, -24, 10, -24, 8, -23, 7, -23, 5, -23, 3, -23, 2, -23, 1, -24, 1, -24, 1, -23, 2, -24, 3, -24, 4, -23, 5, -22, 7, -21, 8, -19, 8, -17, 8, -15, 8, -14, 9, -12, 10, -11, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -15, 4, -15, 6, -15, 7, -16, 9, -17, 11, -17, 13, -18, 15, -17, 17, -17, 18, -16, 18, -15, 18, -15, 18, -15, 17, -15, 17, -15, 16, -16, 15, -16, 15, -18, 15, -19, 14, -21, 14, -23, 14, -24, 13, -25, 14, -27, 14, -28, 14, -29]"
2025-06-13T03:21:48.476002,-52,11,11,0,128,364789297,"[82, 33, 21, 0, -27, -22, -27, -21, -26, -20, -25, -19, -25, -17, -24, -15, -24, -14, -24, -12, -24, -10, -24, -8, -24, -7, -25, -6, -25, -5, -26, -5, -26, -5, -26, -6, -25, -8, -24, -9, -22, -10, -19, -11, -17, -12, -15, -12, -14, -12, -12, -12, -11, -13, -3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -2, -17, -8, -16, -9, -15, -11, -15, -13, -16, -15, -17, -17, -17, -20, -16, -22, -14, -24, -13, -25, -12, -25, -11, -25, -11, -24, -12, -24, -13, -23, -14, -23, -15, -22, -17, -22, -19, -21, -21, -21, -22, -21, -24, -21, -25, -21, -27, -21, -28, -22, -28, -22]"
2025-06-13T03:21:48.671610,-51,11,11,0,128,364994115,"[82, 33, 21, 0, -27, 20, -26, 20, -25, 19, -23, 19, -22, 19, -20, 19, -18, 19, -16, 19, -14, 19, -13, 19, -12, 20, -12, 20, -11, 21, -11, 21, -11, 21, -12, 21, -13, 20, -14, 18, -15, 16, -15, 13, -15, 11, -14, 10, -14, 8, -14, 7, -14, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 4, -11, 15, -12, 14, -14, 13, -16, 13, -18, 13, -20, 13, -23, 12, -25, 11, -27, 9, -28, 8, -28, 6, -27, 6, -27, 6, -26, 6, -26, 7, -25, 8, -25, 9, -25, 11, -25, 13, -25, 15, -25, 16, -25, 18, -26, 19, -27, 21, -27, 21, -27, 21]"
2025-06-13T03:21:48.986693,-51,11,11,0,128,365301232,"[82, 33, 21, 0, -35, -17, -34, -16, -33, -15, -32, -14, -30, -12, -30, -10, -29, -8, -28, -7, -28, -5, -28, -3, -27, -2, -28, -1, -28, 0, -28, 0, -28, -1, -28, -2, -28, -3, -26, -5, -24, -7, -22, -8, -20, -9, -17, -9, -16, -10, -14, -10, -13, -11, -4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, -1, -22, -3, -21, -4, -21, -6, -22, -8, -23, -11, -24, -13, -25, -16, -25, -19, -24, -22, -23, -24, -21, -24, -21, -24, -21, -24, -21, -23, -21, -22, -22, -21, -23, -20, -25, -19, -26, -18, -28, -17, -30, -17, -32, -16, -34, -16, -35, -16, -36, -16, -37, -16]"
2025-06-13T03:21:49.179131,-51,11,11,0,128,365506111,"[82, 33, 21, 0, 40, -3, 38, -3, 37, -4, 35, -4, 34, -5, 32, -6, 30, -7, 28, -9, 27, -11, 26, -12, 25, -13, 25, -14, 24, -15, 24, -15, 25, -15, 25, -14, 26, -12, 26, -10, 25, -7, 23, -5, 22, -3, 20, -2, 19, 0, 18, 2, 17, 3, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -3, 20, -8, 20, -7, 21, -5, 23, -4, 26, -2, 28, 0, 30, 2, 31, 5, 32, 8, 31, 10, 31, 11, 30, 11, 29, 11, 29, 10, 29, 9, 30, 8, 30, 6, 31, 4, 32, 2, 34, 1, 35, -1, 37, -2, 38, -3, 40, -3, 40, -4, 41, -4]"
2025-06-13T03:21:49.281009,-51,11,11,0,128,365608620,"[82, 33, 21, 0, 32, 21, 31, 20, 31, 19, 30, 17, 29, 15, 28, 13, 28, 11, 27, 9, 27, 7, 27, 6, 27, 4, 27, 3, 27, 2, 28, 1, 28, 2, 28, 3, 27, 4, 26, 6, 24, 8, 21, 9, 19, 9, 17, 9, 15, 10, 13, 11, 12, 12, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 19, 7, 19, 9, 18, 11, 18, 13, 20, 15, 20, 18, 20, 21, 20, 24, 18, 26, 16, 28, 15, 28, 14, 28, 14, 27, 15, 26, 16, 25, 17, 24, 19, 24, 20, 23, 23, 22, 25, 22, 27, 21, 28, 21, 30, 21, 31, 22, 33, 22, 33, 22]"
2025-06-13T03:21:49.487914,-52,11,11,0,128,365813311,"[82, 33, 21, 0, -2, 31, -1, 30, -1, 28, 0, 27, 1, 26, 2, 25, 3, 24, 5, 22, 6, 21, 7, 20, 7, 20, 8, 20, 9, 20, 9, 20, 9, 20, 9, 21, 7, 21, 5, 21, 3, 20, 1, 19, 0, 17, -1, 16, -2, 14, -3, 14, -4, 13, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 4, 15, 2, 16, 1, 17, 0, 18, -1, 19, -3, 21, -5, 23, -7, 23, -9, 23, -11, 23, -11, 22, -12, 22, -11, 21, -11, 21, -10, 22, -9, 22, -8, 22, -6, 23, -5, 24, -4, 26, -3, 27, -2, 28, -2, 29, -1, 30, -1, 31, -1, 32]"
2025-06-13T03:21:49.701523,-57,11,11,0,128,366018095,"[82, 33, 21, 0, -16, -18, -16, -18, -16, -17, -16, -16, -15, -15, -15, -14, -15, -12, -16, -11, -16, -10, -16, -9, -17, -8, -17, -8, -17, -7, -18, -7, -18, -7, -18, -8, -17, -9, -16, -10, -14, -11, -12, -11, -11, -11, -9, -11, -8, -11, -7, -11, -6, -11, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -10, -7, -10, -7, -9, -9, -9, -10, -10, -11, -10, -13, -9, -14, -9, -16, -7, -17, -6, -17, -6, -18, -5, -18, -5, -17, -6, -17, -6, -17, -7, -16, -8, -16, -9, -16, -10, -16, -11, -16, -13, -16, -14, -17, -15, -17, -16, -17, -16, -18, -16, -18]"
2025-06-13T03:21:49.801104,-56,11,11,0,128,366120526,"[82, 33, 21, 0, -10, -22, -10, -22, -10, -21, -10, -20, -10, -19, -10, -18, -11, -17, -12, -15, -12, -14, -13, -13, -14, -12, -14, -12, -15, -12, -15, -12, -15, -13, -15, -13, -14, -14, -12, -15, -10, -15, -9, -15, -7, -15, -6, -14, -5, -13, -4, -13, -3, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -8, -9, -7, -10, -7, -11, -6, -12, -6, -13, -5, -15, -5, -16, -3, -18, -2, -18, -1, -18, -1, -18, 0, -18, -1, -18, -1, -18, -1, -18, -2, -18, -3, -18, -4, -18, -5, -19, -6, -19, -7, -20, -8, -20, -9, -21, -10, -21, -11, -22, -11, -22]"
2025-06-13T03:21:49.998049,-51,11,11,0,128,366325300,"[82, 33, 21, 0, -3, 27, -3, 27, -2, 26, -2, 25, -1, 24, 1, 23, 2, 22, 3, 20, 4, 20, 5, 19, 6, 19, 6, 19, 7, 19, 8, 19, 8, 19, 7, 20, 6, 20, 5, 20, 3, 19, 1, 17, -1, 16, -2, 15, -2, 14, -4, 13, -5, 13, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 14, 1, 14, 0, 15, -2, 16, -3, 17, -4, 19, -6, 20, -8, 20, -10, 20, -11, 19, -12, 19, -12, 18, -12, 18, -11, 18, -10, 18, -9, 19, -8, 19, -8, 20, -7, 21, -6, 22, -5, 24, -4, 25, -3, 26, -3, 27, -3, 28, -3, 28]"
2025-06-13T03:21:50.123397,-49,11,11,0,128,366427704,"[82, 33, 21, 0, 19, -28, 18, -27, 17, -26, 16, -26, 14, -25, 13, -25, 11, -24, 9, -24, 7, -24, 6, -24, 5, -24, 4, -25, 3, -25, 3, -25, 3, -25, 4, -25, 5, -25, 7, -24, 8, -22, 9, -20, 10, -18, 10, -16, 10, -14, 11, -12, 12, -11, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -5, 5, -17, 7, -17, 8, -17, 10, -17, 12, -18, 15, -18, 17, -18, 20, -17, 22, -16, 23, -15, 23, -13, 23, -13, 23, -13, 22, -13, 21, -14, 20, -15, 20, -16, 19, -18, 19, -20, 19, -21, 18, -23, 18, -24, 18, -26, 19, -27, 20, -28, 20, -29]"
2025-06-13T03:21:50.307870,-49,11,11,0,128,366632525,"[82, 33, 21, 0, -27, 7, -26, 7, -24, 7, -23, 7, -22, 8, -21, 8, -20, 9, -18, 9, -17, 10, -16, 11, -15, 12, -15, 13, -15, 13, -15, 13, -16, 13, -16, 13, -17, 12, -17, 10, -17, 8, -16, 6, -16, 5, -15, 4, -14, 3, -14, 2, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -12, 8, -13, 6, -14, 5, -15, 5, -17, 4, -18, 4, -20, 2, -21, 1, -22, -1, -22, -2, -22, -3, -21, -3, -21, -3, -21, -2, -21, -2, -21, -1, -21, 0, -21, 1, -22, 2, -23, 3, -23, 5, -24, 6, -25, 7, -26, 8, -26, 8, -26, 9]"
2025-06-13T03:21:50.411015,-50,11,11,0,128,366734908,"[82, 33, 21, 0, -27, 12, -26, 11, -25, 11, -24, 11, -22, 12, -21, 12, -20, 12, -18, 13, -17, 14, -16, 14, -15, 15, -14, 16, -14, 16, -14, 17, -14, 17, -15, 16, -16, 16, -16, 14, -16, 12, -16, 10, -16, 8, -15, 6, -15, 5, -14, 3, -14, 2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -12, 9, -13, 8, -14, 7, -16, 6, -17, 6, -20, 6, -22, 5, -23, 3, -24, 1, -24, 0, -24, -2, -23, -2, -23, -2, -23, -1, -22, 0, -23, 1, -23, 2, -23, 3, -24, 5, -24, 7, -25, 8, -25, 9, -26, 10, -27, 11, -28, 11, -28, 11]"
2025-06-13T03:21:50.615740,-49,11,11,0,128,366939718,"[82, 33, 21, 0, 18, -29, 18, -28, 17, -27, 16, -26, 14, -26, 13, -25, 11, -25, 9, -24, 7, -24, 5, -24, 4, -25, 3, -25, 3, -25, 2, -25, 3, -26, 4, -26, 5, -25, 7, -24, 9, -22, 9, -20, 10, -18, 10, -16, 10, -14, 11, -12, 12, -11, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -5, 4, -18, 6, -17, 8, -17, 9, -18, 11, -19, 14, -19, 17, -19, 19, -18, 21, -17, 22, -16, 23, -15, 23, -14, 22, -14, 22, -14, 21, -15, 20, -16, 19, -17, 19, -19, 18, -21, 18, -22, 18, -24, 18, -25, 18, -26, 18, -28, 19, -29, 19, -29]"
2025-06-13T03:21:50.723030,-50,11,11,0,128,367042135,"[82, 33, 21, 0, -34, -17, -33, -16, -32, -16, -31, -14, -30, -12, -29, -11, -28, -9, -28, -7, -27, -5, -27, -3, -27, -2, -27, -1, -28, -1, -28, -1, -28, -1, -29, -2, -28, -4, -27, -6, -25, -7, -23, -8, -21, -9, -19, -10, -17, -10, -15, -11, -14, -12, -4, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6, -1, -20, -3, -20, -5, -20, -7, -20, -8, -22, -11, -23, -13, -24, -16, -23, -19, -23, -21, -21, -22, -20, -23, -19, -23, -19, -22, -19, -22, -20, -21, -20, -20, -22, -19, -23, -18, -25, -18, -27, -17, -29, -16, -30, -16, -32, -16, -33, -16, -34, -16, -35, -16]"
2025-06-13T03:21:50.919109,-50,11,11,0,128,367246902,"[82, 33, 21, 0, 38, 3, 37, 2, 36, 2, 35, 1, 33, 0, 31, -2, 30, -3, 29, -5, 27, -7, 27, -9, 26, -10, 26, -11, 26, -12, 26, -12, 26, -12, 27, -11, 28, -9, 27, -7, 26, -4, 24, -2, 23, -1, 21, 0, 19, 2, 18, 3, 18, 5, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -1, 20, -4, 20, -2, 21, 0, 22, 1, 24, 3, 26, 5, 27, 8, 28, 11, 28, 14, 27, 16, 26, 16, 25, 17, 25, 16, 25, 15, 26, 14, 26, 12, 27, 11, 29, 10, 30, 9, 32, 7, 33, 6, 34, 5, 36, 4, 38, 3, 39, 3, 39, 3]"
2025-06-13T03:21:51.032681,-50,11,11,0,128,367349336,"[82, 33, 21, 0, -31, -24, -30, -23, -30, -22, -29, -20, -28, -19, -27, -17, -27, -15, -27, -13, -27, -10, -28, -9, -28, -7, -28, -6, -28, -5, -29, -5, -29, -5, -29, -6, -29, -8, -27, -10, -24, -12, -22, -13, -20, -13, -18, -13, -16, -13, -14, -13, -13, -14, -4, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -2, -19, -9, -18, -10, -18, -12, -18, -15, -19, -17, -19, -20, -18, -23, -17, -26, -16, -28, -14, -29, -13, -29, -12, -29, -12, -28, -13, -27, -14, -26, -16, -25, -17, -25, -19, -24, -21, -24, -22, -24, -24, -24, -26, -25, -29, -25, -31, -24, -31, -24, -31, -25]"
2025-06-13T03:21:51.231323,-50,11,11,0,128,367554130,"[82, 33, 21, 0, 23, -20, 22, -20, 21, -19, 20, -19, 18, -19, 16, -19, 15, -19, 13, -19, 11, -20, 10, -20, 9, -20, 8, -20, 8, -21, 7, -21, 8, -22, 9, -22, 10, -21, 11, -20, 11, -18, 12, -16, 12, -14, 12, -12, 12, -10, 12, -9, 12, -8, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -4, 9, -13, 10, -13, 12, -12, 13, -12, 15, -12, 17, -12, 19, -11, 21, -10, 23, -8, 24, -7, 24, -6, 23, -5, 23, -5, 22, -6, 21, -7, 21, -8, 21, -9, 21, -10, 21, -12, 21, -14, 21, -16, 22, -17, 22, -18, 23, -19, 23, -20, 24, -20]"
2025-06-13T03:21:51.330699,-50,11,11,0,128,367656529,"[82, 33, 21, 0, 33, -6, 32, -7, 30, -7, 29, -7, 27, -8, 26, -8, 24, -9, 23, -10, 21, -12, 20, -13, 19, -14, 19, -15, 19, -16, 19, -16, 20, -16, 20, -15, 21, -14, 21, -11, 21, -9, 20, -7, 19, -5, 17, -4, 16, -3, 16, -1, 16, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 15, -9, 16, -7, 17, -6, 19, -5, 21, -4, 23, -2, 24, 0, 26, 2, 26, 4, 26, 5, 26, 6, 25, 6, 25, 6, 24, 5, 24, 4, 24, 4, 25, 2, 26, 1, 27, -1, 27, -2, 28, -3, 29, -4, 31, -5, 32, -6, 33, -7, 33, -7]"
2025-06-13T03:21:51.538977,-51,11,11,0,128,367862115,"[82, 33, 21, 0, 27, -17, 27, -17, 25, -16, 24, -16, 22, -16, 20, -17, 19, -17, 17, -17, 15, -18, 14, -19, 13, -20, 13, -20, 13, -21, 13, -21, 13, -21, 14, -21, 15, -20, 16, -18, 16, -15, 16, -13, 16, -11, 15, -10, 14, -8, 14, -7, 15, -5, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -4, 11, -13, 12, -12, 13, -12, 15, -11, 17, -11, 20, -10, 22, -9, 24, -8, 25, -6, 25, -5, 25, -4, 25, -3, 25, -4, 24, -4, 24, -4, 23, -5, 23, -6, 23, -8, 24, -10, 24, -11, 25, -13, 25, -14, 26, -16, 26, -17, 27, -18, 27, -19]"
2025-06-13T03:21:51.645187,-51,11,11,0,128,367964463,"[82, 33, 21, 0, -7, -32, -7, -31, -8, -30, -8, -28, -9, -27, -9, -25, -10, -24, -11, -22, -13, -21, -14, -20, -14, -20, -15, -19, -16, -19, -16, -18, -16, -19, -16, -20, -15, -20, -13, -21, -11, -20, -9, -20, -7, -19, -5, -18, -4, -17, -3, -16, -1, -16, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -8, -16, -6, -16, -5, -17, -4, -19, -3, -21, -2, -23, 0, -24, 2, -25, 4, -26, 6, -25, 7, -25, 7, -25, 7, -24, 6, -24, 5, -24, 3, -24, 2, -25, 0, -25, -1, -26, -2, -27, -3, -28, -5, -29, -6, -30, -6, -32, -7, -32, -7, -33]"
2025-06-13T03:21:51.952641,-51,11,11,0,128,368271669,"[82, 33, 21, 0, -16, -36, -15, -35, -15, -33, -16, -31, -16, -29, -16, -28, -17, -26, -18, -23, -19, -22, -20, -21, -21, -20, -22, -19, -23, -19, -23, -18, -23, -19, -23, -20, -22, -21, -20, -22, -17, -22, -14, -21, -12, -21, -9, -20, -8, -19, -6, -19, -5, -19, -1, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -4, -13, -16, -12, -17, -10, -19, -9, -21, -9, -23, -8, -26, -7, -28, -5, -30, -2, -31, 0, -31, 2, -31, 2, -31, 2, -30, 1, -30, 0, -29, -2, -29, -4, -30, -6, -30, -7, -31, -9, -31, -11, -32, -12, -33, -14, -34, -15, -35, -15, -36, -16, -37]"
2025-06-13T03:21:52.257762,-51,11,11,0,128,368585312,"[82, 33, 21, 0, -4, 29, -4, 29, -3, 28, -2, 27, -1, 26, 0, 24, 1, 23, 3, 22, 4, 21, 5, 21, 6, 20, 7, 20, 8, 20, 8, 20, 8, 21, 7, 21, 6, 22, 5, 21, 3, 20, 1, 19, 0, 18, -1, 16, -3, 15, -4, 14, -5, 14, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 15, 0, 15, -2, 16, -3, 17, -4, 18, -6, 20, -7, 21, -10, 21, -12, 21, -13, 20, -14, 19, -14, 19, -14, 19, -13, 19, -12, 19, -11, 19, -10, 20, -9, 21, -8, 23, -7, 24, -6, 25, -5, 26, -5, 27, -5, 29, -4, 30, -4, 30]"
2025-06-13T03:21:52.562902,-51,11,11,0,128,368886062,"[82, 33, 21, 0, 23, -21, 22, -20, 21, -20, 20, -19, 18, -19, 17, -19, 15, -19, 13, -19, 12, -20, 10, -20, 9, -21, 9, -21, 8, -22, 8, -22, 9, -22, 10, -22, 11, -21, 12, -20, 13, -18, 13, -15, 13, -14, 13, -12, 12, -10, 12, -9, 13, -8, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -4, 8, -14, 10, -13, 11, -13, 12, -13, 14, -13, 16, -13, 19, -12, 21, -11, 22, -10, 23, -8, 23, -7, 23, -7, 22, -7, 22, -7, 21, -8, 20, -9, 20, -10, 20, -11, 21, -13, 21, -15, 21, -16, 22, -18, 22, -19, 22, -20, 23, -21, 23, -21]"
2025-06-13T03:21:52.876427,-51,11,11,0,128,369193284,"[82, 33, 21, 0, -27, -15, -26, -14, -25, -13, -24, -12, -24, -11, -23, -10, -23, -9, -22, -7, -22, -5, -22, -3, -22, -2, -22, -2, -23, -1, -23, -1, -23, -1, -23, -2, -23, -4, -22, -6, -20, -7, -19, -8, -17, -9, -15, -9, -14, -9, -13, -10, -12, -10, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -16, -3, -16, -4, -16, -6, -16, -8, -17, -9, -18, -11, -18, -14, -18, -16, -17, -18, -16, -19, -15, -19, -15, -19, -15, -18, -15, -18, -15, -18, -16, -17, -17, -16, -18, -16, -19, -15, -21, -15, -22, -15, -24, -15, -25, -14, -27, -14, -27, -14, -28, -14]"
